episode,length,time,reward,delta
0,104.0,0.008078747875288173,1.0,1.00001865793514
1,37.0,0.0024873950086998775,1.0,0.9997176971019316
2,27.0,0.0017851250153739784,1.0,0.49985884855096574
3,22.0,0.0014774099376495542,1.0,0.50000932896757
4,5.0,0.00043344406043388517,1.0,0.24992942427548281
5,7.0,0.0005402948174833,1.0,0.12496471213774141
6,9.0,0.0006384615907109037,1.0,0.06248235606887076
7,23.0,0.001574066452860734,1.0,0.03124117803443538
8,5.0,0.00041569852834300036,1.0,0.015620589017217634
9,12.0,0.0008929400722195169,1.0,0.007810294508608817
10,5.0,0.00036359462558266387,1.0,0.003905147254304353
11,18.0,0.001216512859514296,1.0,0.0019525736271521765
12,12.0,0.0007823136700721989,1.0,0.0009762868135760883
13,9.0,0.000619205800603595,1.0,0.00048814340678804413
14,5.0,0.00043910752810916165,1.0,0.00024407170339402207
15,28.0,0.0018821590951461076,1.0,0.00012203585169690001
16,14.0,0.0009737388778603417,1.0,6.1017925848450005e-05
17,15.0,0.0010364145869630192,1.0,3.0508962924225003e-05
18,13.0,0.0009858209423327935,1.0,1.5254481462001479e-05
19,7.0,0.0006781058645515259,1.0,7.6272407310007395e-06
20,14.0,0.000976381829445927,1.0,3.8136203655003698e-06
21,8.0,0.000619205800603595,1.0,1.9068101826391626e-06
22,13.0,0.0009182368945630515,1.0,9.534050913195813e-07
23,18.0,0.0019384162074516098,1.0,4.7670254565979064e-07
24,12.0,0.0008476323307036182,1.0,2.3835127294091762e-07
25,9.0,0.0006580949454360052,1.0,1.1917563647045881e-07
26,14.0,0.0009790247810883557,1.0,5.9587818235229406e-08
27,9.0,0.0006652686711277056,1.0,2.9793909117614703e-08
28,18.0,0.0012138699078718673,1.0,1.4896954558807352e-08
29,14.0,0.0009684529747460147,1.0,7.448477390425978e-09
30,11.0,0.00078722200868242,1.0,3.724238695212989e-09
31,8.0,0.0006044807846024014,1.0,1.8621193476064946e-09
32,5.0,0.0003775645125188021,1.0,9.310596738032473e-10
33,24.0,0.001662794113315158,1.0,4.6552983690162364e-10
34,15.0,0.0009979030067484018,1.0,2.3276491845081182e-10
35,9.0,0.0006380840262067977,1.0,1.1638245922540591e-10
36,16.0,0.0010568030706394893,1.0,5.8191229612702955e-11
37,10.0,0.0007196379609695214,1.0,2.9095614806351477e-11
38,12.0,0.0008857663464709731,1.0,1.4547918425478201e-11
39,20.0,0.0013728245676247752,1.0,7.273959212739101e-12
40,8.0,0.0005414275110524613,1.0,3.637090628672013e-12
41,8.0,0.0006105218167817839,1.0,1.8185453143360064e-12
42,11.0,0.0007792931539256642,1.0,9.092726571680032e-13
43,12.0,0.0008423464275324477,1.0,4.547473508864641e-13
44,10.0,0.0007226584770023692,1.0,2.2737367544323206e-13
45,10.0,0.000754751460647185,1.0,1.1368683772161603e-13
46,6.0,0.00042287225403470075,1.0,5.684341886080802e-14
47,10.0,0.0007207706544818393,1.0,2.842170943040401e-14
48,5.0,0.0004224946895874382,1.0,1.4210854715202004e-14
49,10.0,0.000660737896964747,1.0,7.105427357601002e-15
50,12.0,0.0008521631048097333,1.0,3.552713678800501e-15
51,32.0,0.002121534996092578,1.0,1.7763568394002505e-15
52,12.0,0.000839703475890019,1.0,8.881784197001252e-16
53,11.0,0.0008955830237482587,1.0,4.440892098500626e-16
54,6.0,0.0004493017699473967,1.0,2.220446049250313e-16
55,7.0,0.000582582042852664,1.0,0.0
56,12.0,0.0008283765405963095,1.0,0.0
57,6.0,0.0004776191083806225,1.0,0.0
58,5.0,0.00035868628691559934,1.0,0.0
59,7.0,0.0005338762207429681,1.0,0.0
