steps,time,reward,delta,converged
1,0.0280549311055438,0.0024752475247524753,0.9995690767569647,False
2,0.02280791707471508,0.0029585798816568047,0.9995690767569647,False
3,0.026791600246724556,0.002457002457002457,0.9995690767569647,False
4,0.016975678048765985,0.003861003861003861,0.9995690767569647,False
5,0.018394943052044255,0.0034602076124567475,0.9995690767569647,False
6,0.021642752989464498,0.002932551319648094,0.9995690767569647,False
7,0.014575878007235588,0.004310344827586207,0.9995690767569647,False
8,0.01471142366699496,0.0045871559633027525,0.9995690767569647,False
9,0.014506783701108361,0.004484304932735426,0.9995690767569647,False
10,0.015052364422444953,0.004291845493562232,0.9995690767569647,False
11,0.025667590693046805,0.0024330900243309003,0.9995690767569647,False
12,0.012916104410578555,0.0049504950495049506,0.9995690767569647,False
13,0.010749261672572175,0.005917159763313609,0.9995690767569647,False
14,0.012662381057452876,0.005025125628140704,0.9995690767569647,False
15,0.010405677966446092,0.006060606060606061,0.9995690767569647,False
16,0.010677901979761373,0.006024096385542169,0.9995690767569647,False
17,0.008997362334412173,0.006944444444444444,0.9995690767569647,False
18,0.010428331836919824,0.006493506493506494,0.9995690767569647,False
19,0.009660743183303566,0.006756756756756757,0.9995690767569647,False
20,0.008076860052824486,0.007874015748031496,0.9995690767569647,False
21,0.010427576708025299,0.006134969325153374,0.9995690767569647,False
22,0.008191639664801187,0.0078125,0.9995690767569647,False
23,0.007475399784198089,0.008620689655172414,0.9995690767569647,False
24,0.008065910681580135,0.008130081300813009,0.9995690767569647,False
25,0.007360242608228873,0.008771929824561403,0.9995690767569647,False
26,0.0069536056280412595,0.009345794392523364,0.9995690767569647,False
27,0.006511855147437018,0.009708737864077669,0.9995690767569647,False
28,0.006790497758629499,0.009615384615384616,0.9995690767569647,False
29,0.0069098081439733505,0.012345679012345678,0.9995690767569647,False
30,0.0065216718257943285,0.01,0.9995690767569647,False
31,0.00484906103429239,0.013157894736842105,0.9995690767569647,False
32,0.005103539515403099,0.0125,0.9995690767569647,False
33,0.004879266196439858,0.013157894736842105,0.9995690767569647,False
34,0.005112223499963875,0.012658227848101266,0.9995690767569647,False
