episode,length,time,reward,delta
0,500.0,0.03374898151969319,0.0,-3.557789557502491e-05
1,500.0,0.031982734729808726,0.0,-4.8240993768119945e-05
2,500.0,0.03168521389397938,0.0,-5.696646356883516e-05
3,500.0,0.03223872346961798,0.0,-2.6206782131427223e-05
4,500.0,0.03307276347777588,0.0,-0.00014959675047352837
5,500.0,0.03223343756644681,0.0,-3.730361888280571e-05
6,500.0,0.03337519265232913,0.0,-2.6475307117653825e-05
7,500.0,0.0316874792811177,0.0,-2.12548175290062e-05
8,500.0,0.03153041244399901,0.0,-2.846502589737862e-05
9,500.0,0.032287429291727676,0.0,-3.349394107845892e-05
10,500.0,0.03509613170058401,0.0,-5.024460193744896e-05
11,110.0,0.007094437190971803,1.0,1.0005235118261924
12,21.0,0.0014411637444027292,1.0,0.9004711606435731
13,9.0,0.0006052359135537699,1.0,0.8104240445792157
14,18.0,0.001204053230367208,1.0,0.7293816401212941
15,25.0,0.001676008871072554,1.0,0.6564434761091646
16,36.0,0.002394514138586601,1.0,0.5907991284982482
17,21.0,0.001438520792817144,1.0,0.5317192156484234
18,183.0,0.011866852629736968,1.0,0.4785472940835811
19,9.0,0.0006728199614371988,1.0,0.430692564675223
20,13.0,0.0009106856041398714,1.0,0.38762330820770075
21,10.0,0.0007256789931489038,1.0,0.34886097738693067
22,7.0,0.0005444480270853091,1.0,0.31397487964823756
23,7.0,0.0004998954148049961,1.0,0.2825773916834138
24,7.0,0.00048517039863327227,1.0,0.2543196525150724
25,7.0,0.0005233044144006271,1.0,0.22888768726356512
26,122.0,0.00793942657014668,1.0,0.20599891853720864
27,7.0,0.0005429377690688852,1.0,0.18539902668348773
28,7.0,0.0004840377050641109,1.0,0.16685912401513892
29,7.0,0.00048592552775517106,1.0,0.15017321161362507
30,7.0,0.0005421826399469865,1.0,0.1351558904522625
31,7.0,0.0005436928979634104,1.0,0.1216403014070363
32,9.0,0.0006056134782284062,1.0,0.10947627126633264
33,7.0,0.00048554796308053483,1.0,0.09852864413969942
34,9.0,0.0006898103645198717,1.0,0.08867577972572949
35,7.0,0.000542560204394249,1.0,0.0798082017531565
36,8.0,0.0005467134139962582,1.0,0.07182738157784085
37,7.0,0.0004878133502188575,1.0,0.06464464342005671
38,7.0,0.0005425602046216227,1.0,0.058180179078051064
39,7.0,0.0005659692042172537,1.0,0.05236216117024595
40,10.0,0.0009420234587196319,1.0,0.04712594505322132
41,7.0,0.0005448255917599454,1.0,0.04241335054789919
42,9.0,0.0006645135420058068,1.0,0.038172015493109224
43,7.0,0.0004859255275277974,1.0,0.03435481394379836
44,9.0,0.0006041032202119823,1.0,0.030919332549418477
45,8.0,0.0006041032202119823,1.0,0.02782739929447664
46,66.0,0.004309898910832999,1.0,0.025044659365028976
47,8.0,0.0005467134142236318,1.0,0.02254019342852609
48,7.0,0.0005402948174833,1.0,0.02028617408567346
49,9.0,0.0006599827679565351,1.0,0.018257556677106157
50,8.0,0.0006010827041791345,1.0,0.016431801009395564
51,7.0,0.0004840377050641109,1.0,0.014788620908456007
52,7.0,0.0005195287692458805,1.0,0.013309758817610429
53,9.0,0.0006607378970784339,1.0,0.011978782935849419
54,7.0,0.0005414275110524613,1.0,0.010780904642264444
55,7.0,0.0004870582213243324,1.0,0.009702814178037977
56,8.0,0.0007392713157514663,1.0,0.008732532760234224
57,7.0,0.0004840377050641109,1.0,0.007859279484210835
58,7.0,0.0005433153335161478,1.0,0.007073351535789696
59,7.0,0.0005440704624106729,1.0,0.006366016382210682
60,7.0,0.00048366014061684837,1.0,0.00572941474398958
61,7.0,0.00048290501172232325,1.0,0.005156473269590567
62,7.0,0.0005474685433455306,1.0,0.004640825942631488
63,7.0,0.00048554796308053483,1.0,0.0041767433483683725
64,7.0,0.00048328257594221213,1.0,0.003759069013531513
65,7.0,0.0005391621241415123,1.0,0.003383162112178373
66,7.0,0.0005399172528086638,1.0,0.0030448459009605466
67,7.0,0.0004829050114949496,1.0,0.0027403613108645253
68,7.0,0.000482527447047687,1.0,0.0024663251797780728
69,7.0,0.0005425602046216227,1.0,0.002219692661800221
70,7.0,0.0004832825761695858,1.0,0.00199772339562021
71,7.0,0.00048743578577159496,1.0,0.001797951056058178
72,7.0,0.0005436928979634104,1.0,0.001618155950452338
73,7.0,0.0005535095754112263,1.0,0.001456340355407093
74,7.0,0.00048328257594221213,1.0,0.001310706319866406
75,8.0,0.0005621935592898808,1.0,0.0011796356878797098
76,7.0,0.0005406723819305626,1.0,0.0010616721190916945
77,7.0,0.0005406723819305626,1.0,0.0009555049071825472
78,7.0,0.00048328257594221213,1.0,0.0008599544164642481
79,7.0,0.0004829050114949496,1.0,0.0007739589748178011
80,7.0,0.0005395396883614012,1.0,0.0006965630773361209
81,7.0,0.000482527447047687,1.0,0.000626906769602531
82,8.0,0.0005429377690688852,1.0,0.0005642160926422335
83,8.0,0.0006131647683105257,1.0,0.0005077944833780101
84,7.0,0.0005433153335161478,1.0,0.00045701503504025354
85,7.0,0.00048592552775517106,1.0,0.0004113135315362282
86,7.0,0.00048554796308053483,1.0,0.00037018217838258316
87,7.0,0.0005776737043561297,1.0,0.00033316396054439146
88,7.0,0.0005591730430296593,1.0,0.0002998475644899745
