episode,length,time,reward,delta
0,500.0,0.03424132564396132,0.0,0.0003003064232712171
1,417.0,0.026194670752374805,1.0,0.9996235594576083
2,382.0,0.024304205237967835,1.0,0.4998117797288042
3,468.0,0.029749818202617462,1.0,0.2499058898644021
4,323.0,0.021509850280381215,1.0,0.1249529449322011
5,382.0,0.023348589456873015,1.0,0.06247647246610055
6,347.0,0.021086222896883555,1.0,0.03123823623305033
7,264.0,0.019268627333985933,1.0,0.015619118116525166
8,372.0,0.023519248617049016,1.0,0.007809559058262527
9,342.0,0.020824948254812625,1.0,0.0039047795291312637
10,241.0,0.015414826354572142,1.0,0.0019523897645656874
11,283.0,0.017794615477214393,1.0,0.0009761948822828437
12,294.0,0.018096667086865637,1.0,0.00048809744114142184
13,161.0,0.0097577772621662,1.0,0.00024404872057082194
14,217.0,0.013488114646861504,1.0,0.00012202436028529995
15,170.0,0.010784375172988803,1.0,6.101218014253895e-05
16,217.0,0.013247983616565762,1.0,3.0506090071158454e-05
17,215.0,0.013601006436147145,1.0,1.525304503569025e-05
18,121.0,0.007602261460306181,1.0,7.626522517734102e-06
19,130.0,0.008230528808780946,1.0,3.8132612589780734e-06
20,175.0,0.011450021407654276,1.0,1.906630629600059e-06
21,110.0,0.0068142843219902716,1.0,9.533153149110518e-07
22,139.0,0.008683606224622054,1.0,4.766576575665482e-07
23,119.0,0.007412346510136558,1.0,2.383288288942964e-07
24,129.0,0.008046277326684503,1.0,1.191644145581705e-07
25,115.0,0.007445949751854641,1.0,5.9582207390107556e-08
26,145.0,0.009379080056532985,1.0,2.9791103584031475e-08
27,108.0,0.006862612580334826,1.0,1.4895551680993435e-08
28,98.0,0.006367247939124354,1.0,7.44777595151902e-09
29,112.0,0.007202043077086273,1.0,3.7238880867818125e-09
30,97.0,0.006198476602548908,1.0,1.8619441544132087e-09
31,94.0,0.0059964795891573885,1.0,9.309719661843019e-10
32,99.0,0.0063400632943739765,1.0,4.654860941144534e-10
33,114.0,0.00737798813952395,1.0,2.3274293603492424e-10
34,72.0,0.004572683811602474,1.0,1.1637157903976458e-10
35,91.0,0.005831106331243063,1.0,5.818567849757983e-11
36,78.0,0.0050008419684672845,1.0,2.9092950271092377e-11
37,73.0,0.004708229472271341,1.0,1.4546364113243726e-11
38,97.0,0.006280785666604061,1.0,7.2730710343194005e-12
39,54.0,0.0036397219009813853,1.0,3.6364244948572377e-12
40,84.0,0.005416918061200704,1.0,1.8183232697310814e-12
41,55.0,0.003470950564405939,1.0,9.092726571680032e-13
42,73.0,0.00442920929617685,1.0,4.545253062815391e-13
43,81.0,0.005135632499332132,1.0,2.2715163083830703e-13
44,65.0,0.004357094475381018,1.0,1.13464793116691e-13
45,58.0,0.0036657738528447226,1.0,5.6621374255882984e-14
46,63.0,0.0038621073981630616,1.0,2.8199664825478976e-14
47,56.0,0.0036393443360793754,1.0,1.3988810110276972e-14
48,61.0,0.0037975438672219752,1.0,6.8833827526759706e-15
49,57.0,0.0035392897407291457,1.0,3.3306690738754696e-15
50,52.0,0.0032727291954870452,1.0,1.5543122344752192e-15
51,52.0,0.00321571695349121,1.0,6.661338147750939e-16
52,50.0,0.0031783380673005013,1.0,2.220446049250313e-16
53,54.0,0.004155097460170509,1.0,2.220446049250313e-16
54,44.0,0.0028524998924694955,1.0,2.220446049250313e-16
55,53.0,0.0033905293230418465,1.0,2.220446049250313e-16
56,53.0,0.0033055773074011086,1.0,2.220446049250313e-16
57,45.0,0.0028502345048764255,1.0,2.220446049250313e-16
58,46.0,0.0029672795044461964,1.0,2.220446049250313e-16
59,43.0,0.0028226722961335327,1.0,2.220446049250313e-16
60,49.0,0.0032338400505977916,1.0,2.220446049250313e-16
61,49.0,0.003046945616006269,1.0,2.220446049250313e-16
62,47.0,0.002972942971609882,1.0,2.220446049250313e-16
63,48.0,0.0031156623581409804,1.0,2.220446049250313e-16
64,45.0,0.003624619320362399,1.0,2.220446049250313e-16
65,49.0,0.0031145296643444453,1.0,2.220446049250313e-16
66,46.0,0.003023159051736002,1.0,2.220446049250313e-16
67,45.0,0.002803794070132426,1.0,2.220446049250313e-16
68,40.0,0.002541386734264961,1.0,2.220446049250313e-16
69,41.0,0.002666360587681993,1.0,2.220446049250313e-16
70,40.0,0.0025965111526602414,1.0,2.220446049250313e-16
71,48.0,0.0030201385361579014,1.0,2.220446049250313e-16
72,44.0,0.0027471593939480954,1.0,2.220446049250313e-16
73,45.0,0.0027411183618823998,1.0,2.220446049250313e-16
74,44.0,0.002750557473518711,1.0,2.220446049250313e-16
75,65.0,0.00400520434959617,1.0,2.220446049250313e-16
76,41.0,0.0024911706532293465,1.0,2.220446049250313e-16
77,44.0,0.0027471593930386007,1.0,2.220446049250313e-16
