episode,length,time,reward,delta
0,500.0,0.03333026247582893,0.0,-0.00021259073786335957
1,500.0,0.03490055328256858,0.0,-7.604895766821128e-06
2,244.0,0.015885271736806317,1.0,1.0001352815188311
3,403.0,0.026152005963012925,1.0,0.10001352815188325
4,344.0,0.022119616967756883,1.0,0.010001352815188325
5,267.0,0.017838790525274817,1.0,0.0010001352815188769
6,235.0,0.015468440515178372,1.0,0.000100013528151921
7,250.0,0.016223947105572734,1.0,1.0001352815258713e-05
8,330.0,0.021332394959244994,1.0,1.0001352814814624e-06
9,238.0,0.014939095068257302,1.0,1.0001352812594178e-07
10,206.0,0.013191726504373946,1.0,1.0001352857003099e-08
11,247.0,0.016069523219812254,1.0,1.0001353079047703e-09
12,210.0,0.013684825757081853,1.0,1.0001355299493753e-10
13,129.0,0.008610358709120192,1.0,1.000133309503326e-11
14,156.0,0.010483833821126609,1.0,1.000088900582341e-12
15,141.0,0.009288087008826551,1.0,9.992007221626409e-14
16,181.0,0.01201108227360237,1.0,9.992007221626409e-15
17,189.0,0.012364105092274258,1.0,8.881784197001252e-16
18,198.0,0.012745067686410039,1.0,0.0
19,124.0,0.008082523520897666,1.0,0.0
20,180.0,0.011683356276989798,1.0,0.0
21,317.0,0.02217851703244378,1.0,0.0
22,120.0,0.007814452716957021,1.0,0.0
23,152.0,0.009743052246449224,1.0,0.0
24,136.0,0.008411004646404763,1.0,0.0
25,137.0,0.008502375258103712,1.0,0.0
26,116.0,0.007181654593296116,1.0,0.0
27,110.0,0.006753496435521811,1.0,0.0
28,123.0,0.007611323008859472,1.0,0.0
29,82.0,0.00527646406317217,1.0,0.0
30,99.0,0.006557162890203472,1.0,0.0
31,99.0,0.006554897502610402,1.0,0.0
32,106.0,0.006852418337985,1.0,0.0
33,85.0,0.005635905478811765,1.0,0.0
34,73.0,0.004762976325764612,1.0,0.0
35,111.0,0.0072039308988678386,1.0,0.0
36,78.0,0.005038975984462013,1.0,0.0
37,77.0,0.004972902194822382,1.0,0.0
38,75.0,0.004892103389465774,1.0,0.0
39,80.0,0.0052741986755791,1.0,0.0
40,57.0,0.003614047514020058,1.0,0.0
41,69.0,0.004660656342821312,1.0,0.0
42,75.0,0.004723332051980833,1.0,0.0
43,64.0,0.004206823798995174,1.0,0.0
44,67.0,0.004419770183631044,1.0,0.0
45,66.0,0.004484711280383635,1.0,0.0
46,70.0,0.004778456470376113,1.0,0.0
47,72.0,0.004744853229567525,1.0,0.0
48,61.0,0.003965182510910381,1.0,0.0
49,50.0,0.0033165266786454595,1.0,0.0
50,65.0,0.005078242694253277,1.0,0.0
51,68.0,0.004450352909771027,1.0,0.0
52,68.0,0.004494905522733461,1.0,0.0
53,60.0,0.004381258603643801,1.0,0.0
54,67.0,0.004386922070807486,1.0,0.0
55,57.0,0.0037918804000582895,1.0,0.0
56,59.0,0.003689937981107505,1.0,0.0
57,54.0,0.003435837063989311,1.0,0.0
58,56.0,0.003417713967792224,1.0,0.0
59,59.0,0.0036755905302925385,1.0,0.0
60,78.0,0.004821498825549497,1.0,0.0
61,51.0,0.003182491275765642,1.0,0.0
62,65.0,0.00411243267080863,1.0,0.0
63,61.0,0.0038254836417763727,1.0,0.0
64,58.0,0.0035785564496109146,1.0,0.0
65,62.0,0.003806605415775266,1.0,0.0
66,58.0,0.003571382723748684,1.0,0.0
67,70.0,0.004221171250719635,1.0,0.0
68,57.0,0.0036944687553841504,1.0,0.0
69,51.0,0.0034615114509506384,1.0,0.0
70,62.0,0.003923272850443027,1.0,0.0
71,62.0,0.003891557431416004,1.0,0.0
72,57.0,0.0037152348040763172,1.0,0.0
73,58.0,0.0036114045624344726,1.0,0.0
74,53.0,0.0033784472580009606,1.0,0.0
75,60.0,0.0038447394308605,1.0,0.0
76,65.0,0.0042849796527661965,1.0,0.0
77,52.0,0.0034513172095103073,1.0,0.0
78,65.0,0.004117718573979801,1.0,0.0
79,53.0,0.0035302281930853496,1.0,0.0
80,60.0,0.003838698399704299,1.0,0.0
81,52.0,0.0032833010018293862,1.0,0.0
82,60.0,0.0038534234154212754,1.0,0.0
83,56.0,0.0035793115794149344,1.0,0.0
84,53.0,0.0033863761127577163,1.0,0.0
85,58.0,0.0037057956906210165,1.0,0.0
86,58.0,0.0047391897614943446,1.0,0.0
