episode,length,time,reward,delta
0,500.0,0.035074988087671954,0.0,-6.214313110520143e-05
1,363.0,0.022508508416194672,1.0,0.9994205675721083
2,500.0,0.03173203189362539,0.0,-2.1682139894334567e-05
3,304.0,0.018817815305737895,1.0,1.0000394300632924
4,379.0,0.0236876423891772,1.0,0.4997102837860542
5,449.0,0.029391131915872393,1.0,0.24985514189302704
6,500.0,0.034312307772779604,0.0,-1.2325594077550201e-05
7,395.0,0.025641538741638215,1.0,0.5000197150316461
8,277.0,0.018285449343238724,1.0,0.12492757094651352
9,351.0,0.021521932344967354,1.0,0.25000985751582305
10,314.0,0.019489502573833306,1.0,0.062463785473256817
11,348.0,0.02402556262768485,1.0,0.12500492875791158
12,265.0,0.01711537691880949,1.0,0.031231892736628408
13,357.0,0.02262781880199327,1.0,0.06250246437895579
14,243.0,0.01507615098671522,1.0,0.015615946368314204
15,219.0,0.013385794663918205,1.0,0.007807973184157158
16,208.0,0.012874949878096231,1.0,0.031251232189477895
17,264.0,0.016285490120026225,1.0,0.003903986592078579
18,249.0,0.015283056339285395,1.0,0.015625616094739003
19,260.0,0.015987969284651626,1.0,0.007812808047369502
20,202.0,0.01227990820643754,1.0,0.0019519932960392339
21,231.0,0.014712556360791496,1.0,0.003906404023684695
22,119.0,0.0073428746400168166,1.0,0.0009759966480196169
23,175.0,0.011391876473226148,1.0,0.0019532020118423477
24,170.0,0.011201206394162,1.0,0.00048799832400980847
25,198.0,0.012741292041027918,1.0,0.0009766010059211183
26,132.0,0.008279234631572763,1.0,0.00024399916200490424
27,165.0,0.010925584299911861,1.0,0.00012199958100245212
28,152.0,0.0098570767295314,1.0,0.0004883005029605592
29,223.0,0.014382564976585854,1.0,0.0002441502514802796
30,88.0,0.005597393898824521,1.0,6.099979050122606e-05
31,121.0,0.007670600637084135,1.0,3.0499895250502007e-05
32,117.0,0.007385916994735453,1.0,0.0001220751257402508
33,154.0,0.009691703472981317,1.0,1.5249947625362026e-05
34,114.0,0.007181277028848854,1.0,6.103756287001438e-05
35,114.0,0.00719298152898773,1.0,7.624973812569991e-06
36,94.0,0.005894914734653867,1.0,3.0518781435118214e-05
37,128.0,0.007999459327493241,1.0,3.8124869063960176e-06
38,117.0,0.007546004348114366,1.0,1.5259390717448085e-05
39,104.0,0.006858081806512928,1.0,1.9062434530869865e-06
40,96.0,0.0062494478120243,1.0,7.629695358835065e-06
41,129.0,0.008380044356272265,1.0,3.81484767930651e-06
42,99.0,0.0064367198101535905,1.0,9.531217266545156e-07
43,101.0,0.007186185367572762,1.0,1.9074238395422327e-06
