steps,time,reward,delta,converged
1,0.034376493739728176,0.0,0,False
2,0.03302896599507221,0.0,0,False
3,0.03144999120286229,0.0,0,False
4,0.0328080907538606,0.0,0,False
5,0.03215679197001009,0.0,0,False
6,0.03175695115169219,0.0,0,False
7,0.03375351229351509,0.0,0,False
8,0.032951942833278736,0.0,0,False
9,0.031044486916471214,0.0,0,False
10,0.0319555500846036,0.0,0,False
11,0.03183057623118657,0.0,0,False
12,0.032620818756186054,0.0,0,False
13,0.030681647419442015,0.0,0,False
14,0.0305789498725062,0.0,0,False
15,0.030602736436776468,0.0,0,False
16,0.032529448144487105,0.0,0,False
17,0.031838505085943325,0.0,0,False
18,0.03209977972892375,0.0,0,False
19,0.03230026648452622,0.0,0,False
20,0.032799784335111326,0.0,0,False
21,0.032310838291778055,0.0,0,False
22,0.03354132103777374,0.0,0,False
23,0.03229196006577695,0.0,0,False
24,0.03235652359762753,0.0,0,False
25,0.03263592133680504,0.0,0,False
26,0.033354804168993724,0.0,0,False
27,0.03189476219813514,0.0,0,False
28,0.03161196637938701,0.0,0,False
29,0.03189325194034609,0.0,0,False
30,0.03207599316374399,0.0,0,False
31,0.03395060096954694,0.0,0,False
32,0.03254492828909861,0.0,0,False
33,0.032932687043285114,0.0,0,False
34,0.03312826546152792,0.0,0,False
35,0.03324380020239914,0.0,0,False
36,0.03192949813364976,0.0,0,False
37,0.03170522481286753,0.0,0,False
38,0.03245695575787977,0.0,0,False
39,0.03188607821448386,0.0,0,False
40,0.030962177852416062,0.0,0,False
41,0.031770543473612634,0.0,0,False
42,0.030973882352554938,0.0,0,False
43,0.03114907228609809,0.0,0,False
44,0.031687479280662956,0.0,0,False
45,0.030705433983712282,0.0,0,False
46,0.030553275485544873,0.0,0,False
47,0.0309448098851135,0.0,0,False
48,0.030803600757280947,0.0,0,False
49,0.03067258587179822,0.0,0,False
50,0.030859857869472762,0.0,0,False
51,0.03165538629764342,0.0,0,False
52,0.032057870068456396,0.0,0,False
53,0.03191439555303077,0.0,0,False
54,0.03139864242984913,0.0,0,False
55,0.0308270097575587,0.0,0,False
56,0.03301348584864172,0.0,0,False
57,0.031779605022165924,0.0,0,False
58,0.03206768674499472,0.0,0,False
59,0.031514177169810864,0.0,0,False
60,0.03581425940410554,0.0,0,False
61,0.031314445542193425,0.0,0,False
62,0.03432099175552139,0.0,0,False
63,0.031612721507372044,0.0,0,False
64,0.03213640348712943,0.0,0,False
65,0.032298001097842644,0.0,0,False
66,0.03223721321137418,0.0,0,False
67,0.032215314469794976,0.0,0,False
68,0.03204201235803339,0.0,0,False
69,0.03454186699582351,0.0,0,False
70,0.03198839819742716,0.0,0,False
71,0.032369360790653445,0.0,0,False
72,0.031046752304064285,0.0,0,False
73,0.03117021589878277,0.0,0,False
74,0.031457164928724524,0.0,0,False
75,0.03419148712782771,0.0,0,False
76,0.03220209971186705,0.0,0,False
77,0.03230781777529046,0.0,0,False
78,0.0317603492321723,0.0,0,False
79,0.03212998489016172,0.0,0,False
80,0.03201633797198156,0.0,0,False
81,0.03379315656820836,0.0,0,False
82,0.03334423236174189,0.0,0,False
83,0.031686724152677925,0.0,0,False
84,0.03156703620152257,0.0,0,False
85,0.032043145051829924,0.0,0,False
86,0.03201293989059195,0.0,0,False
87,0.03207712585845002,0.0,0,False
88,0.030574419098229555,0.0,0,False
89,0.03129103654282517,0.0,0,False
90,0.03215339388952998,0.0,0,False
91,0.03021271229499689,0.0,0,False
92,0.032349727435757814,0.0,0,False
93,0.03461700233401643,0.0,0,False
94,0.03288549147964659,0.0,0,False
95,0.03198802063252515,0.0,0,False
96,0.03164217153971549,0.0,0,False
97,0.03223796834026871,0.0,0,False
98,0.03230404212990834,0.0,0,False
99,0.03262346170777164,0.0,0,False
100,0.03272880220629304,0.0,0,False
101,0.03188834360207693,0.0,0,False
102,0.03374407318096928,0.0,0,False
103,0.0333321502976105,0.0,0,False
104,0.03187059806987236,0.0,0,False
105,0.03190420131159044,0.0,0,False
106,0.03212960732525971,0.0,0,False
107,0.03339444844186801,0.0,0,False
108,0.031223074930494477,0.0,0,False
109,0.030702791033036192,0.0,0,False
110,0.0300858506188888,0.0,0,False
111,0.030325226520290016,0.0,0,False
112,0.03151040152533824,0.0,0,False
113,0.03139033600928087,0.0,0,False
114,0.030879491224368394,0.0,0,False
115,0.031216278769534256,0.0,0,False
116,0.03207372777796991,0.0,0,False
117,0.03172901137804729,0.0,0,False
118,0.03202200143914524,0.0,0,False
119,0.032008031551413296,0.0,0,False
120,0.031094325431695324,0.0,0,False
121,0.03184983202118019,0.0,0,False
122,0.03050381453431328,0.0,0,False
123,0.03256191869240865,0.0,0,False
124,0.03297346401086543,0.0,0,False
125,0.03167350939475,0.0,0,False
126,0.03135522250977374,0.0,0,False
127,0.03392907979196025,0.0,0,False
128,0.03249999811214366,0.0,0,False
129,0.032272704275783326,0.0,0,False
130,0.033273250233833096,0.0,0,False
131,0.031512289347119804,0.0,0,False
132,0.03179244221519184,0.0,0,False
133,0.03228516390481673,0.0,0,False
134,0.03062350248455914,0.0,0,False
135,0.03052080493671383,0.0,0,False
136,0.03262648222334974,0.0,0,False
137,0.031099988899768505,0.0,0,False
138,0.030520049807819305,0.0,0,False
139,0.0307866103539709,0.0,0,False
140,0.030599715920288872,0.0,0,False
141,0.030550254969966772,0.0,0,False
142,0.031840770473536395,0.0,0,False
143,0.033422010651520395,0.0,0,False
144,0.031795840296581446,0.0,0,False
145,0.03169049979715055,0.0,0,False
146,0.03187626153794554,0.0,0,False
147,0.032419576870779565,0.0,0,False
148,0.032143199647180154,0.0,0,False
149,0.03228440877501271,0.0,0,False
150,0.032667636755832063,0.0,0,False
151,0.033564352473149484,0.0,0,False
152,0.0320084091172248,0.0,0,False
153,0.03197707126219029,0.0,0,False
154,0.03391322208244674,0.0,0,False
155,0.03179961594105407,0.0,0,False
156,0.031618007410543214,0.0,0,False
157,0.03169880621589982,0.0,0,False
158,0.03160819073400489,0.0,0,False
159,0.03227345940467785,0.0,0,False
160,0.031843790989114495,0.0,0,False
161,0.03465475878601865,0.0,0,False
162,0.031983867423150514,0.0,0,False
163,0.03344617478069267,0.0,0,False
164,0.032005388600737206,0.0,0,False
165,0.0320174706648686,0.0,0,False
166,0.031738828055495105,0.0,0,False
167,0.03204616556831752,0.0,0,False
168,0.03157798557276692,0.0,0,False
169,0.03196876484253153,0.0,0,False
170,0.03423301922521205,0.0,0,False
171,0.03226968375929573,0.0,0,False
172,0.032142444519195124,0.0,0,False
173,0.03303085381685378,0.0,0,False
174,0.032619308498397004,0.0,0,False
175,0.032000102697566035,0.0,0,False
176,0.031876639101938053,0.0,0,False
177,0.03169465300743468,0.0,0,False
178,0.03208505471320677,0.0,0,False
179,0.03261326746633131,0.0,0,False
180,0.03195441739171656,0.0,0,False
181,0.03195743790729466,0.0,0,False
182,0.03318829821910185,0.0,0,False
183,0.03176827808692906,0.0,0,False
184,0.03235086013046384,0.0,0,False
185,0.034572072157061484,0.0,0,False
186,0.032845847204953316,0.0,0,False
187,0.032957983866253926,0.0,0,False
188,0.03357945505376847,0.0,0,False
189,0.03230555238769739,0.0,0,False
190,0.030920268191039213,0.0,0,False
191,0.03171315366853378,0.0,0,False
192,0.03370707185877109,0.0,0,False
193,0.032253070920887694,0.0,0,False
194,0.033794289262004895,0.0,0,False
195,0.031983489859158,0.0,0,False
196,0.031259698688700155,0.0,0,False
197,0.030770375080464873,0.0,0,False
198,0.030976525304140523,0.0,0,False
199,0.033164134089929576,0.0,0,False
200,0.03197027510123007,0.0,0,True
