episode,length,time,reward,delta
0,367.0,0.026628114812865533,1.0,1.0001091121053205
1,51.0,0.003297648452644353,1.0,0.5000545560526602
2,85.0,0.005559259882829792,1.0,0.2500272780263302
3,8.0,0.0005701224140466365,1.0,0.1250136390131651
4,8.0,0.0005467134142236318,1.0,0.06250681950658254
5,9.0,0.000661493025972959,1.0,0.03125340975329127
6,8.0,0.0006075013006920926,1.0,0.015626704876645636
7,10.0,0.0007264341222708026,1.0,0.007813352438322818
8,7.0,0.000543692898190784,1.0,0.003906676219161409
9,7.0,0.00048592552775517106,1.0,0.001953338109580649
10,13.0,0.0009020016204885906,1.0,0.0009766690547903245
11,12.0,0.0007906200894467474,1.0,0.0004883345273951623
12,10.0,0.0006667789291441295,1.0,0.00024416726369769215
13,9.0,0.0006082564298139914,1.0,0.0001220836318489571
14,11.0,0.001499686243960241,1.0,6.104181592436753e-05
15,14.0,0.0010141382806523325,1.0,3.052090796207274e-05
16,7.0,0.0005255698015389498,1.0,1.5260453981147393e-05
17,14.0,0.0009442888458579546,1.0,7.630226990462674e-06
18,12.0,0.0008434791211584525,1.0,3.815113495120315e-06
19,10.0,0.0007211482190996321,1.0,1.907556747449135e-06
20,11.0,0.0007815585411208303,1.0,9.537783738355898e-07
21,13.0,0.0008993586689030053,1.0,4.768891870288172e-07
22,14.0,0.0009582587329077796,1.0,2.384445936254309e-07
23,7.0,0.000547468543118157,1.0,1.1922229670169315e-07
24,12.0,0.0009850658132108947,1.0,5.961114823982427e-08
25,19.0,0.0012780558752183424,1.0,2.980557423093444e-08
26,12.0,0.0008393259115564433,1.0,1.4902787226489522e-08
27,9.0,0.0006022153975209221,1.0,7.451393502222459e-09
28,15.0,0.001024332522547411,1.0,3.725696862133532e-09
29,10.0,0.0007196379608558345,1.0,1.8628483200444634e-09
30,10.0,0.0006633808486640191,1.0,9.314240489999293e-10
31,12.0,0.0007823136700153555,1.0,4.657121355222671e-10
32,8.0,0.0005418050754997239,1.0,2.32856178783436e-10
33,9.0,0.0006588500743873738,1.0,1.1642797836941554e-10
34,12.0,0.0008578265726555401,1.0,5.821410020701023e-11
35,8.0,0.0006025929619681847,1.0,2.910716112580758e-11
36,11.0,0.0007842014924790419,1.0,1.4553469540601327e-11
37,17.0,0.0011342037955728301,1.0,7.276623747998201e-12
38,11.0,0.0007815585408934567,1.0,3.638200851696638e-12
39,7.0,0.0006131647683105257,1.0,1.8192114481507815e-12
40,15.0,0.0010534049902162224,1.0,9.097167463778533e-13
41,12.0,0.000843856685605715,1.0,4.549693954913892e-13
42,20.0,0.001330159777580775,1.0,2.275957200481571e-13
43,11.0,0.000758149541070452,1.0,1.1390888232654106e-13
44,11.0,0.0008106310085622681,1.0,5.706546346573305e-14
45,11.0,0.0007596597993142495,1.0,2.864375403532904e-14
46,9.0,0.0006395942843937519,1.0,1.4432899320127035e-14
47,7.0,0.000482527447047687,1.0,7.327471962526033e-15
48,12.0,0.000815539347286176,1.0,3.774758283725532e-15
49,13.0,0.0008570714435336413,1.0,1.9984014443252818e-15
50,9.0,0.0006007051395044982,1.0,1.1102230246251565e-15
51,11.0,0.0007762726377222862,1.0,6.661338147750939e-16
52,8.0,0.0005988173168134381,1.0,2.220446049250313e-16
53,16.0,0.0010764364253645908,1.0,2.220446049250313e-16
54,10.0,0.0010839877154467104,1.0,2.220446049250313e-16
55,7.0,0.0004847928341860097,1.0,2.220446049250313e-16
56,7.0,0.0005357640434340283,1.0,2.220446049250313e-16
57,9.0,0.0006909430578616593,1.0,2.220446049250313e-16
58,14.0,0.0011459082957117062,1.0,2.220446049250313e-16
59,9.0,0.0010598235869565542,1.0,2.220446049250313e-16
60,12.0,0.0012822090845929779,1.0,2.220446049250313e-16
61,7.0,0.0005757858816650696,1.0,2.220446049250313e-16
62,9.0,0.0007959059923905443,1.0,2.220446049250313e-16
63,9.0,0.0011232544247832266,1.0,2.220446049250313e-16
64,11.0,0.0016994178711229324,1.0,2.220446049250313e-16
65,14.0,0.0017164082739782316,1.0,2.220446049250313e-16
66,9.0,0.0009163490719856782,1.0,2.220446049250313e-16
67,12.0,0.0015019516310985637,1.0,2.220446049250313e-16
68,8.0,0.0008506528467933094,1.0,2.220446049250313e-16
69,11.0,0.0009405132009305817,1.0,2.220446049250313e-16
70,7.0,0.0005746531880959083,1.0,2.220446049250313e-16
71,7.0,0.0005410499466051988,1.0,2.220446049250313e-16
72,8.0,0.0014453169540047384,1.0,2.220446049250313e-16
73,15.0,0.001964090594356094,1.0,2.220446049250313e-16
