steps,time,reward,delta,converged
1,0.002036582980736057,0.034482758620689655,0.9995461570324992,False
2,0.004675381359021458,0.015151515151515152,0.9995461570324992,False
3,0.0020195925776818058,0.037037037037037035,0.9995461570324992,False
4,0.0009937497970611275,0.07692307692307693,0.9995461570324992,False
5,0.0014785426311902938,0.05263157894736842,0.9995461570324992,False
6,0.0006958513966424107,0.1,0.9995461570324992,False
7,0.0012818315201457153,0.05,0.9995461570324992,False
8,0.009123468881512053,0.007042253521126761,0.9995461570324992,False
9,0.003947436978819496,0.01639344262295082,0.9998466331618187,False
10,0.0005217941563557815,0.14285714285714285,0.9998466331618187,False
11,0.0007373834930319845,0.09090909090909091,0.9998466331618187,False
12,0.0056268439306847995,0.011235955056179775,0.9998466331618187,False
13,0.0006108993813143115,0.1,0.9998466331618187,False
14,0.0004897011727678091,0.14285714285714285,0.9998466331618187,False
15,0.000965054894095374,0.06666666666666667,0.9998466331618187,False
16,0.0011443980375815954,0.05555555555555555,0.9998466331618187,False
17,0.0004296684153075603,0.16666666666666666,0.9998466331618187,False
18,0.00043155623785651187,0.14285714285714285,0.9998466331618187,False
19,0.0004341991894420971,0.14285714285714285,0.9998466331618187,False
20,0.00043042354431577223,0.14285714285714285,0.9998466331618187,False
21,0.00043231136689314553,0.14285714285714285,0.9998466331618187,False
22,0.000516130688680505,0.14285714285714285,0.9998466331618187,False
23,0.00043570944748694274,0.14285714285714285,0.9998466331618187,False
24,0.0005648365107902009,0.125,0.9998466331618187,False
25,0.0003719010448719473,0.16666666666666666,0.9998466331618187,False
26,0.00042966841527913857,0.14285714285714285,0.9998466331618187,False
27,0.0007354956704830329,0.09090909090909091,0.9998466331618187,False
28,0.0006048583491349291,0.1111111111111111,0.9998466331618187,False
29,0.00037076835133120767,0.16666666666666666,0.9998466331618187,False
30,0.0005603057366556641,0.125,0.9998466331618187,False
31,0.0004897011727962308,0.125,0.9998466331618187,False
32,0.0004919665598492884,0.125,0.9998466331618187,False
33,0.0007623027508714131,0.09090909090909091,0.9998466331618187,False
34,0.0006108993813143115,0.1111111111111111,0.9998466331618187,False
35,0.0004311786733524059,0.14285714285714285,0.9998466331618187,False
36,0.0008431015565406597,0.07692307692307693,0.9998466331618187,False
37,0.0005448255916178368,0.125,0.9998466331618187,False
38,0.0006029705265575558,0.1111111111111111,0.9998466331618187,False
39,0.000427780592730187,0.14285714285714285,0.9998466331618187,False
40,0.00042513764114460173,0.16666666666666666,0.9998466331618187,False
41,0.0005444480271137309,0.1111111111111111,0.9998466331618187,False
42,0.0006660238001359176,0.09090909090909091,0.9998466331618187,False
43,0.0004866806566781179,0.14285714285714285,0.9998466331618187,False
44,0.0004912114308410764,0.125,0.9998466331618187,False
45,0.0006075013007205143,0.1,0.9998466331618187,False
46,0.0007777828958808186,0.125,0.9998466331618187,False
47,0.000934094604076563,0.07142857142857142,0.9998466331618187,False
48,0.0005089569629319612,0.14285714285714285,0.9998466331618187,False
49,0.0004526998505696156,0.14285714285714285,0.9998466331618187,False
50,0.001101355683147176,0.058823529411764705,0.9998466331618187,False
51,0.0004904563018328645,0.125,0.9998466331618187,False
52,0.0006811263806696388,0.09090909090909091,0.9998466331618187,False
53,0.0005991948814312309,0.125,0.9998466331618187,False
54,0.0008668881208393486,0.07692307692307693,0.9998466331618187,False
55,0.0006833917677511181,0.1,0.9998466331618187,False
56,0.0004326889313972515,0.14285714285714285,0.9998466331618187,False
