episode,length,time,reward,delta
54,42.0,0.002689392023057735,1.0,7.45177675121056e-09
55,43.0,0.0028343767958176613,1.0,2.3833194595646034e-07
56,56.0,0.0036095167397434125,1.0,3.725888264582977e-09
57,49.0,0.003195706034603063,1.0,1.1916597286720787e-07
58,53.0,0.00355892309517003,1.0,1.862944243313791e-09
59,71.0,0.004529263892436575,1.0,5.958298632258163e-08
60,52.0,0.0032893420334403345,1.0,2.9791493050268514e-08
61,59.0,0.00368918285221298,1.0,1.489574663615656e-08
62,48.0,0.003127366857825109,1.0,9.31472010634593e-10
63,46.0,0.002955952568754583,1.0,7.447873207055977e-09
64,47.0,0.0030171180196703062,1.0,4.65736116339599e-10
65,36.0,0.002443975089590822,1.0,2.3286816919210196e-10
66,38.0,0.0024836193633746007,1.0,3.723936492505686e-09
67,50.0,0.003330119000565901,1.0,1.1643419561835344e-10
68,45.0,0.0029076243113195233,1.0,5.821720883147918e-11
69,41.0,0.0026976984422617534,1.0,1.8619681352305406e-09
70,37.0,0.0024062186384981032,1.0,2.910849339343713e-11
71,45.0,0.0029929538909527764,1.0,9.309839565929678e-10
72,48.0,0.00313793866416745,1.0,4.6549186727418146e-10
73,32.0,0.002109830496010545,1.0,1.4554357719021027e-11
74,45.0,0.002949156407339615,1.0,7.277067837208051e-12
75,37.0,0.0024790885895527026,1.0,3.638644940906488e-12
76,36.0,0.00239866734818861,1.0,2.327460446593932e-10
77,38.0,0.002466251396072039,1.0,1.8192114481507815e-12
78,33.0,0.0021309741091499745,1.0,9.097167463778533e-13
79,36.0,0.00239904491309062,1.0,4.549693954913892e-13
80,35.0,0.0023514717845500854,1.0,2.275957200481571e-13
81,32.0,0.0021113407542543428,1.0,1.1390888232654106e-13
82,34.0,0.002231028704500204,1.0,5.706546346573305e-14
83,33.0,0.0021653324793078355,1.0,2.864375403532904e-14
84,38.0,0.0025040078471647575,1.0,1.4432899320127035e-14
85,37.0,0.0024639860089337162,1.0,7.327471962526033e-15
86,35.0,0.002284265301113919,1.0,3.774758283725532e-15
87,34.0,0.002224610107987246,1.0,1.9984014443252818e-15
88,40.0,0.002642196458964463,1.0,1.1102230246251565e-15
89,36.0,0.002386585284057219,1.0,6.661338147750939e-16
90,32.0,0.0021037894639448496,1.0,2.220446049250313e-16
91,35.0,0.0022808672201790614,1.0,2.220446049250313e-16
92,37.0,0.0023627987197869516,1.0,2.220446049250313e-16
93,37.0,0.0026980760071637633,1.0,2.220446049250313e-16
94,37.0,0.0027513126028679835,1.0,2.220446049250313e-16
95,40.0,0.0025821637013905274,1.0,2.220446049250313e-16
96,39.0,0.002519110427783744,1.0,2.220446049250313e-16
97,37.0,0.0024020654291234678,1.0,2.220446049250313e-16
98,36.0,0.002272938365877053,1.0,2.220446049250313e-16
99,33.0,0.0020845336739512277,1.0,2.220446049250313e-16
100,34.0,0.0021336170602808124,1.0,2.220446049250313e-16
101,34.0,0.0021891190435781027,1.0,2.220446049250313e-16
102,39.0,0.0024719148641452193,1.0,2.220446049250313e-16
103,40.0,0.0026202977169305086,1.0,2.220446049250313e-16
104,35.0,0.002233294091638527,1.0,2.220446049250313e-16
105,36.0,0.00226538707556756,1.0,2.220446049250313e-16
106,42.0,0.002655033652445127,1.0,2.220446049250313e-16
107,36.0,0.0022857755589029694,1.0,2.220446049250313e-16
108,47.0,0.002983892342854233,1.0,2.220446049250313e-16
109,38.0,0.002347696139167965,1.0,2.220446049250313e-16
110,36.0,0.0023129602041080943,1.0,2.220446049250313e-16
111,34.0,0.002162311963729735,1.0,2.220446049250313e-16
112,39.0,0.0027411183614276524,1.0,2.220446049250313e-16
113,36.0,0.0023144704618971446,1.0,2.220446049250313e-16
114,37.0,0.0023563801232739934,1.0,2.220446049250313e-16
115,38.0,0.0025108040085797256,1.0,2.220446049250313e-16
116,34.0,0.0023050313488965912,1.0,2.220446049250313e-16
117,34.0,0.0021989357210259186,1.0,2.220446049250313e-16
118,31.0,0.002085288802845753,1.0,2.220446049250313e-16
119,37.0,0.0023692173162999097,1.0,2.220446049250313e-16
120,33.0,0.0023261749615812732,1.0,2.220446049250313e-16
121,36.0,0.00231900123617379,1.0,2.220446049250313e-16
122,38.0,0.002428494944524573,1.0,2.220446049250313e-16
123,41.0,0.0026572990395834495,1.0,2.220446049250313e-16
124,36.0,0.0023846974613661587,1.0,2.220446049250313e-16
125,37.0,0.003059027681047155,1.0,2.220446049250313e-16
126,38.0,0.003376559436219395,1.0,2.220446049250313e-16
127,40.0,0.004063726848926308,1.0,2.220446049250313e-16
128,31.0,0.0020558387709570525,1.0,2.220446049250313e-16
129,38.0,0.0025342130084027303,1.0,2.220446049250313e-16
130,38.0,0.0025342130084027303,1.0,2.220446049250313e-16
131,34.0,0.0023042762204568135,1.0,2.220446049250313e-16
132,32.0,0.0020913298349114484,1.0,2.220446049250313e-16
133,43.0,0.002803038941237901,1.0,2.220446049250313e-16
134,34.0,0.0022374473014679097,1.0,2.220446049250313e-16
135,31.0,0.0020543285131680022,1.0,2.220446049250313e-16
136,40.0,0.002695055490676168,1.0,2.220446049250313e-16
137,35.0,0.0023261749620360206,1.0,1.1637291130739413e-10
138,34.0,0.002534590572849993,1.0,2.220446049250313e-16
139,46.0,0.003086967454692058,1.0,2.220446049250313e-16
140,32.0,0.0020800029001293296,1.0,5.818656667599953e-11
141,31.0,0.002015816932271264,1.0,2.220446049250313e-16
142,31.0,0.0022808672201790614,1.0,2.220446049250313e-16
143,36.0,0.00234505318758238,1.0,2.220446049250313e-16
144,33.0,0.00218723122134179,1.0,2.220446049250313e-16
145,36.0,0.0024386891868743987,1.0,2.220446049250313e-16
146,33.0,0.0022174363821250154,1.0,2.220446049250313e-16
147,36.0,0.002346185881378915,1.0,2.220446049250313e-16
148,39.0,0.0025213758149220666,1.0,2.220446049250313e-16
149,35.0,0.0024262295578409976,1.0,2.220446049250313e-16
150,37.0,0.0024156577514986566,1.0,2.220446049250313e-16
151,41.0,0.0027026067809856613,1.0,2.220446049250313e-16
152,34.0,0.0022736934943168308,1.0,2.220446049250313e-16
153,34.0,0.002183078011512407,1.0,2.220446049250313e-16
154,36.0,0.0023752583483656053,1.0,2.220446049250313e-16
155,33.0,0.0021623119632749876,1.0,2.220446049250313e-16
156,35.0,0.002351471784095338,1.0,2.220446049250313e-16
157,34.0,0.0022348043498823245,1.0,2.220446049250313e-16
158,31.0,0.002016949626067799,1.0,2.220446049250313e-16
159,36.0,0.002393759009464702,1.0,2.220446049250313e-16
160,33.0,0.002156270931209292,1.0,2.220446049250313e-16
161,39.0,0.0025247738958569244,1.0,2.220446049250313e-16
162,36.0,0.002397912219294085,1.0,2.220446049250313e-16
163,32.0,0.0021608017054859374,1.0,2.220446049250313e-16
164,39.0,0.0025723470239427115,1.0,2.220446049250313e-16
165,36.0,0.0023367467683783616,1.0,2.220446049250313e-16
166,43.0,0.0028540101502585458,1.0,2.220446049250313e-16
167,34.0,0.0022212120270523883,1.0,2.220446049250313e-16
168,36.0,0.002336369203931099,1.0,2.220446049250313e-16
169,40.0,0.0026599419911690347,1.0,2.220446049250313e-16
170,39.0,0.0025289271047768125,1.0,2.220446049250313e-16
171,38.0,0.0025243963309549144,1.0,2.220446049250313e-16
172,34.0,0.0022404678175007575,1.0,2.220446049250313e-16
173,39.0,0.0025406316049156885,1.0,2.220446049250313e-16
174,43.0,0.0028272030699554307,1.0,2.220446049250313e-16
175,37.0,0.0024031981224652554,1.0,2.220446049250313e-16
176,36.0,0.002393003880570177,1.0,2.220446049250313e-16
177,36.0,0.0023526044774371258,1.0,2.220446049250313e-16
178,45.0,0.002929145488451468,1.0,2.220446049250313e-16
179,35.0,0.0022846428655611817,1.0,2.220446049250313e-16
180,34.0,0.0022193242048160755,1.0,2.220446049250313e-16
181,36.0,0.002318246107279265,1.0,2.220446049250313e-16
182,37.0,0.002446618041176407,1.0,2.220446049250313e-16
183,34.0,0.0022827550428701215,1.0,2.220446049250313e-16
184,33.0,0.002125688205978804,1.0,2.220446049250313e-16
185,37.0,0.0024636084444864537,1.0,2.220446049250313e-16
186,36.0,0.0023914936223263794,1.0,2.220446049250313e-16
187,31.0,0.0021883639146835776,1.0,2.220446049250313e-16
188,33.0,0.002220834463059873,1.0,2.220446049250313e-16
189,32.0,0.002098503560773679,1.0,2.220446049250313e-16
190,34.0,0.0023518493485426006,1.0,2.220446049250313e-16
191,35.0,0.002204599189099099,1.0,2.220446049250313e-16
192,33.0,0.0022325389627440018,1.0,2.220446049250313e-16
193,35.0,0.002312960203653347,1.0,2.220446049250313e-16
194,31.0,0.0020358278520689055,1.0,2.220446049250313e-16
195,33.0,0.0021551382378675044,1.0,2.220446049250313e-16
196,33.0,0.002266142204462085,1.0,2.220446049250313e-16
197,40.0,0.002684106119431817,1.0,2.220446049250313e-16
198,38.0,0.0024783334606581775,1.0,2.220446049250313e-16
199,35.0,0.002351471784095338,1.0,2.220446049250313e-16
200,38.0,0.0025092937507906754,1.0,2.220446049250313e-16
201,35.0,0.0023084294293767016,1.0,2.220446049250313e-16
202,34.0,0.0022514171887451084,1.0,2.220446049250313e-16
203,35.0,0.0023435429293385823,1.0,2.220446049250313e-16
204,38.0,0.0024904155247895687,1.0,2.220446049250313e-16
205,32.0,0.0021000138185627293,1.0,2.220446049250313e-16
206,34.0,0.0022378248659151723,1.0,2.220446049250313e-16
207,31.0,0.0020460220935092366,1.0,2.9093394360302227e-11
208,33.0,0.0020966157385373663,1.0,2.220446049250313e-16
209,37.0,0.0023193788006210525,1.0,2.220446049250313e-16
210,34.0,0.002171751076275541,1.0,2.220446049250313e-16
211,37.0,0.002355624993924721,1.0,2.220446049250313e-16
212,37.0,0.002435291105939541,1.0,2.220446049250313e-16
213,37.0,0.002457189847518748,1.0,2.220446049250313e-16
214,35.0,0.002348828832509753,1.0,2.220446049250313e-16
215,35.0,0.0023137153330026194,1.0,2.220446049250313e-16
216,31.0,0.002746026699696813,1.0,2.220446049250313e-16
217,31.0,0.0026233182334181038,1.0,2.220446049250313e-16
218,32.0,0.002145699124866951,1.0,2.220446049250313e-16
219,35.0,0.0023552474294774584,1.0,2.220446049250313e-16
220,34.0,0.002189874172927375,1.0,2.220446049250313e-16
221,32.0,0.0021366375763136602,1.0,2.220446049250313e-16
222,35.0,0.0023454307520296425,1.0,2.220446049250313e-16
223,34.0,0.0022801120912845363,1.0,2.220446049250313e-16
224,36.0,0.0023461858809241676,1.0,2.220446049250313e-16
225,35.0,0.002304276220002066,1.0,2.220446049250313e-16
226,36.0,0.002808702408856334,1.0,2.220446049250313e-16
227,36.0,0.0023975346548468224,1.0,2.220446049250313e-16
228,34.0,0.002368839751852647,1.0,2.220446049250313e-16
229,34.0,0.0022325389627440018,1.0,2.220446049250313e-16
230,32.0,0.0021068099799776974,1.0,2.220446049250313e-16
231,34.0,0.0022212120275071356,1.0,2.220446049250313e-16
232,31.0,0.002039981061443541,1.0,2.220446049250313e-16
233,35.0,0.002278224268593476,1.0,2.220446049250313e-16
234,32.0,0.0021049221572866372,1.0,2.220446049250313e-16
235,34.0,0.0021906293022766476,1.0,2.220446049250313e-16
236,31.0,0.0020403586258908035,1.0,2.220446049250313e-16
237,41.0,0.0027026067809856613,1.0,2.220446049250313e-16
238,37.0,0.002394891703261237,1.0,2.220446049250313e-16
239,35.0,0.0022752037525606283,1.0,2.220446049250313e-16
240,36.0,0.002399800041985145,1.0,2.220446049250313e-16
241,36.0,0.0023367467679236142,1.0,2.220446049250313e-16
242,34.0,0.0023212666233121126,1.0,2.220446049250313e-16
243,31.0,0.0020539509482659923,1.0,2.220446049250313e-16
244,33.0,0.0023023883977657533,1.0,1.4546808202453576e-11
245,31.0,0.0024164128803931817,1.0,2.220446049250313e-16
246,39.0,0.0026044400078717445,1.0,2.220446049250313e-16
247,35.0,0.0023790339937477256,1.0,2.220446049250313e-16
248,33.0,0.0023144704618971446,1.0,2.220446049250313e-16
249,35.0,0.002337124332825624,1.0,2.220446049250313e-16
250,37.0,0.0024349135414922785,1.0,2.220446049250313e-16
251,36.0,0.0024447302189400943,1.0,2.220446049250313e-16
252,36.0,0.0023692173162999097,1.0,2.220446049250313e-16
253,32.0,0.0021309741091499745,1.0,2.220446049250313e-16
254,32.0,0.0021298414153534395,1.0,2.220446049250313e-16
255,34.0,0.0022536825754286838,1.0,2.220446049250313e-16
256,34.0,0.002289928768732352,1.0,2.220446049250313e-16
257,35.0,0.0023839423324716336,1.0,2.220446049250313e-16
258,37.0,0.002404330815807043,1.0,2.220446049250313e-16
259,31.0,0.0021283311575643893,1.0,2.220446049250313e-16
260,38.0,0.002516089911750896,1.0,2.220446049250313e-16
261,36.0,0.002513446960165311,1.0,2.220446049250313e-16
262,36.0,0.002338257026167412,1.0,2.220446049250313e-16
263,35.0,0.002275958881909901,1.0,2.220446049250313e-16
264,34.0,0.0021657100442098454,1.0,2.220446049250313e-16
265,36.0,0.002457567412420758,1.0,2.220446049250313e-16
266,36.0,0.0023220217522066378,1.0,2.220446049250313e-16
267,42.0,0.002749047216184408,1.0,2.220446049250313e-16
268,36.0,0.002382432074227836,1.0,2.220446049250313e-16
269,34.0,0.002763394667454122,1.0,2.220446049250313e-16
270,32.0,0.0021117183187016053,1.0,2.220446049250313e-16
271,33.0,0.0021981805921313935,1.0,2.220446049250313e-16
272,33.0,0.0022129056083031173,1.0,2.220446049250313e-16
273,34.0,0.0023828096386750985,1.0,2.220446049250313e-16
274,31.0,0.0020494201744440943,1.0,2.220446049250313e-16
275,42.0,0.0026708913619586383,1.0,2.220446049250313e-16
276,35.0,0.0023556249934699736,1.0,2.220446049250313e-16
277,32.0,0.0028264479410609056,1.0,2.220446049250313e-16
278,35.0,0.0023072967364896613,1.0,2.220446049250313e-16
279,33.0,0.0021962927694403334,1.0,2.220446049250313e-16
280,31.0,0.0029763410520899924,1.0,2.220446049250313e-16
281,34.0,0.002233294091638527,1.0,2.220446049250313e-16
282,35.0,0.0022903063331796147,1.0,2.220446049250313e-16
283,35.0,0.002663340071649145,1.0,2.220446049250313e-16
284,35.0,0.0023114499458642968,1.0,2.220446049250313e-16
285,31.0,0.0020713189160233014,1.0,2.220446049250313e-16
286,36.0,0.002381676945333311,1.0,2.220446049250313e-16
287,32.0,0.002097748431879154,1.0,2.220446049250313e-16
288,35.0,0.002321644187759375,1.0,2.220446049250313e-16
289,33.0,0.0021638222215187852,1.0,2.220446049250313e-16
290,31.0,0.0021808126243740844,1.0,2.220446049250313e-16
291,37.0,0.0024334032837032282,1.0,2.220446049250313e-16
292,37.0,0.0024492609927619924,1.0,2.220446049250313e-16
293,33.0,0.002222722285296186,1.0,2.220446049250313e-16
294,32.0,0.002169863254039228,1.0,2.220446049250313e-16
295,35.0,0.002491925782578619,1.0,2.220446049250313e-16
296,36.0,0.0025761226688700845,1.0,2.220446049250313e-16
297,32.0,0.002117759350767301,1.0,2.220446049250313e-16
298,31.0,0.002062634931917273,1.0,2.220446049250313e-16
299,33.0,0.0021966703343423433,1.0,2.220446049250313e-16
300,40.0,0.0027180869260519103,1.0,2.220446049250313e-16
301,33.0,0.002160424141038675,1.0,2.220446049250313e-16
302,37.0,0.0023567576872665086,1.0,2.220446049250313e-16
303,32.0,0.002101524076806527,1.0,2.220446049250313e-16
304,34.0,0.00229332684966721,1.0,2.220446049250313e-16
305,34.0,0.0022370697365659,1.0,2.220446049250313e-16
306,31.0,0.002050552867785882,1.0,2.220446049250313e-16
307,35.0,0.0023378794617201493,1.0,2.220446049250313e-16
308,33.0,0.0021660876082023606,1.0,2.220446049250313e-16
309,32.0,0.002127576028215117,1.0,2.220446049250313e-16
310,33.0,0.0021683529957954306,1.0,2.220446049250313e-16
311,35.0,0.0022997454457254207,1.0,2.220446049250313e-16
312,38.0,0.002494946299066214,1.0,2.220446049250313e-16
313,35.0,0.002289173639837827,1.0,2.220446049250313e-16
314,32.0,0.00211096318980708,1.0,2.220446049250313e-16
315,38.0,0.0024164128803931817,1.0,2.220446049250313e-16
316,31.0,0.0020211028358971816,1.0,2.220446049250313e-16
317,35.0,0.002273315929869568,1.0,2.220446049250313e-16
318,38.0,0.0025089161858886655,1.0,2.220446049250313e-16
319,31.0,0.0020490426099968317,1.0,2.220446049250313e-16
320,32.0,0.002105299722188647,1.0,2.220446049250313e-16
321,38.0,0.0024658738316247764,1.0,2.220446049250313e-16
322,31.0,0.0020044899970343977,1.0,2.220446049250313e-16
323,33.0,0.0026327573459639098,1.0,2.220446049250313e-16
324,33.0,0.0021751491572103987,1.0,2.220446049250313e-16
325,32.0,0.00210756510932697,1.0,2.220446049250313e-16
326,31.0,0.0020433791419236513,1.0,2.220446049250313e-16
327,35.0,0.002312205074758822,1.0,2.220446049250313e-16
328,32.0,0.00216155683483521,1.0,2.220446049250313e-16
329,35.0,0.002283132607317384,1.0,2.220446049250313e-16
330,34.0,0.0023250422682394856,1.0,2.220446049250313e-16
331,34.0,0.002308429429831449,1.0,2.220446049250313e-16
332,35.0,0.00231862367127178,1.0,2.220446049250313e-16
333,31.0,0.002046022093963984,1.0,2.220446049250313e-16
334,33.0,0.0021577811894530896,1.0,2.220446049250313e-16
335,35.0,0.002313337768555357,1.0,2.220446049250313e-16
336,33.0,0.0021290862864589144,1.0,2.220446049250313e-16
337,34.0,0.00218534339865073,1.0,2.220446049250313e-16
338,35.0,0.002386585284057219,1.0,2.220446049250313e-16
339,31.0,0.002108320238221495,1.0,2.220446049250313e-16
340,33.0,0.0022325389627440018,1.0,2.220446049250313e-16
341,33.0,0.0021332394962882972,1.0,2.220446049250313e-16
342,32.0,0.0021154939636289782,1.0,2.220446049250313e-16
343,32.0,0.0020996362541154667,1.0,2.220446049250313e-16
344,35.0,0.0022721832365277805,1.0,2.220446049250313e-16
345,32.0,0.0021883639146835776,1.0,2.220446049250313e-16
346,35.0,0.0023465634458261775,1.0,2.220446049250313e-16
347,35.0,0.002420566089767817,1.0,2.220446049250313e-16
348,35.0,0.002354869865030196,1.0,2.220446049250313e-16
349,31.0,0.00211096318980708,1.0,2.220446049250313e-16
350,34.0,0.002233294091638527,1.0,7.2735151235292506e-12
351,32.0,0.002100391383009992,1.0,2.220446049250313e-16
352,31.0,0.0021105856249050703,1.0,2.220446049250313e-16
353,38.0,0.0025538463628436148,1.0,2.220446049250313e-16
354,31.0,0.0020297868195484625,1.0,2.220446049250313e-16
355,33.0,0.0021702408180317434,1.0,2.220446049250313e-16
356,32.0,0.0020924625287079834,1.0,2.220446049250313e-16
357,31.0,0.0020373381098579557,1.0,2.220446049250313e-16
358,33.0,0.002151362592485384,1.0,2.220446049250313e-16
359,32.0,0.002092084964260721,1.0,2.220446049250313e-16
360,32.0,0.0020864214961875405,1.0,2.220446049250313e-16
361,33.0,0.0021838331408616796,1.0,2.220446049250313e-16
362,33.0,0.0021638222215187852,1.0,2.220446049250313e-16
363,35.0,0.0022672748978038726,1.0,2.220446049250313e-16
364,33.0,0.0021494747702490713,1.0,2.220446049250313e-16
365,34.0,0.002202333801506029,1.0,2.220446049250313e-16
366,32.0,0.002087176625536813,1.0,2.220446049250313e-16
367,34.0,0.002210262656717532,1.0,2.220446049250313e-16
368,34.0,0.0022672748978038726,1.0,2.220446049250313e-16
369,31.0,0.002033562464930583,1.0,2.220446049250313e-16
370,34.0,0.0022642543817710248,1.0,2.220446049250313e-16
371,35.0,0.002266142204462085,1.0,2.220446049250313e-16
372,32.0,0.0021347497540773475,1.0,2.220446049250313e-16
373,31.0,0.0020633900612665457,1.0,2.220446049250313e-16
374,35.0,0.002279356962390011,1.0,2.220446049250313e-16
375,33.0,0.0024405770091107115,1.0,2.220446049250313e-16
376,34.0,0.0022876633815940295,1.0,2.220446049250313e-16
377,32.0,0.0020856663677477627,1.0,2.220446049250313e-16
378,31.0,0.002034317593825108,1.0,2.220446049250313e-16
379,37.0,0.0024413321380052366,1.0,2.220446049250313e-16
380,31.0,0.0020769823836417345,1.0,2.220446049250313e-16
381,33.0,0.0021566484956565546,1.0,2.220446049250313e-16
382,32.0,0.002085288802845753,1.0,2.220446049250313e-16
383,32.0,0.0020845336739512277,1.0,2.220446049250313e-16
384,31.0,0.002022613093686232,1.0,2.220446049250313e-16
385,31.0,0.0020256336097190797,1.0,2.220446049250313e-16
386,32.0,0.002085288802845753,1.0,2.220446049250313e-16
387,34.0,0.0021702408184864908,1.0,2.220446049250313e-16
388,36.0,0.0023325935585489788,1.0,2.220446049250313e-16
389,34.0,0.002207619705131947,1.0,2.220446049250313e-16
390,38.0,0.002501742460481182,1.0,2.220446049250313e-16
391,33.0,0.002154383108518232,1.0,2.220446049250313e-16
392,31.0,0.0020607471096809604,1.0,2.220446049250313e-16
393,32.0,0.002098503560773679,1.0,2.220446049250313e-16
394,31.0,0.002046399657956499,1.0,2.220446049250313e-16
395,31.0,0.0020490426095420844,1.0,2.220446049250313e-16
396,32.0,0.002109830496010545,1.0,2.220446049250313e-16
397,32.0,0.002099636254570214,1.0,2.220446049250313e-16
398,33.0,0.00215929144724214,1.0,2.220446049250313e-16
399,37.0,0.0024020654286687204,1.0,2.220446049250313e-16
400,31.0,0.002032052206686785,1.0,2.220446049250313e-16
401,33.0,0.0022389575597117073,1.0,2.220446049250313e-16
402,32.0,0.0020924625287079834,1.0,2.220446049250313e-16
403,31.0,0.002802661376335891,1.0,2.220446049250313e-16
404,33.0,0.002275958881909901,1.0,3.6368685840670878e-12
405,32.0,0.0021290862864589144,1.0,2.220446049250313e-16
406,31.0,0.002015816932726011,1.0,2.220446049250313e-16
407,33.0,0.0021268208993205917,1.0,2.220446049250313e-16
408,33.0,0.0021743940278611262,1.0,2.220446049250313e-16
409,31.0,0.0019999592232124996,1.0,2.220446049250313e-16
410,31.0,0.0020007143521070248,1.0,2.220446049250313e-16
411,31.0,0.0020060002552781953,1.0,2.220446049250313e-16
412,32.0,0.0020596144158844254,1.0,2.220446049250313e-16
413,32.0,0.0020418688836798538,1.0,2.220446049250313e-16
414,33.0,0.002200445979269716,1.0,2.220446049250313e-16
415,36.0,0.0023578903810630436,1.0,2.220446049250313e-16
416,33.0,0.002123800383287744,1.0,1.8183232697310814e-12
417,32.0,0.0020645227546083333,1.0,2.220446049250313e-16
418,32.0,0.0020622573674700106,1.0,2.220446049250313e-16
419,33.0,0.0021185144801165734,1.0,2.220446049250313e-16
420,33.0,0.002117759350767301,1.0,2.220446049250313e-16
421,34.0,0.0022914390269761498,1.0,2.220446049250313e-16
422,38.0,0.0024775783317636524,1.0,2.220446049250313e-16
423,33.0,0.00226727489825862,1.0,2.220446049250313e-16
424,37.0,0.0025863169112199103,1.0,2.220446049250313e-16
425,34.0,0.002230273575605679,1.0,2.220446049250313e-16
426,31.0,0.002039225932549016,1.0,2.220446049250313e-16
427,33.0,0.0021596690116894024,1.0,2.220446049250313e-16
428,32.0,0.0020966157385373663,1.0,9.092726571680032e-13
429,32.0,0.002101524076806527,1.0,2.220446049250313e-16
430,31.0,0.0020649003195103433,1.0,2.220446049250313e-16
431,33.0,0.0021540055440709693,1.0,2.220446049250313e-16
432,31.0,0.0020373381094032084,1.0,2.220446049250313e-16
433,34.0,0.002229518446711154,1.0,2.220446049250313e-16
434,31.0,0.0021819453181706194,1.0,2.220446049250313e-16
435,32.0,0.0021702408184864908,1.0,2.220446049250313e-16
436,31.0,0.0020845336739512277,1.0,2.220446049250313e-16
437,32.0,0.0021366375767684076,1.0,2.220446049250313e-16
438,36.0,0.0022706729787387303,1.0,2.220446049250313e-16
439,32.0,0.0021298414153534395,1.0,2.220446049250313e-16
440,37.0,0.002470027040999412,1.0,2.220446049250313e-16
441,35.0,0.002309184558725974,1.0,2.220446049250313e-16
442,34.0,0.002193649817854748,1.0,2.220446049250313e-16
443,31.0,0.001993540626244794,1.0,2.220446049250313e-16
444,31.0,0.0020467772224037617,1.0,2.220446049250313e-16
445,31.0,0.002093595222049771,1.0,2.220446049250313e-16
446,40.0,0.002585561781870638,1.0,2.220446049250313e-16
447,31.0,0.002036960544955946,1.0,2.220446049250313e-16
448,31.0,0.0020384708031997434,1.0,2.220446049250313e-16
449,31.0,0.0022117729145065823,1.0,2.220446049250313e-16
450,31.0,0.002030164383995725,1.0,2.220446049250313e-16
451,33.0,0.002369972445649182,1.0,2.220446049250313e-16
452,34.0,0.0022117729145065823,1.0,2.220446049250313e-16
453,35.0,0.0022929492847652,1.0,2.220446049250313e-16
454,31.0,0.0021513625929401314,1.0,2.220446049250313e-16
455,32.0,0.0021000138190174766,1.0,2.220446049250313e-16
456,36.0,0.0026773099584715965,1.0,2.220446049250313e-16
457,31.0,0.002097748431879154,1.0,2.220446049250313e-16
