episode,length,time,reward,delta
0,500.0,0.036369279237078445,0.0,-0.0001845027788336945
1,500.0,0.031774696683896764,0.0,-3.999385557394143e-05
2,500.0,0.032804692673835234,0.0,-1.6736305073173006e-05
3,318.0,0.02059652172465576,1.0,1.000236799585903
4,443.0,0.0281587613467309,1.0,1.0000459356759974
5,329.0,0.020110973761802597,1.0,0.5000229678379986
6,284.0,0.01760696591463784,1.0,0.5001183997929516
7,262.0,0.019689989329890523,1.0,0.2500114839189993
8,290.0,0.01919160417310195,1.0,0.25005919989647585
9,182.0,0.011813616033578,1.0,0.12500574195949965
10,185.0,0.01191216037113918,1.0,0.12502959994823792
11,235.0,0.014834132133728417,1.0,0.0625147999741189
12,258.0,0.01596909105865052,1.0,0.03125739998705945
13,205.0,0.012775650411640527,1.0,0.06250287097974982
14,158.0,0.010381513837273815,1.0,0.015628699993529782
15,119.0,0.0074595420746845775,1.0,0.03125143548987497
16,281.0,0.018192190908393968,1.0,0.015625717744937484
17,177.0,0.011199696135918202,1.0,0.007814349996764891
18,175.0,0.011164960200858332,1.0,0.007812858872468742
19,154.0,0.0101206167591954,1.0,0.0039071749983824455
20,135.0,0.008820284577723214,1.0,0.0039064294362343155
21,155.0,0.010165924500597612,1.0,0.0019535874991911673
22,145.0,0.009450439749343786,1.0,0.0019532147181171577
23,166.0,0.010809671994593373,1.0,0.0009767937495955836
24,104.0,0.0067629355489771115,1.0,0.0009766073590585789
25,143.0,0.008742506288399454,1.0,0.0004883968747977363
26,96.0,0.0058613114929357835,1.0,0.000488303679529345
27,109.0,0.006755384258667618,1.0,0.0002441518397646725
28,131.0,0.008052318359204946,1.0,0.00024419843739886815
29,154.0,0.00932433320213022,1.0,0.00012209921869943408
30,105.0,0.006342706246414309,1.0,0.00012207591988233624
31,116.0,0.007103876303972356,1.0,6.103795994127914e-05
32,95.0,0.0058941596057593415,1.0,6.104960934982806e-05
33,101.0,0.006211691360476834,1.0,3.051897997052855e-05
34,95.0,0.006936615224731213,1.0,1.5259489985153252e-05
35,75.0,0.005073334355529369,1.0,7.629744992465604e-06
36,101.0,0.006565846873400005,1.0,3.052480467480301e-05
37,118.0,0.007721194281657517,1.0,1.526240233729048e-05
38,87.0,0.005530564979835617,1.0,3.814872496343824e-06
39,80.0,0.005358395562325313,1.0,1.9074362482829343e-06
40,76.0,0.005533585496323212,1.0,7.631201168534218e-06
41,124.0,0.008847846786920854,1.0,9.537181242524895e-07
42,87.0,0.006537529534853093,1.0,4.76859062237267e-07
43,87.0,0.005539626528388908,1.0,3.815600584156087e-06
44,93.0,0.005940222476510826,1.0,2.384295310076112e-07
45,47.0,0.003139826486403763,1.0,1.192147653927833e-07
46,67.0,0.0042272122823305835,1.0,1.9078002921890658e-06
47,114.0,0.007348538108089997,1.0,5.960738280741396e-08
48,72.0,0.004853214244121773,1.0,9.539001462055552e-07
49,86.0,0.0055773829794816265,1.0,4.769500729917553e-07
50,50.0,0.0032145842601494223,1.0,2.9803691292684675e-08
51,54.0,0.003487185837911966,1.0,1.490184575736464e-08
52,68.0,0.004172087863935303,1.0,7.450922767660018e-09
53,69.0,0.004245712943884428,1.0,2.3847503638485534e-07
54,45.0,0.002896297376082657,1.0,3.725461494852311e-09
55,80.0,0.0051869812737095344,1.0,1.1923751830344997e-07
56,73.0,0.004457149070731248,1.0,1.862730636403853e-09
57,50.0,0.0030450577937699563,1.0,5.961875904070268e-08
58,37.0,0.0024224539129136247,1.0,9.31365429224229e-10
59,72.0,0.004514538876719598,1.0,2.9809379631373645e-08
60,58.0,0.003774889996748243,1.0,4.65682825634417e-10
61,43.0,0.00279246713489556,1.0,2.3284152383951096e-10
62,42.0,0.002747159393493348,1.0,1.490468970466452e-08
63,44.0,0.002893654424497072,1.0,1.1642087294205794e-10
64,57.0,0.003671814884910418,1.0,7.452344741309957e-09
65,63.0,0.003989724204529921,1.0,5.821054749333143e-11
66,39.0,0.0024511488159078,1.0,2.910538476896818e-11
67,40.0,0.002611236168831965,1.0,1.4552581362181627e-11
68,53.0,0.003442633225404279,1.0,3.726172481677281e-09
69,35.0,0.002324664703792223,1.0,7.276179658788351e-12
70,50.0,0.003218737469978805,1.0,1.863086351860943e-09
71,39.0,0.002503630282717495,1.0,3.638200851696638e-12
72,43.0,0.0027075151197095693,1.0,9.31543064908169e-10
73,41.0,0.002587449604561698,1.0,1.8192114481507815e-12
74,56.0,0.0034146934517593763,1.0,4.65771643476387e-10
75,31.0,0.001964845723250619,1.0,9.097167463778533e-13
76,55.0,0.003398458177343855,1.0,2.3288593276049596e-10
77,39.0,0.0024349135414922785,1.0,4.549693954913892e-13
78,40.0,0.002487395008756721,1.0,1.1644307740255044e-10
79,38.0,0.002337124332370877,1.0,2.275957200481571e-13
80,35.0,0.0021630670921695128,1.0,1.1390888232654106e-13
81,35.0,0.002174771592308389,1.0,5.706546346573305e-14
82,34.0,0.0022049767530916142,1.0,2.864375403532904e-14
83,29.0,0.0022174363825797627,1.0,1.4432899320127035e-14
84,32.0,0.0020067553846274677,1.0,7.327471962526033e-15
85,33.0,0.002036960545410693,1.0,3.774758283725532e-15
86,33.0,0.0020796253352273197,1.0,1.9984014443252818e-15
87,32.0,0.0019625803365670436,1.0,1.1102230246251565e-15
88,33.0,0.002013173981140426,1.0,6.661338147750939e-16
89,31.0,0.001959937384526711,1.0,2.220446049250313e-16
90,32.0,0.0020022246103508223,1.0,2.220446049250313e-16
91,34.0,0.002149852334696334,1.0,2.220446049250313e-16
92,29.0,0.0018515763695177156,1.0,2.220446049250313e-16
93,30.0,0.0019074559172622685,1.0,2.220446049250313e-16
94,30.0,0.0019112315626443888,1.0,2.220446049250313e-16
95,33.0,0.0020750945614054217,1.0,2.220446049250313e-16
96,33.0,0.002068675963982969,1.0,2.220446049250313e-16
97,33.0,0.0020577265931933653,1.0,2.220446049250313e-16
98,33.0,0.0020935952225045185,1.0,2.220446049250313e-16
99,36.0,0.0022446210273301404,1.0,2.220446049250313e-16
100,31.0,0.0019656008525998914,1.0,2.220446049250313e-16
101,32.0,0.0020445118357201864,1.0,2.220446049250313e-16
102,36.0,0.002246508849566453,1.0,2.220446049250313e-16
103,33.0,0.0026916574097413104,1.0,2.220446049250313e-16
104,33.0,0.0020739618676088867,1.0,2.220446049250313e-16
105,32.0,0.0020543285131680022,1.0,2.220446049250313e-16
106,29.0,0.0019285995299469505,1.0,2.220446049250313e-16
107,31.0,0.0020509304322331445,1.0,2.220446049250313e-16
108,31.0,0.0020490426099968317,1.0,2.220446049250313e-16
109,30.0,0.0018719648533078725,1.0,2.220446049250313e-16
110,32.0,0.0020180823194095865,1.0,2.220446049250313e-16
111,32.0,0.0019765502229347476,1.0,2.220446049250313e-16
