episode,length,time,reward,delta
0,500.0,0.034462956012703216,0.0,-0.0002507617702094924
1,500.0,0.032317634452738275,0.0,6.470757999224271e-06
2,500.0,0.03254341803085481,0.0,-0.0001730852797369541
3,500.0,0.031036935625706974,0.0,-9.742170621000848e-05
4,500.0,0.031458675186513574,0.0,-8.486936278588009e-05
5,500.0,0.034759721720092784,0.0,-6.901555616471041e-05
6,500.0,0.03226666324326288,0.0,-6.573702897572537e-05
7,500.0,0.03197178535901912,0.0,-4.2973688085063994e-05
8,500.0,0.03199104114946749,0.0,-0.0001999555604749885
9,500.0,0.032584572562882386,0.0,7.279440890784828e-05
10,458.0,0.02899355648423807,1.0,0.9998920807310234
11,319.0,0.019874995941336238,1.0,0.8999028726579211
12,304.0,0.019725102829852403,1.0,0.809912585392129
13,211.0,0.013287250326357025,1.0,0.728921326852916
14,240.0,0.01499799513248945,1.0,0.6560291941676244
15,500.0,0.03156363812104246,0.0,-1.7212682717345016e-05
16,257.0,0.01694736071067382,1.0,0.590426274750862
17,228.0,0.014739363441549358,1.0,0.5313836472757758
18,500.0,0.03479030444532327,0.0,-6.380598400635839e-05
19,142.0,0.009043047640261648,1.0,0.4782452825481982
20,500.0,0.032013695019941224,0.0,-0.00010679987051367116
21,176.0,0.011523646488058148,1.0,0.43042075429337834
22,500.0,0.032608736691599916,0.0,-7.863359696970735e-05
23,174.0,0.011226503216221317,1.0,0.38737867886404054
24,500.0,0.03214773042191155,0.0,-6.007556379257866e-05
25,141.0,0.008995474511721113,1.0,0.34864081097763644
26,183.0,0.011623701083863125,1.0,0.3137767298798728
27,276.0,0.018299041665613913,1.0,0.9998387548524401
28,158.0,0.010201038000104745,1.0,0.2823990568918855
29,309.0,0.01971226563637174,1.0,0.8998548793671961
30,158.0,0.01019310914534799,1.0,0.25415915120269694
31,276.0,0.018320562843200605,1.0,0.8098693914304764
32,126.0,0.008563540709019435,1.0,0.2287432360824273
33,180.0,0.011632385067514406,1.0,0.7288824522874289
34,178.0,0.011569709358354885,1.0,0.2058689124741846
35,210.0,0.013517564678750205,1.0,0.6559942070586859
36,143.0,0.009516513538983418,1.0,0.18528202122676618
37,194.0,0.012217610061725281,1.0,0.1667538191040896
38,500.0,0.031378631509596744,0.0,-4.710380041225888e-05
39,248.0,0.01624848879782803,1.0,0.5903947863528174
40,149.0,0.010117973807609815,1.0,0.15007843719368064
41,153.0,0.010076064146687713,1.0,0.1350705934743126
42,385.0,0.02414034223966155,1.0,0.5313553077175356
43,195.0,0.012889674894267955,1.0,0.12156353412688137
44,266.0,0.017048925564722595,1.0,0.478219776945782
45,179.0,0.011556494600426959,1.0,0.1094071807141932
46,282.0,0.018060043329569453,1.0,0.4303977992512038
47,144.0,0.010004704453876911,1.0,0.09846646264277392
48,214.0,0.013474144759584306,1.0,0.3873580193260834
49,173.0,0.010869704752167308,1.0,0.08861981637849659
50,267.0,0.01691640042099607,1.0,0.348622217393475
