episode,length,time,reward,delta
0,11.0,0.0016805396453491994,1.0,0.9992762126357849
1,33.0,0.0037175001906462057,1.0,0.9994248364722292
2,22.0,0.001995806013383117,1.0,0.09994248364722291
3,31.0,0.002776986989829311,1.0,0.09992762126357846
4,73.0,0.007248483512057646,1.0,0.009992762126357801
5,97.0,0.006765578500562697,1.0,0.009994248364722291
6,10.0,0.0006679116227132909,1.0,0.0009992762126357357
7,81.0,0.0066685444207905675,1.0,0.0009994248364721958
8,11.0,0.0011991448918706737,1.0,9.992762126354027e-05
9,144.0,0.011398672634186369,1.0,9.99276212632072e-06
10,24.0,0.001636364597402462,1.0,9.992762126653787e-07
11,36.0,0.002459077670323495,1.0,9.992762128874233e-08
12,61.0,0.004082982638806243,1.0,9.994248364719738e-05
13,22.0,0.0014725015989824897,1.0,9.994248364675329e-06
14,58.0,0.00377640025465098,1.0,9.994248364453284e-07
15,58.0,0.003686162336180132,1.0,9.992762173283154e-09
16,44.0,0.002904226230612039,1.0,9.992762173283154e-10
17,21.0,0.00143701053480072,1.0,9.994248362232838e-08
18,81.0,0.005270423030879101,1.0,9.992762173283154e-11
19,61.0,0.0038908023019530447,1.0,9.994248317823917e-09
20,40.0,0.0026025521850669975,1.0,9.992784377743646e-12
21,27.0,0.0017711551283809968,1.0,9.993117444651034e-13
22,56.0,0.004675381358993036,1.0,9.994248761913127e-10
23,102.0,0.006503548728801434,1.0,9.994249872136152e-11
24,55.0,0.003542687821322943,1.0,9.992007221626409e-14
25,30.0,0.0019912752392201583,1.0,9.992007221626409e-15
26,15.0,0.0010522722965333742,1.0,9.994227667675659e-12
27,54.0,0.003463021709194436,1.0,9.992007221626409e-16
28,15.0,0.0010299959902795308,1.0,1.1102230246251565e-16
29,14.0,0.0009707183618274939,1.0,9.99422766767566e-13
30,52.0,0.003429796032037302,1.0,9.992007221626409e-14
31,76.0,0.005555861802349682,1.0,0.0
32,49.0,0.0031470002122659935,1.0,0.0
33,12.0,0.0008559387499644799,1.0,9.992007221626409e-15
34,74.0,0.004707096778020059,1.0,0.0
35,28.0,0.0017938089991957895,1.0,9.992007221626409e-16
36,115.0,0.007349293236984522,1.0,0.0
37,8.0,0.0006377064617026917,1.0,1.1102230246251565e-16
38,11.0,0.0007717418636730144,1.0,0.0
39,27.0,0.0017371743223293379,1.0,0.0
40,235.0,0.014451281718265818,1.0,0.0
41,11.0,0.0007845790571536781,1.0,0.0
42,87.0,0.005359528255780788,1.0,0.0
43,77.0,0.00472861795526569,1.0,0.0
44,12.0,0.0007460674768253739,1.0,0.0
45,17.0,0.0011613884405505814,1.0,0.0
46,57.0,0.003558923095283717,1.0,0.0
47,54.0,0.003350129920022482,1.0,0.0
48,62.0,0.0044382708451848885,1.0,0.0
49,52.0,0.0035653416921377357,1.0,0.0
50,62.0,0.0051835831928883636,1.0,0.0
51,63.0,0.004058440945527764,1.0,0.0
52,36.0,0.0023375018972728867,1.0,0.0
53,36.0,0.002321266623198426,1.0,0.0
54,125.0,0.008070063891523205,1.0,0.0
55,25.0,0.001609557517099347,1.0,0.0
56,23.0,0.0014177547445797245,1.0,0.0
57,101.0,0.00649637500305289,1.0,0.0
58,17.0,0.0011217441668804895,1.0,0.0
59,52.0,0.0032780150980897815,1.0,0.0
60,78.0,0.004826029599485082,1.0,0.0
61,15.0,0.0009767593940068764,1.0,0.0
62,25.0,0.0015415959048823424,1.0,0.0
63,95.0,0.005928517976258263,1.0,0.0
64,13.0,0.0008174271697498625,1.0,0.0
65,76.0,0.004613838343516363,1.0,0.0
66,21.0,0.001842137256744536,1.0,0.0
67,40.0,0.0025315700567034582,1.0,0.0
68,120.0,0.007550157557716375,1.0,0.0
69,39.0,0.0026210528461660942,1.0,0.0
70,57.0,0.0036684168040892473,1.0,0.0
71,32.0,0.0020524406902495684,1.0,0.0
72,106.0,0.006772374661863978,1.0,0.0
73,9.0,0.0006898103644061848,1.0,0.0
74,68.0,0.004389565023075193,1.0,0.0
75,10.0,0.0006690443161687654,1.0,0.0
76,62.0,0.003909302963052141,1.0,0.0
77,54.0,0.003655202046161321,1.0,0.0
78,43.0,0.0026320022170693846,1.0,0.0
79,57.0,0.0035302281925169154,1.0,0.0
80,48.0,0.002982759649171385,1.0,0.0
81,27.0,0.0017492563866881028,1.0,0.0
82,48.0,0.003246677243510021,1.0,0.0
83,89.0,0.0056253336725831105,1.0,0.0
84,27.0,0.0017182960966692917,1.0,0.0
85,79.0,0.0050638952424151285,1.0,0.0
86,13.0,0.0008880317335524524,1.0,0.0
87,36.0,0.0022925717202042506,1.0,0.0
88,36.0,0.002331838429540767,1.0,0.0
89,67.0,0.00539728470710088,1.0,0.0
90,28.0,0.0018040032409771811,1.0,0.0
91,135.0,0.008429882871951122,1.0,0.0
92,19.0,0.0012391667303290888,1.0,0.0
93,40.0,0.0025957560237657162,1.0,0.0
94,28.0,0.001825901982670075,1.0,0.0
95,68.0,0.0042974392819132845,1.0,0.0
96,33.0,0.0021207798670275224,1.0,0.0
97,75.0,0.004817723180281064,1.0,0.0
98,36.0,0.002404330816034417,1.0,0.0
99,118.0,0.008092340197777048,1.0,0.0
100,19.0,0.001328649519678038,1.0,0.0
101,65.0,0.0043087662172638375,1.0,0.0
102,48.0,0.0031251014704594127,1.0,0.0
103,78.0,0.0050306695653716815,1.0,0.0
104,43.0,0.0027539555545672556,1.0,0.0
105,65.0,0.004238161653461248,1.0,0.0
106,54.0,0.00349058391861945,1.0,0.0
107,15.0,0.0010254652161165723,1.0,0.0
108,51.0,0.0032893420333266477,1.0,0.0
109,35.0,0.0022650095108929236,1.0,0.0
110,51.0,0.003379202387350233,1.0,0.0
111,54.0,0.003515880741019828,1.0,0.0
112,86.0,0.005612496479102447,1.0,0.0
113,40.0,0.002687504200366675,1.0,0.0
114,23.0,0.0015359324370365357,1.0,0.0
115,59.0,0.0038409637862741874,1.0,0.0
116,109.0,0.006994760159727775,1.0,0.0
117,54.0,0.003548351289055063,1.0,0.0
118,26.0,0.002408484025522739,1.0,0.0
119,45.0,0.0032878317753102237,1.0,0.0
120,45.0,0.002927635230435044,1.0,0.0
121,113.0,0.007112182723062688,1.0,0.0
122,20.0,0.0013150571971891623,1.0,0.0
123,65.0,0.004167557089544971,1.0,0.0
124,18.0,0.0011942365532604526,1.0,0.0
125,6.0,0.0004772415438765165,1.0,0.0
126,33.0,0.0020739618674952,1.0,0.0
127,97.0,0.006240763828031959,1.0,0.0
128,53.0,0.0033943049679692194,1.0,0.0
129,53.0,0.003389019064798049,1.0,0.0
