episode,length,time,reward,delta
0,12.0,0.0009525952651756597,1.0,0.9994911135625487
1,14.0,0.0009948824906018672,1.0,0.4997455567812743
2,25.0,0.0016752537422348723,1.0,0.24987277839063715
3,40.0,0.0033965703549938553,1.0,0.9998745821860503
4,10.0,0.0007536187670780237,1.0,0.4999372910930251
5,25.0,0.0016797845163978309,1.0,0.24996864554651255
6,9.0,0.0006445026229471296,1.0,0.12498432277325633
7,9.0,0.0007011372998135812,1.0,0.12493638919531858
8,7.0,0.0005433153335729912,1.0,0.06246819459765929
9,8.0,0.0005663467688350465,1.0,0.062492161386628164
10,10.0,0.000707933461058019,1.0,0.031234097298829644
11,6.0,0.00047837423738883444,1.0,0.015617048649414822
12,7.0,0.0005229268498965212,1.0,0.0078085243247074665
13,8.0,0.0005474685431750004,1.0,0.0039042621623537332
14,5.0,0.00044665881836181143,1.0,0.0019521310811768666
15,7.0,0.00048554796319422167,1.0,0.0009760655405883778
16,7.0,0.0004863030921455902,1.0,0.0004880327702941889
17,7.0,0.000561060865663876,1.0,0.00024401638514714996
18,9.0,0.0006796161225679498,1.0,0.00012200819257346396
19,6.0,0.0004255152056771294,1.0,6.100409628673198e-05
20,11.0,0.0007823136700153555,1.0,0.031246080693314138
21,6.0,0.0004995178501303599,1.0,3.0502048143254967e-05
22,9.0,0.0006052359136674568,1.0,1.5251024071627484e-05
23,7.0,0.0004863030921455902,1.0,7.625512035813742e-06
24,11.0,0.0007989265085939223,1.0,3.812756018017893e-06
25,7.0,0.0005969294943497516,1.0,1.9063780090089466e-06
26,7.0,0.0004878133502188575,1.0,9.531890046154956e-07
27,9.0,0.0006078788651961986,1.0,0.015623040346657069
28,8.0,0.0006233590102056041,1.0,4.765945023077478e-07
29,8.0,0.0006214711876850743,1.0,2.382972512648962e-07
30,8.0,0.0005493563658092171,1.0,1.191486256324481e-07
31,5.0,0.00036774783524151644,1.0,5.957431281622405e-08
32,6.0,0.0005032934952282631,1.0,2.9787156297089723e-08
33,6.0,0.00042627033468534137,1.0,1.4893578148544862e-08
34,6.0,0.0005014056726508898,1.0,7.446788963250128e-09
35,5.0,0.0003666151417291985,1.0,0.007811520173328534
36,6.0,0.0005172633821644013,1.0,3.723394481625064e-09
37,5.0,0.0003685029642497284,1.0,1.861697240812532e-09
38,7.0,0.0004847928341291663,1.0,9.308487314285685e-10
39,5.0,0.00043910752810916165,1.0,4.6542436571428425e-10
40,9.0,0.0006052359136674568,1.0,2.3271207183483966e-10
41,6.0,0.00042438251210796807,1.0,1.1635603591741983e-10
42,11.0,0.000797038686016549,1.0,5.817790693640745e-11
43,11.0,0.0007985489440329729,1.0,2.9088953468203727e-11
44,5.0,0.0003669927062333045,1.0,1.45443657117994e-11
45,7.0,0.00048705822121064557,1.0,7.2721828558997e-12
46,8.0,0.0006229814457014982,1.0,3.6362024502523127e-12
47,7.0,0.0005093345274076455,1.0,1.8181012251261564e-12
48,6.0,0.0004236273830997561,1.0,9.090506125630782e-13
49,12.0,0.0008612246531356504,1.0,4.545253062815391e-13
50,5.0,0.00044061778618242897,1.0,2.2737367544323206e-13
51,9.0,0.0006056134781715627,1.0,1.1368683772161603e-13
52,8.0,0.0005444480271421526,1.0,5.684341886080802e-14
53,5.0,0.0004421280442556963,1.0,2.842170943040401e-14
54,5.0,0.00036623757722509254,1.0,1.4210854715202004e-14
55,6.0,0.0005006505436426778,1.0,7.105427357601002e-15
56,8.0,0.000619205800603595,1.0,3.552713678800501e-15
57,7.0,0.0004885684792270695,1.0,1.7763568394002505e-15
58,7.0,0.0005663467688350465,1.0,8.881784197001252e-16
59,9.0,0.0006879225418856549,1.0,4.440892098500626e-16
60,6.0,0.0004289132862709266,1.0,2.220446049250313e-16
61,7.0,0.0005621935592330374,1.0,0.0
62,5.0,0.00042438251210796807,1.0,0.0
63,10.0,0.0006633808485503323,1.0,0.0
64,5.0,0.00036548244816003717,1.0,0.0
65,7.0,0.0005671018978432585,1.0,0.0
66,10.0,0.000740026444589148,1.0,0.0
67,6.0,0.0004240049476038621,1.0,0.0
68,8.0,0.0006471455745327148,1.0,0.0039057600866643227
69,10.0,0.0007018924288786366,1.0,0.0
70,8.0,0.0006388391552718531,1.0,0.0
71,5.0,0.00040852480259445656,1.0,0.0019528800433321614
72,10.0,0.000775517508827761,1.0,0.0
73,8.0,0.0006108993813427332,1.0,0.0
74,8.0,0.0006078788651961986,1.0,0.0
75,9.0,0.0006063686071797747,1.0,0.0
76,6.0,0.0004863030922024336,1.0,0.0009764400216660807
77,12.0,0.000844611814613927,1.0,0.0
78,11.0,0.00078722200868242,1.0,0.0
79,5.0,0.00036548244816003717,1.0,0.0
80,5.0,0.00040701454452118924,1.0,0.0
81,5.0,0.0003651048836559312,1.0,0.0
82,9.0,0.0006611154615256964,1.0,0.0
