episode,length,time,reward,delta
0,500.0,0.0346592895593858,0.0,-0.0002586455209290112
1,500.0,0.032185486873004265,0.0,-5.462880165562262e-05
2,500.0,0.032401076210135216,0.0,-0.00048452598949563357
3,500.0,0.03267556561058882,0.0,-5.92755807899066e-05
4,500.0,0.03301386341399848,0.0,-7.459675930145764e-05
5,500.0,0.03197820395553208,0.0,-0.00012047511869766121
6,405.0,0.025889976190683228,1.0,0.999567869144075
7,500.0,0.03408765688755011,0.0,-0.00015741761628580337
8,432.0,0.028329420506452152,1.0,0.999694790934638
9,438.0,0.030501549147174956,1.0,0.8996110822296675
10,391.0,0.025365916647388076,1.0,0.8096499740067007
11,500.0,0.03270123999755015,0.0,-0.00013185398147864754
12,377.0,0.0240240523698958,1.0,0.8997253118411742
13,374.0,0.023531330681180407,1.0,0.7286849766060306
14,500.0,0.032348594742416026,0.0,-0.0004349470070591651
15,331.0,0.021558933667165547,1.0,0.8097527806570568
16,500.0,0.032111484229062626,0.0,-0.0002002907433779766
17,500.0,0.03351715690905621,0.0,-7.0363273973203005e-06
18,500.0,0.03215528171222104,0.0,-0.00011179661000284576
19,500.0,0.032045032874520984,0.0,-1.0390036287209212e-05
20,289.0,0.01840589242283386,1.0,0.728777502591351
21,343.0,0.024463915026444738,1.0,0.6558164789454276
22,500.0,0.03185171984387125,0.0,-0.00021743424812060232
23,263.0,0.01654638719810464,1.0,0.6558997523322159
24,500.0,0.03307993720318336,0.0,-2.8896195332871233e-06
25,500.0,0.03283640809286226,0.0,-0.00012777970849335075
26,137.0,0.008907501980502275,1.0,0.5903097770989943
27,500.0,0.03399213306602178,0.0,-2.781335714623102e-06
28,143.0,0.009226921557910828,1.0,0.5902348310508848
29,500.0,0.03325437200828674,0.0,-2.1480137648032567e-05
30,253.0,0.017132367322119535,1.0,0.5312113479457963
31,470.0,0.03048569143811619,1.0,0.4780902131512167
32,467.0,0.03176865565137632,1.0,0.5312787993890948
33,500.0,0.03184190316687818,0.0,-8.86564147563336e-06
34,329.0,0.021433204684399243,1.0,0.4781509194501854
35,366.0,0.02384508679051578,1.0,0.43028119183609503
36,500.0,0.032662728417108156,0.0,-4.730705727832295e-05
37,311.0,0.020587082611655205,1.0,0.38725307265248554
38,500.0,0.03246375191883999,0.0,-1.3018112439008625e-06
39,216.0,0.01439087139624462,1.0,0.43033582750516686
40,500.0,0.03244449612884637,0.0,-0.00012202644534303094
41,197.0,0.013086763569845061,1.0,0.34852776538723695
42,461.0,0.02900186290344209,1.0,0.3136749888485133
43,326.0,0.020584817224516883,1.0,0.38730224475465014
44,373.0,0.02579029915978026,1.0,0.28230748996366195
45,306.0,0.0197436034909515,1.0,0.3485720202791851
46,450.0,0.028884440339879802,1.0,0.2540767409672957
47,397.0,0.025245473567792942,1.0,0.31371481825126657
48,365.0,0.027143867936956667,1.0,0.2286690668705661
