steps,time,reward,delta,converged
1,0.00768457052413396,0.00980392156862745,1.0000859769213153,False
2,0.002905736488628463,0.04,1.0000859769213153,False
3,0.0005199063336931431,0.14285714285714285,1.0000859769213153,False
4,0.0009208798461486367,0.1,1.0000859769213153,False
5,0.0007479552994027472,0.125,1.0000859769213153,False
6,0.0009567484748913557,0.1,1.0000859769213153,False
7,0.0009537279587448211,0.1,1.0000859769213153,False
8,0.0005708775429411617,0.16666666666666666,1.0000859769213153,False
9,0.0005935314137559544,0.16666666666666666,1.0000859769213153,False
10,0.0012312378754586462,0.07692307692307693,1.0000859769213153,False
11,0.0006588500745010606,0.14285714285714285,1.0000859769213153,False
12,0.0006984943482848394,0.14285714285714285,1.0000859769213153,False
13,0.0007830687991372542,0.125,1.0000859769213153,False
14,0.0013603649388187478,0.07142857142857142,1.0000859769213153,False
15,0.000855183620956268,0.125,1.0000859769213153,False
16,0.0009427785878415307,0.07142857142857142,1.0000859769213153,False
17,0.0009208798460349499,0.07142857142857142,1.0000859769213153,False
18,0.0004489242054432907,0.14285714285714285,1.0000859769213153,False
19,0.0005240595434088391,0.14285714285714285,1.0000859769213153,False
20,0.0007823136700153555,0.09090909090909091,1.0000859769213153,False
21,0.0006078788651393552,0.1111111111111111,1.0000859769213153,False
22,0.0003734113029167929,0.16666666666666666,1.0000859769213153,False
23,0.000529723011140959,0.125,1.0000859769213153,False
24,0.000429668415335982,0.14285714285714285,1.0000859769213153,False
25,0.00047271076971355797,0.14285714285714285,1.0000859769213153,False
26,0.0008627349111520743,0.07692307692307693,1.0000859769213153,False
27,0.00043042354434419394,0.14285714285714285,1.0000859769213153,False
28,0.00042966841522229515,0.14285714285714285,1.0000859769213153,False
29,0.0013830188095198537,0.047619047619047616,1.0000859769213153,False
30,0.0007279443802872265,0.08333333333333333,1.0000859769213153,False
31,0.0004908338663653922,0.125,1.0000859769213153,False
32,0.0006422372358656503,0.125,1.0000859769213153,False
33,0.0003703907867702583,0.16666666666666666,1.0000859769213153,False
34,0.0004258927701812354,0.16666666666666666,1.0000859769213153,False
35,0.0004326889313688298,0.14285714285714285,1.0000859769213153,False
36,0.0004919665599345535,0.125,1.0000859769213153,False
37,0.0005519993172811155,0.125,1.0000859769213153,False
38,0.000493099253390028,0.125,1.0000859769213153,False
39,0.00037076835133120767,0.16666666666666666,1.0000859769213153,False
40,0.0007675886540710053,0.08333333333333333,1.0000859769213153,False
41,0.00043231136692156724,0.14285714285714285,1.0000859769213153,False
42,0.0004893236082352814,0.125,1.0000859769213153,False
43,0.00049385438239824,0.14285714285714285,1.0000859769213153,False
44,0.0006939635741218808,0.09090909090909091,1.0000859769213153,False
45,0.0005482236722400557,0.1111111111111111,1.0000859769213153,False
46,0.0005486012366873183,0.125,1.0000859769213153,False
47,0.0006075013006920926,0.1111111111111111,1.0000859769213153,False
48,0.0003715234803394196,0.16666666666666666,1.0000859769213153,False
49,0.00042815815720587125,0.16666666666666666,1.0000859769213153,False
50,0.0008464996371913003,0.07692307692307693,1.0000859769213153,False
51,0.0006063686072366181,0.1,1.0000859769213153,False
52,0.0009035118785050145,0.07142857142857142,1.0000859769213153,False
53,0.00037152348045310646,0.16666666666666666,1.0000859769213153,False
54,0.0006112769458468392,0.1111111111111111,1.0000859769213153,False
55,0.0008457445080694015,0.07692307692307693,1.0000859769213153,False
56,0.0004904563018044428,0.125,1.0000859769213153,False
57,0.0007286995091817516,0.09090909090909091,1.0000859769213153,False
58,0.0005478461077927932,0.125,1.0000859769213153,False
59,0.0004277805927586087,0.14285714285714285,1.0000859769213153,False
60,0.00042664789918944734,0.16666666666666666,1.0000859769213153,False
61,0.0005100896564727009,0.125,1.0000859769213153,False
62,0.0006063686072366181,0.1,1.0000859769213153,False
63,0.0007366283640521942,0.1,1.0000859769213153,False
64,0.0007819361055680929,0.1,1.0000859769213153,False
65,0.000603725655537346,0.125,1.0000859769213153,False
66,0.0007558841541595029,0.1,1.0000859769213153,False
67,0.0005969294943497516,0.16666666666666666,1.0000859769213153,False
68,0.000519151204798618,0.14285714285714285,1.0000859769213153,False
69,0.0009533503942975585,0.08333333333333333,1.0000859769213153,False
70,0.0006056134782284062,0.1111111111111111,1.0000859769213153,False
71,0.000608633994261254,0.14285714285714285,1.0000859769213153,False
72,0.0005561525269968115,0.14285714285714285,1.0000859769213153,False
73,0.0006169404134652723,0.125,1.0000859769213153,False
74,0.0008321521856942127,0.1,1.0000859769213153,False
75,0.0005478461076791064,0.1111111111111111,1.0000859769213153,False
76,0.000524814672417051,0.125,1.0000859769213153,False
77,0.0008819907013730699,0.07142857142857142,1.0000859769213153,False
78,0.00036925809331478376,0.16666666666666666,1.0000859769213153,False
79,0.0003688805288675212,0.16666666666666666,1.0000859769213153,False
80,0.0006837693322268024,0.1,1.0000859769213153,False
81,0.000739648880085042,0.09090909090909091,1.0000859769213153,False
82,0.0008532957983788947,0.07142857142857142,1.0000859769213153,False
83,0.0004938543825119268,0.125,1.0000859769213153,False
84,0.00048743578577159496,0.14285714285714285,1.0000859769213153,False
85,0.0003692580932010969,0.16666666666666666,1.0000859769213153,False
86,0.00042702546375039674,0.16666666666666666,1.0000859769213153,False
87,0.0009627895069570513,0.06666666666666667,1.0000859769213153,False
88,0.000429668415335982,0.14285714285714285,1.0000859769213153,False
89,0.00042853572176682064,0.14285714285714285,1.0000859769213153,False
90,0.0006701770098516135,0.1,1.0000859769213153,False
91,0.0004881909146661201,0.125,1.0000859769213153,False
92,0.0006067461716838807,0.1,1.0000859769213153,False
93,0.0005436928980770972,0.125,1.0000859769213153,False
94,0.0005308557047101203,0.125,1.0000859769213153,False
95,0.0010756812963563789,0.058823529411764705,1.0000859769213153,False
96,0.0006724423968762494,0.1,1.0000859769213153,False
97,0.0004878133502188575,0.125,1.0000859769213153,False
98,0.00042476007661207404,0.16666666666666666,1.0000859769213153,False
99,0.0007826912345763049,0.08333333333333333,1.0000859769213153,False
100,0.0006641359775585443,0.09090909090909091,1.0000859769213153,False
101,0.0012406769882318258,0.05,1.0000859769213153,False
102,0.000999035700147033,0.0625,1.0000859769213153,False
103,0.0009159715075384156,0.1,1.0000859769213153,False
104,0.0005233044144006271,0.14285714285714285,1.0000859769213153,False
105,0.00036925809331478376,0.16666666666666666,1.0000859769213153,False
106,0.00048705822121064557,0.14285714285714285,1.0000859769213153,False
107,0.0006116545102941018,0.1111111111111111,1.0000859769213153,False
108,0.0005516217529475398,0.1111111111111111,1.0000859769213153,False
109,0.0004504344634597146,0.16666666666666666,1.0000859769213153,False
110,0.0004946095115201388,0.125,1.0000859769213153,False
111,0.0006097666878304153,0.1,1.0000859769213153,False
112,0.000608633994261254,0.1111111111111111,1.0000859769213153,False
113,0.0003715234803394196,0.16666666666666666,1.0000859769213153,False
114,0.0006044807846592448,0.1,1.0000859769213153,False
115,0.00042702546375039674,0.16666666666666666,1.0000859769213153,False
116,0.0004878133502188575,0.125,1.0000859769213153,False
117,0.0005459582852154199,0.1111111111111111,1.0000859769213153,False
118,0.0006796161226247932,0.1,1.0000859769213153,False
119,0.0005240595435225259,0.125,1.0000859769213153,False
120,0.00042702546375039674,0.14285714285714285,1.0000859769213153,False
121,0.0004421280442556963,0.16666666666666666,1.0000859769213153,False
122,0.000368502964192885,0.16666666666666666,1.0000859769213153,False
123,0.00048705822121064557,0.14285714285714285,1.0000859769213153,False
124,0.0003692580932010969,0.16666666666666666,1.0000859769213153,False
125,0.00043382162493799115,0.16666666666666666,1.0000859769213153,False
126,0.0006441250584430236,0.1,1.0000859769213153,False
127,0.0004281581573195581,0.14285714285714285,1.0000859769213153,False
128,0.00042627033462849795,0.16666666666666666,1.0000859769213153,False
129,0.00042853572176682064,0.14285714285714285,1.0000859769213153,False
130,0.0005452031560935211,0.125,1.0000859769213153,False
131,0.0006165628490180097,0.1111111111111111,1.0000859769213153,False
132,0.0003518901256711615,0.16666666666666666,1.0000859769213153,False
133,0.0004912114309263416,0.14285714285714285,1.0000859769213153,False
134,0.00034962473864652566,0.16666666666666666,1.0000859769213153,False
135,0.00048328257605589897,0.14285714285714285,1.0000859769213153,False
136,0.0004606287052411062,0.125,1.0000859769213153,False
137,0.00047875180200662726,0.125,1.0000859769213153,False
138,0.0004104126252286733,0.16666666666666666,1.0000859769213153,False
139,0.0003484920450773643,0.16666666666666666,1.0000859769213153,False
140,0.0007921303473494845,0.08333333333333333,1.0000859769213153,False
141,0.0005935314137559544,0.1111111111111111,1.0000859769213153,False
142,0.00046062870535479306,0.125,1.0000859769213153,False
143,0.0005942865427641664,0.1111111111111111,1.0000859769213153,False
144,0.0004258927701812354,0.14285714285714285,1.0000859769213153,False
145,0.0004606287052411062,0.125,1.0000859769213153,False
146,0.0007083110255052816,0.09090909090909091,1.0000859769213153,False
147,0.000729832202750913,0.09090909090909091,1.0000859769213153,False
148,0.00042853572176682064,0.14285714285714285,1.0000859769213153,False
149,0.0005852249944382493,0.1111111111111111,1.0000859769213153,False
150,0.000524814672417051,0.125,1.0000859769213153,False
151,0.0006056134781147193,0.1,1.0000859769213153,False
152,0.0006067461716838807,0.1,1.0000859769213153,False
153,0.00044552612473580666,0.16666666666666666,1.0000859769213153,False
154,0.0004866806566496962,0.125,1.0000859769213153,False
155,0.0004432607377111708,0.14285714285714285,1.0000859769213153,False
156,0.0004976300275529866,0.14285714285714285,1.0000859769213153,False
157,0.0004900787372434934,0.125,1.0000859769213153,False
158,0.0006059910426756687,0.1111111111111111,1.0000859769213153,False
159,0.0005429377690688852,0.125,1.0000859769213153,False
160,0.00036925809331478376,0.16666666666666666,1.0000859769213153,False
161,0.000425515205620286,0.16666666666666666,1.0000859769213153,False
162,0.0003685029643065718,0.16666666666666666,1.0000859769213153,False
163,0.00048743578577159496,0.14285714285714285,1.0000859769213153,False
164,0.0004878133502188575,0.125,1.0000859769213153,False
165,0.00042438251205112465,0.16666666666666666,1.0000859769213153,False
166,0.00042853572176682064,0.14285714285714285,1.0000859769213153,False
167,0.0005489788012482677,0.1111111111111111,1.0000859769213153,False
168,0.0005637038173063047,0.125,1.0000859769213153,False
169,0.0006029705265291341,0.1111111111111111,1.0000859769213153,False
170,0.0004292908507750326,0.14285714285714285,1.0000859769213153,False
171,0.0006203384941727563,0.1111111111111111,1.0000859769213153,False
172,0.000603725655537346,0.1111111111111111,1.0000859769213153,False
173,0.0004285357216531338,0.14285714285714285,1.0000859769213153,False
174,0.00048554796308053483,0.14285714285714285,1.0000859769213153,False
175,0.00048743578577159496,0.125,1.0000859769213153,False
176,0.0004240049476038621,0.16666666666666666,1.0000859769213153,False
177,0.0003692580932010969,0.16666666666666666,1.0000859769213153,False
178,0.0012504936655659549,0.16666666666666666,1.0000859769213153,False
179,0.0006271346553603507,0.1111111111111111,1.0000859769213153,False
180,0.0006161852844570603,0.1,1.0000859769213153,False
181,0.0004964973340975121,0.125,1.0000859769213153,False
182,0.0005455807206544705,0.125,1.0000859769213153,False
183,0.0005002729791385718,0.125,1.0000859769213153,False
184,0.00043608701207631384,0.14285714285714285,1.0000859769213153,False
185,0.0005569076560050235,0.125,1.0000859769213153,False
186,0.0009201247171404248,0.07142857142857142,1.0000859769213153,False
187,0.0004915889953736041,0.125,1.0000859769213153,False
188,0.0004927216889427655,0.125,1.0000859769213153,False
189,0.00049385438239824,0.14285714285714285,1.0000859769213153,False
190,0.0004908338662517053,0.125,1.0000859769213153,False
191,0.00043382162493799115,0.16666666666666666,1.0000859769213153,False
192,0.00037076835133120767,0.16666666666666666,1.0000859769213153,False
193,0.00041381070570878364,0.16666666666666666,1.0000859769213153,False
194,0.00037114591589215706,0.16666666666666666,1.0000859769213153,False
195,0.0005089569629035395,0.125,1.0000859769213153,False
196,0.000493099253390028,0.14285714285714285,1.0000859769213153,False
197,0.00037114591589215706,0.16666666666666666,1.0000859769213153,False
198,0.0005380294304586641,0.125,1.0000859769213153,False
199,0.0005550198334276502,0.1111111111111111,1.0000859769213153,False
200,0.0005504890593783784,0.1111111111111111,1.0000859769213153,False
201,0.0006731975258844614,0.1,1.0000859769213153,False
202,0.00042249468947375135,0.16666666666666666,1.0000859769213153,False
203,0.00037265617390858097,0.16666666666666666,1.0000859769213153,False
204,0.0010809671994138625,0.1111111111111111,1.0000859769213153,False
205,0.000461383834363005,0.16666666666666666,1.0000859769213153,False
206,0.0005572852205659728,0.125,1.0000859769213153,False
207,0.00037605425450237817,0.16666666666666666,1.0000859769213153,False
208,0.00043986265723106044,0.16666666666666666,1.0000859769213153,False
209,0.0006720648323153,0.1,1.0000859769213153,False
210,0.0004300459798969314,0.14285714285714285,1.0000859769213153,False
211,0.000551621752833853,0.125,1.0000859769213153,False
212,0.000618450671595383,0.1111111111111111,1.0000859769213153,False
213,0.000729832202750913,0.08333333333333333,1.0000859769213153,False
214,0.0005504890592646916,0.1111111111111111,1.0000859769213153,False
215,0.00041418827026973304,0.16666666666666666,1.0000859769213153,False
216,0.0004323113668078804,0.14285714285714285,1.0000859769213153,False
