steps,time,reward,delta,converged
1,0.034567163818337576,0.0,0,False
2,0.03227006132374299,0.0,0,False
3,0.03274843556118867,0.0,0,False
4,0.033671958359263954,0.0,0,False
5,0.03263969698218716,0.0,0,False
6,0.035724021484838886,0.0,0,False
7,0.03455961252802808,0.0,0,False
8,0.03258608282112618,0.0,0,False
9,0.03307389617111767,0.0,0,False
10,0.034780487768330204,0.0,0,False
11,0.03276920160988084,0.0,0,False
12,0.03292475818852836,0.0,0,False
13,0.03251887633769002,0.0,0,False
14,0.032020868745803455,0.0,0,False
15,0.03415184285449868,0.0,0,False
16,0.03168785684601971,0.0,0,False
17,0.034280592353297834,0.0,0,False
18,0.03407897290344408,0.0,0,False
19,0.03279714138352574,0.0,0,False
20,0.032433546758056764,0.0,0,False
21,0.032447516644879215,0.0,0,False
22,0.03228063313054008,0.0,0,False
23,0.0330920192677695,0.0,0,False
24,0.03330043487903822,0.0,0,False
25,0.03188872116652419,0.0,0,False
26,0.03192874300475523,0.0,0,False
27,0.033810902099958184,0.0,0,False
28,0.03381656556757662,0.0,0,False
29,0.0327880798354272,0.0,0,False
30,0.03349563573192427,0.0,0,False
31,0.03227119401753953,0.0,0,False
32,0.03190420131159044,0.0,0,False
33,0.044720628690356534,0.0,0,False
34,0.04270330149984147,0.0,0,False
35,0.03255965330527033,0.0,0,False
36,0.030740925048121426,0.0,0,False
37,0.03193138595634082,0.0,0,False
38,0.031925344923820376,0.0,0,False
39,0.03132426222009599,0.0,0,False
40,0.03182566789291741,0.0,0,False
41,0.03229460301736253,0.0,0,False
42,0.030914604723875527,0.0,0,False
43,0.03072129169368054,0.0,0,False
44,0.033184522573264985,0.0,0,False
45,0.03227459209801964,0.0,0,False
46,0.0357757478232088,0.0,0,False
47,0.03240976019333175,0.0,0,False
48,0.03195026418188718,0.0,0,False
49,0.031639528588129906,0.0,0,False
50,0.03278166123845949,0.0,0,False
51,0.03365949873023055,0.0,0,False
52,0.032166986212359916,0.0,0,False
53,0.03153607591139007,0.0,0,False
54,0.03157081184644994,0.0,0,False
55,0.03145112389620408,0.0,0,False
56,0.03175091011917175,0.0,0,False
57,0.03305501794557131,0.0,0,False
58,0.03342276578086967,0.0,0,False
59,0.03206353353562008,0.0,0,False
60,0.03106940617408327,0.0,0,False
61,0.032095248954647104,0.0,0,False
62,0.03299649544624117,0.0,0,False
63,0.032622706578877114,0.0,0,False
64,0.032449404467570275,0.0,0,False
65,0.03257022511161267,0.0,0,False
66,0.032730312464991584,0.0,0,False
67,0.03272464899737315,0.0,0,False
68,0.0321012899867128,0.0,0,False
69,0.03183661726370701,0.0,0,False
70,0.03276731378718978,0.0,0,False
71,0.03151266691156707,0.0,0,False
72,0.0327865695771834,0.0,0,False
73,0.03205598224531059,0.0,0,False
74,0.031830198667194054,0.0,0,False
75,0.03163122216892589,0.0,0,False
76,0.03153154513756817,0.0,0,False
77,0.03458566447943667,0.0,0,False
78,0.032666126497588266,0.0,0,False
79,0.03122420762429101,0.0,0,False
80,0.0312827301240759,0.0,0,False
81,0.03299951596227402,0.0,0,False
82,0.034354972562141484,0.0,0,False
83,0.033089376316183916,0.0,0,False
84,0.034348553965628525,0.0,0,False
85,0.03210997397036408,0.0,0,False
86,0.03208580984164655,0.0,0,False
87,0.03314110265455383,0.0,0,False
88,0.03252529493465772,0.0,0,False
89,0.03240522941950985,0.0,0,False
90,0.03211752526112832,0.0,0,False
91,0.031675397216531564,0.0,0,False
92,0.03206995213258779,0.0,0,False
93,0.03344881773227826,0.0,0,False
94,0.03261024694984371,0.0,0,False
95,0.0329662902850032,0.0,0,False
96,0.031904201311135694,0.0,0,False
97,0.030653330080895103,0.0,0,False
98,0.0329153190764373,0.0,0,False
99,0.03215339388952998,0.0,0,False
100,0.0311354799637229,0.0,0,False
101,0.031081488238669408,0.0,0,False
102,0.03080246806348441,0.0,0,False
103,0.03212734193812139,0.0,0,False
