episode,length,time,reward,delta
0,158.0,0.01214436254656448,1.0,0.9996622066396905
1,9.0,0.0006713097033070881,1.0,1.0001823151393623
2,8.0,0.0006052359135537699,1.0,0.09996622066396899
3,20.0,0.0013486604389072454,1.0,0.009996622066396954
4,7.0,0.0005429377689551984,1.0,0.0009996622066397176
5,5.0,0.0003805850286653367,1.0,9.996622066399397e-05
6,5.0,0.0004326889313688298,1.0,9.996622066354988e-06
7,14.0,0.001017913925807079,1.0,9.996622065688854e-07
8,6.0,0.0005010281081467838,1.0,9.996622063468408e-08
9,10.0,0.0006713097033070881,1.0,9.996621974650566e-09
10,5.0,0.00038511580282829527,1.0,9.99662130851675e-10
11,7.0,0.0005470909786708944,1.0,9.99662574940885e-11
12,8.0,0.0005467134142236318,1.0,9.996670158329835e-12
13,8.0,0.000603725655537346,1.0,9.99644811372491e-13
14,6.0,0.000482527447047687,1.0,9.992007221626409e-14
15,9.0,0.0006041032200982954,1.0,9.992007221626409e-15
16,6.0,0.0004243825121648115,1.0,8.881784197001252e-16
17,13.0,0.0008835009593894938,1.0,0.0
18,7.0,0.0005259473659862124,1.0,0.0
19,15.0,0.001022822264530987,1.0,0.0
20,5.0,0.0003651048837127746,1.0,0.0
21,7.0,0.0005406723819305626,1.0,0.0
22,5.0,0.000367747835184673,1.0,0.0
23,10.0,0.0006648911065667562,1.0,0.0
24,8.0,0.0006025929620818715,1.0,0.0
25,6.0,0.0004949870759674013,1.0,0.0
26,6.0,0.0004270254636367099,1.0,0.0
27,11.0,0.0007845790571536781,1.0,0.0
28,6.0,0.00048366014050316153,1.0,0.0
29,6.0,0.00042438251205112465,1.0,0.0
30,5.0,0.00042324981859565014,1.0,0.0
31,7.0,0.0005399172529223506,1.0,0.0
32,5.0,0.0003658600126072997,1.0,0.0
33,7.0,0.0005259473659862124,1.0,0.0
34,7.0,0.0004878133502188575,1.0,0.0
35,13.0,0.0009201247171404248,1.0,0.0
36,6.0,0.0004258927701812354,1.0,0.0
37,5.0,0.00039946325421169604,1.0,0.0
38,5.0,0.0003643497545908758,1.0,0.0
39,5.0,0.0004145658347169956,1.0,0.0
40,7.0,0.00048214988260042446,1.0,0.0
41,5.0,0.000400218383219908,1.0,0.0
42,6.0,0.00042136199601827684,1.0,0.0
43,9.0,0.0011723378114538718,1.0,0.0
44,6.0,0.000436087011962627,1.0,0.0
45,5.0,0.0004187190444326916,1.0,0.0
46,12.0,0.0008389483468818071,1.0,0.0
47,5.0,0.0003647273191518252,1.0,0.0
48,9.0,0.0007717418636730144,1.0,0.0
49,8.0,0.0005859801235601481,1.0,0.0
50,8.0,0.000545958285101733,1.0,0.0
51,5.0,0.00036397219014361326,1.0,0.0
52,11.0,0.0007808034119989316,1.0,0.0
53,5.0,0.0003651048837127746,1.0,0.0
54,5.0,0.00043910752810916165,1.0,0.0
55,5.0,0.00041607609284710634,1.0,0.0
56,9.0,0.0008276214115312541,1.0,0.0
57,9.0,0.0008098758794403693,1.0,0.0
58,8.0,0.0006686667517215028,1.0,0.0
59,11.0,0.0009473093620044892,1.0,0.0
60,5.0,0.0005331210917347562,1.0,0.0
61,7.0,0.0006433699294348116,1.0,0.0
62,5.0,0.0004383523991009497,1.0,0.0
63,8.0,0.0007951508633823323,1.0,0.0
64,7.0,0.0008661329917458715,1.0,0.0
65,7.0,0.0008061002343993096,1.0,0.0
66,8.0,0.0006565846873627379,1.0,0.0
67,5.0,0.0003877587544138805,1.0,0.0
68,7.0,0.0005157531242048208,1.0,0.0
69,14.0,0.0009578811683468302,1.0,0.0
70,7.0,0.0005153755596438714,1.0,0.0
71,6.0,0.00045081202790697716,1.0,0.0
72,11.0,0.0007804258474379822,1.0,0.0
73,7.0,0.0005021608017159451,1.0,0.0
74,7.0,0.0005021608017159451,1.0,0.0
75,5.0,0.0003775645126324889,1.0,0.0
76,11.0,0.0007838239281454662,1.0,0.0
77,5.0,0.00038700362540566857,1.0,0.0
78,12.0,0.0008385707824345445,1.0,0.0
79,5.0,0.00041267801225330913,1.0,0.0
80,6.0,0.0004345767539462031,1.0,0.0
81,6.0,0.0004349543185071525,1.0,0.0
82,8.0,0.0005991948814880743,1.0,0.0
83,5.0,0.00037303373846953036,1.0,0.0
84,6.0,0.0005640813817535673,1.0,0.0
85,5.0,0.00038549336738924467,1.0,0.0
86,7.0,0.0005014056725940463,1.0,0.0
87,18.0,0.0012184006819779825,1.0,0.0
88,5.0,0.00037643181906332757,1.0,0.0
89,5.0,0.00041947417344090354,1.0,0.0
90,7.0,0.0004998954146913093,1.0,0.0
91,7.0,0.0005384069949059267,1.0,0.0
92,10.0,0.0007222809125551066,1.0,0.0
93,10.0,0.0007268116867180652,1.0,0.0
94,12.0,0.0008468772017522497,1.0,0.0
95,6.0,0.0004383523991009497,1.0,0.0
96,6.0,0.0004776191084374659,1.0,0.0
97,5.0,0.00037605425450237817,1.0,0.0
98,9.0,0.0006618705904202216,1.0,0.0
99,7.0,0.0005433153335161478,1.0,0.0
100,9.0,0.0006762180419173092,1.0,0.0
101,6.0,0.0004379748345400003,1.0,0.0
102,5.0,0.00042551520573397283,1.0,0.0
103,5.0,0.0003647273191518252,1.0,0.0
104,7.0,0.0005746531880959083,1.0,0.0
105,6.0,0.00042438251205112465,1.0,0.0
106,7.0,0.00048328257605589897,1.0,0.0
107,7.0,0.0005980621878052261,1.0,0.0
108,8.0,0.0006203384941727563,1.0,0.0
109,6.0,0.00042324981859565014,1.0,0.0
110,6.0,0.0005014056725940463,1.0,0.0
111,5.0,0.00036397219014361326,1.0,0.0
112,5.0,0.00040361646392739203,1.0,0.0
113,8.0,0.0005825820429663509,1.0,0.0
114,10.0,0.0006637584131112817,1.0,0.0
115,5.0,0.0003647273191518252,1.0,0.0
116,7.0,0.0005463358496626824,1.0,0.0
117,5.0,0.00036699270617646107,1.0,0.0
118,14.0,0.0009809126036088855,1.0,0.0
119,10.0,0.000802324589244563,1.0,0.0
120,7.0,0.0005421826400606733,1.0,0.0
121,10.0,0.0008000592021062403,1.0,0.0
122,5.0,0.00041607609284710634,1.0,0.0
123,9.0,0.0007030251223341111,1.0,0.0
124,5.0,0.0004885684792270695,1.0,0.0
125,5.0,0.0006512987841915674,1.0,0.0
126,6.0,0.0008967157173174201,1.0,0.0
127,6.0,0.0007638130089162587,1.0,0.0
128,5.0,0.0007041578159032724,1.0,0.0
129,8.0,0.0007105764126436043,1.0,0.0
130,5.0,0.0003775645125188021,1.0,0.0
131,5.0,0.00041418827026973304,1.0,0.0
132,6.0,0.00043608701207631384,1.0,0.0
133,8.0,0.0005746531880959083,1.0,0.0
134,8.0,0.0006018378330736596,1.0,0.0
135,9.0,0.0006811263806412171,1.0,0.0
136,10.0,0.0007317200253282863,1.0,0.0
137,7.0,0.0004995178501303599,1.0,0.0
138,6.0,0.0004840377050641109,1.0,0.0
139,6.0,0.0004375972699790509,1.0,0.0
140,11.0,0.0007460674768253739,1.0,0.0
141,5.0,0.0004168312218553183,1.0,0.0
142,6.0,0.0004364645765235764,1.0,0.0
143,5.0,0.0003756766899414288,1.0,0.0
144,7.0,0.0005025383661632077,1.0,0.0
145,5.0,0.0003752991254941662,1.0,0.0
146,6.0,0.0004406177862392724,1.0,0.0
147,6.0,0.00043721970553178835,1.0,0.0
148,6.0,0.00044099535068653495,1.0,0.0
149,5.0,0.0003839831092591339,1.0,0.0
150,9.0,0.0006090115588222034,1.0,0.0
151,7.0,0.0005557749625495489,1.0,0.0
152,7.0,0.00048328257605589897,1.0,0.0
153,5.0,0.0003639721900299264,1.0,0.0
154,8.0,0.0006093891232694659,1.0,0.0
155,6.0,0.0004236273830429127,1.0,0.0
156,6.0,0.00048554796319422167,1.0,0.0
157,5.0,0.00036737027073741046,1.0,0.0
158,8.0,0.0005436928980770972,1.0,0.0
159,9.0,0.0006554519937935765,1.0,0.0
160,6.0,0.0005040486241796316,1.0,0.0
161,14.0,0.0009488196200209131,1.0,0.0
162,10.0,0.0006664013645831801,1.0,0.0
163,6.0,0.000436087011962627,1.0,0.0
164,7.0,0.000518396075790406,1.0,0.0
165,7.0,0.00045647549563909706,1.0,0.0
166,5.0,0.00040550428650476533,1.0,0.0
167,8.0,0.0005187736402376686,1.0,0.0
168,8.0,0.0005131101725055487,1.0,0.0
169,7.0,0.0005384069949059267,1.0,0.0
170,10.0,0.0007094437190744429,1.0,0.0
171,6.0,0.00040021838333359483,1.0,0.0
172,5.0,0.00040210620591096813,1.0,0.0
173,10.0,0.000629022477937724,1.0,0.0
174,5.0,0.00034924717408557626,1.0,0.0
175,9.0,0.0006392167197191156,1.0,0.0
176,6.0,0.0004005959478945442,1.0,0.0
177,12.0,0.0008219579437991342,1.0,0.0
178,5.0,0.00042627033462849795,1.0,0.0
