episode,length,time,reward,delta
0,500.0,0.033887547696394904,0.0,-3.2946562460601456e-05
1,500.0,0.0321012899867128,0.0,-7.826518846934733e-05
2,429.0,0.02804586955699051,1.0,1.0001522275268913
3,336.0,0.021314649427040422,1.0,0.5000761137634456
4,500.0,0.0321292297603577,0.0,-1.4757505480970169e-05
5,201.0,0.012508712300586922,1.0,0.25003805688172287
6,309.0,0.01923691191495891,1.0,0.12501902844086143
7,272.0,0.0178878739116044,1.0,0.06250951422043072
8,500.0,0.03150171754077746,0.0,-1.048606641786592e-06
9,162.0,0.010821754058270017,1.0,0.0312547571102153
10,280.0,0.01933960946280422,1.0,0.01562737855510765
11,208.0,0.01348698195306497,1.0,0.00781368927755377
12,299.0,0.018559938744147075,1.0,0.003906844638776885
13,316.0,0.020631635224162892,1.0,0.0019534223193884426
14,211.0,0.01385624004615238,1.0,0.0009767111596942213
15,191.0,0.01250078344673966,1.0,0.0004883555798471662
16,213.0,0.01375278737032204,1.0,0.0002441777899235831
17,162.0,0.010506110126698331,1.0,0.00012208889496179154
18,167.0,0.010805896348756505,1.0,6.104444748089577e-05
19,146.0,0.009532371249406424,1.0,3.0522223740447885e-05
20,193.0,0.012594041880220175,1.0,1.5261111870223942e-05
21,242.0,0.016037430234973726,1.0,7.630555935111971e-06
22,128.0,0.008312837872836099,1.0,3.815277967555986e-06
23,157.0,0.010212742499788874,1.0,1.9076389836669705e-06
24,138.0,0.00900491362426692,1.0,9.538194918334852e-07
25,146.0,0.009399468540323141,1.0,4.769097459167426e-07
26,115.0,0.00711633593255101,1.0,2.384548729583713e-07
27,119.0,0.007501451736061426,1.0,1.1922743636816335e-07
28,140.0,0.009020393769787916,1.0,5.961371818408168e-08
29,99.0,0.006981545401686162,1.0,2.980685920306314e-08
30,107.0,0.006804467644542456,1.0,1.490342960153157e-08
31,100.0,0.006296643376117572,1.0,7.451714800765785e-09
32,103.0,0.006666656599009002,1.0,3.725857400382893e-09
33,78.0,0.005028026613217662,1.0,1.8629287001914463e-09
34,100.0,0.0063732889720995445,1.0,9.314642390734207e-10
35,81.0,0.005100518999824999,1.0,4.657321195367103e-10
36,89.0,0.005464868754643248,1.0,2.3286617079065763e-10
37,94.0,0.0056959382363857,1.0,1.1643308539532882e-10
38,72.0,0.004463567667698953,1.0,5.821654269766441e-11
39,64.0,0.003922895285541017,1.0,2.9108271348832204e-11
40,80.0,0.00516697035436664,1.0,1.4554135674416102e-11
41,70.0,0.00437446244268358,1.0,7.277067837208051e-12
42,75.0,0.004754669906105846,1.0,3.638422896301563e-12
43,72.0,0.0044246785228097,1.0,1.8192114481507815e-12
44,67.0,0.004104503816051874,1.0,9.094947017729282e-13
45,60.0,0.0037764002545372932,1.0,4.547473508864641e-13
46,68.0,0.004228722541483876,1.0,2.2737367544323206e-13
47,63.0,0.003838320834802289,1.0,1.1368683772161603e-13
48,66.0,0.004416372104060429,1.0,5.684341886080802e-14
49,51.0,0.00326970867899945,1.0,2.842170943040401e-14
50,50.0,0.0030945187445468036,1.0,1.4210854715202004e-14
51,58.0,0.0035596782245193026,1.0,7.105427357601002e-15
52,50.0,0.0031583271475028596,1.0,3.552713678800501e-15
53,58.0,0.0035974346756120212,1.0,1.7763568394002505e-15
54,49.0,0.0039576312201461405,1.0,8.881784197001252e-16
55,53.0,0.0032489426303072833,1.0,4.440892098500626e-16
56,41.0,0.002617654766254418,1.0,2.220446049250313e-16
57,48.0,0.003129632244053937,1.0,0.0
58,55.0,0.003446408870331652,1.0,0.0
59,45.0,0.002732811942223634,1.0,0.0
60,51.0,0.0031598374062014045,1.0,0.0
61,44.0,0.002712423458433477,1.0,0.0
62,46.0,0.0028547652800625656,1.0,0.0
63,41.0,0.0025704592017063987,1.0,0.0
64,42.0,0.002613501555970288,1.0,0.0
65,46.0,0.002930278182248003,1.0,0.0
66,46.0,0.0028222947312315227,1.0,0.0
67,49.0,0.003110754018962325,1.0,0.0
68,43.0,0.0028204069085404626,1.0,0.0
69,46.0,0.0029906885047239484,1.0,0.0
70,43.0,0.0029072467468722607,1.0,0.0
71,43.0,0.0028064370217180112,1.0,0.0
72,51.0,0.0032447894209326478,1.0,0.0
73,49.0,0.003174939985910896,1.0,0.0
74,46.0,0.0028204069085404626,1.0,0.0
75,50.0,0.003118682873719081,1.0,0.0
76,42.0,0.002572347024397459,1.0,0.0
77,41.0,0.002507405927644868,1.0,0.0
78,43.0,0.003140959180200298,1.0,0.0
79,44.0,0.0029495339722416247,1.0,0.0
80,46.0,0.0030337308589878376,1.0,0.0
81,45.0,0.0030333532940858277,1.0,0.0
