episode,length,time,reward,delta
0,249.0,0.017639436462332014,1.0,0.9995586940671104
1,22.0,0.0014524906798101256,1.0,1.0004607745523044
2,11.0,0.0007736296862503877,1.0,0.4997793470335552
3,7.0,0.0005489788012482677,1.0,0.2498896735167776
4,9.0,0.0006059910426756687,1.0,0.12494483675838874
5,17.0,0.001149683940752766,1.0,0.06247241837919437
6,9.0,0.0006373288971985858,1.0,0.03123620918959724
7,8.0,0.0005463358496626824,1.0,0.01561810459479862
8,5.0,0.00042627033468534137,1.0,0.007809052297399255
9,7.0,0.00048366014061684837,1.0,0.0039045261486996274
10,9.0,0.0006029705265291341,1.0,0.0019522630743498137
11,5.0,0.0004455261248494935,1.0,0.0009761315371749069
12,9.0,0.0006482782680450327,1.0,0.00048806576858750894
13,9.0,0.000639594284280065,1.0,0.00024403288429364345
14,9.0,0.0008472547661995122,1.0,0.0001220164421467107
15,5.0,0.0003866260609015626,1.0,6.100822107346637e-05
16,5.0,0.0004304235442873505,1.0,3.050411053684421e-05
17,9.0,0.0006497885261183001,1.0,1.5252055268311082e-05
18,5.0,0.0005214165918232538,1.0,7.626027634044519e-06
19,6.0,0.00048517039863327227,1.0,3.813013816911237e-06
20,5.0,0.0003647273191518252,1.0,1.9065069085666408e-06
21,5.0,0.0004304235442873505,1.0,9.532534541722981e-07
22,6.0,0.00042438251210796807,1.0,4.7662672719717136e-07
23,8.0,0.0006044807846024014,1.0,2.3831336348756338e-07
24,5.0,0.0004277805927586087,1.0,1.1915668163275939e-07
25,12.0,0.0010726607801530008,1.0,5.957834070535739e-08
26,5.0,0.0005561525269968115,1.0,2.9789170463700998e-08
27,7.0,0.0007547514605903416,1.0,1.4894585342872801e-08
28,11.0,0.001001678651846305,1.0,7.447292782458703e-09
29,7.0,0.00048592552769832764,1.0,3.723646502251654e-09
30,7.0,0.0004881909147229635,1.0,1.8618233621481295e-09
31,9.0,0.0006380840262636411,1.0,9.309115700517623e-10
32,10.0,0.0007222809124982632,1.0,4.654558960481836e-10
33,7.0,0.00048592552769832764,1.0,2.3272783700178934e-10
34,7.0,0.0005233044144006271,1.0,1.1636402952319713e-10
35,7.0,0.000551244188329747,1.0,5.818212578390103e-11
