episode,length,time,reward,delta
0,83.0,0.006842224096772043,1.0,0.9998596970769196
1,167.0,0.010913124671105834,1.0,0.09998596970769191
2,39.0,0.0025142020892872097,1.0,0.009998596970769213
3,34.0,0.0022325389627440018,1.0,0.0009998596970769436
4,66.0,0.004367288716821349,1.0,9.998596970772766e-05
5,32.0,0.0021158715283036145,1.0,9.998596970817175e-06
6,47.0,0.0031062232449130533,1.0,9.998596970373086e-07
7,50.0,0.003317281807312611,1.0,9.998596972593532e-08
8,16.0,0.0010628441027620283,1.0,9.998597061411374e-09
9,24.0,0.0016356094683942501,1.0,9.998597505500584e-10
10,8.0,0.0005448255915325717,1.0,9.998601946392682e-11
11,20.0,0.0013241187455150794,1.0,9.99866855977416e-12
12,9.0,0.0006618705904202216,1.0,9.99866855977416e-13
13,11.0,0.0008887868625606643,1.0,9.992007221626409e-14
14,22.0,0.0014883593084960012,1.0,9.992007221626409e-15
15,12.0,0.0008370605244181206,1.0,1.1102230246251565e-15
16,16.0,0.0010602011514038168,1.0,2.220446049250313e-16
17,10.0,0.0007173725739448855,1.0,0.0
18,14.0,0.0009552382168749318,1.0,0.0
19,10.0,0.0007022699933258991,1.0,0.0
20,17.0,0.0011164582635956322,1.0,0.0
21,10.0,0.0007034026868950605,1.0,0.0
22,38.0,0.002508538621441403,1.0,0.0
23,10.0,0.0007064232029279083,1.0,0.0
24,28.0,0.0018432699503136973,1.0,0.0
25,10.0,0.0006611154612983228,1.0,0.0
26,22.0,0.0014317246316295495,1.0,0.0
27,9.0,0.0006565846872490511,1.0,0.0
28,9.0,0.000638084026377328,1.0,0.0
29,11.0,0.0007713642992257519,1.0,0.0
30,21.0,0.0013917027931711345,1.0,0.0
31,12.0,0.0007736296863640746,1.0,0.0
32,12.0,0.0009148388137418806,1.0,0.0
33,10.0,0.0008019470246836136,1.0,0.0
34,12.0,0.0009922395390731253,1.0,0.0
35,15.0,0.0011893282146502315,1.0,0.0
36,10.0,0.0007215257835468947,1.0,0.0
37,19.0,0.0013180777134493837,1.0,0.0
38,16.0,0.0010768139898118534,1.0,0.0
39,15.0,0.001049629344834102,1.0,0.0
40,12.0,0.0008189374275389127,1.0,0.0
41,7.0,0.0005244371079697885,1.0,0.0
42,18.0,0.0012531366171515401,1.0,0.0
43,15.0,0.0010152709742214938,1.0,0.0
44,28.0,0.0018504436759485543,1.0,0.0
45,11.0,0.0007849566218283144,1.0,0.0
46,13.0,0.0008936952010571986,1.0,0.0
47,27.0,0.0017805942411541764,1.0,0.0
48,8.0,0.0005384069950196135,1.0,0.0
49,10.0,0.0006584725099401112,1.0,0.0
50,7.0,0.00047912936656757665,1.0,0.0
51,14.0,0.0009537279588585079,1.0,0.0
52,13.0,0.0008921849432681483,1.0,0.0
53,16.0,0.0016356094686216238,1.0,0.0
54,13.0,0.001204430795269218,1.0,0.0
55,9.0,0.0006667789291441295,1.0,0.0
56,17.0,0.001127785199059872,1.0,0.0
57,12.0,0.0008336624439380103,1.0,0.0
58,10.0,0.0007324751543364982,1.0,0.0
59,18.0,0.0012588000849973469,1.0,0.0
60,12.0,0.0008351727017270605,1.0,0.0
61,13.0,0.0008865214756497153,1.0,0.0
62,17.0,0.0011308057150927198,1.0,0.0
63,13.0,0.0008495201532241481,1.0,0.0
64,15.0,0.0009695856681446458,1.0,0.0
65,11.0,0.0007396488801987289,1.0,0.0
66,15.0,0.000973361313526766,1.0,0.0
67,11.0,0.0007623027508998348,1.0,0.0
68,14.0,0.0009424010231668944,1.0,0.0
69,28.0,0.00177870641869049,1.0,0.0
70,9.0,0.0005784288332506549,1.0,0.0
71,8.0,0.0006010827039517608,1.0,0.0
72,8.0,0.0005973070590243879,1.0,0.0
73,11.0,0.0007479552994027472,1.0,0.0
74,9.0,0.0005712551073884242,1.0,0.0
75,11.0,0.0006822590742103785,1.0,0.0
76,8.0,0.0005153755596438714,1.0,0.0
77,17.0,0.001117968521612056,1.0,0.0
78,23.0,0.0015721786303402041,1.0,0.0
79,19.0,0.0015412183402077062,1.0,0.0
80,11.0,0.0007479552994027472,1.0,0.0
81,14.0,0.0009167266364329407,1.0,0.0
82,17.0,0.0010658646190222498,1.0,0.0
83,10.0,0.0006584725099401112,1.0,0.0
84,8.0,0.0005916435911785811,1.0,0.0
85,8.0,0.0006180731070344336,1.0,0.0
86,23.0,0.0015359324370365357,1.0,0.0
87,21.0,0.0013864168902273377,1.0,0.0
88,12.0,0.000827621411644941,1.0,0.0
89,10.0,0.0007532412025739177,1.0,0.0
90,8.0,0.0005882455106984708,1.0,0.0
91,22.0,0.001431347067182287,1.0,0.0
92,12.0,0.0008110085730095307,1.0,0.0
93,12.0,0.000746067476711687,1.0,0.0
94,10.0,0.0006358186392390053,1.0,0.0
95,12.0,0.0007539963316958165,1.0,0.0
96,13.0,0.0008042124115945626,1.0,0.0
97,8.0,0.0005180185112294566,1.0,0.0
98,10.0,0.0006765956063645717,1.0,0.0
99,23.0,0.0015249830662469321,1.0,0.0
100,19.0,0.001206696182180167,1.0,0.0
101,8.0,0.0005784288332506549,1.0,0.0
102,11.0,0.0007479552994027472,1.0,0.0
103,10.0,0.0006920757514308207,1.0,0.0
104,25.0,0.0015366875661584345,1.0,0.0
105,15.0,0.0010575581995908578,1.0,0.0
106,10.0,0.0007173725739448855,1.0,0.0
107,9.0,0.0006263795262384519,1.0,0.0
108,11.0,0.0007196379608558345,1.0,0.0
109,18.0,0.0011749807629257703,1.0,0.0
110,15.0,0.0010152709744488675,1.0,0.0
111,15.0,0.000996015184227872,1.0,0.0
112,13.0,0.0009004913624721667,1.0,0.0
113,15.0,0.000994504926211448,1.0,0.0
114,12.0,0.0008321521856942127,1.0,0.0
115,16.0,0.0010681300061605725,1.0,0.0
