episode,length,time,reward,delta
0,500.0,0.0362020181578373,0.0,-8.513876485542e-05
1,500.0,0.031960080859334994,0.0,-7.134338225522557e-05
2,500.0,0.03260647130491634,0.0,-4.520291602066312e-05
3,500.0,0.034225090370000544,0.0,-2.058546627368144e-05
4,398.0,0.025202808777976315,1.0,1.0000745680842078
5,384.0,0.024767854459696537,1.0,0.5000372840421038
6,265.0,0.01767568265540831,1.0,0.25001864202105195
7,500.0,0.032367850532864395,0.0,-3.4959478308574916e-06
8,165.0,0.010749639237019437,1.0,0.12500932101052598
9,353.0,0.022812070284089714,1.0,0.06250466050526304
10,222.0,0.014605328039579035,1.0,1.000305190531621
11,198.0,0.012879858217274887,1.0,0.03125233025263152
12,288.0,0.018454598245170928,1.0,0.5001525952658105
13,179.0,0.012160597820638941,1.0,0.01562616512631576
14,333.0,0.0215513823773108,1.0,0.2500762976329052
15,188.0,0.012442638511402038,1.0,0.007813082563157936
16,146.0,0.009259014541385113,1.0,0.003906541281578968
17,236.0,0.016320603619988105,1.0,0.0019532706407894285
18,242.0,0.015517901466409967,1.0,0.1250381488164526
19,113.0,0.00730587331827337,1.0,0.0009766353203947142
20,211.0,0.013218156020229799,1.0,0.06251907440822624
21,156.0,0.009875199826183234,1.0,0.0004883176601973016
22,203.0,0.013495665937170997,1.0,0.0002441588300987618
23,165.0,0.010244835483717907,1.0,0.03125953720411312
24,145.0,0.0090105770923401,1.0,0.0001220794150493809
25,147.0,0.009254861332010478,1.0,0.01562976860205656
26,204.0,0.013136602085523919,1.0,0.00781488430102828
27,243.0,0.01567270291661771,1.0,0.003907442150514084
28,116.0,0.00732814962429984,1.0,6.103970752469046e-05
29,95.0,0.005831483896599821,1.0,3.051985376245625e-05
30,124.0,0.0074844613322966325,1.0,1.5259926881228125e-05
31,134.0,0.008167097971181647,1.0,0.001953721075257042
32,143.0,0.009240513880286017,1.0,0.0009768605376285766
33,82.0,0.005190756918636907,1.0,7.629963440614063e-06
34,114.0,0.00719486935167879,1.0,3.814981720307031e-06
35,114.0,0.007357222091741278,1.0,0.0004884302688142883
36,96.0,0.0065684898249855905,1.0,1.9074908601535157e-06
37,144.0,0.009632803408749169,1.0,9.537454301877801e-07
38,85.0,0.005496584173670271,1.0,4.768727150938901e-07
39,74.0,0.005056343952219322,1.0,2.3843635754694503e-07
40,75.0,0.0048018654706538655,1.0,0.00024421513440708864
41,71.0,0.0045062324570608325,1.0,1.1921817888449482e-07
42,66.0,0.004399381700295635,1.0,0.00012210756720354432
43,105.0,0.006663258517619397,1.0,6.105378360166114e-05
44,113.0,0.008014184343664965,1.0,3.052689180083057e-05
45,60.0,0.0038858939633428236,1.0,5.960908944224741e-08
46,68.0,0.004395606055368262,1.0,2.98045446101014e-08
47,103.0,0.006607001405427582,1.0,1.5263445900526307e-05
48,45.0,0.0029355640854191734,1.0,1.49022723050507e-08
49,74.0,0.004725597439573903,1.0,7.45113615252535e-09
50,91.0,0.005836014670876466,1.0,7.631722950263153e-06
51,65.0,0.004408065683946916,1.0,3.725568076262675e-09
