episode,length,time,reward,delta
113,51.0,0.003310108081677754,1.0,0.0
114,44.0,0.00279435495758662,1.0,0.0
115,42.0,0.0027241279585723532,1.0,0.0
116,44.0,0.0028498569408839103,1.0,0.0
117,43.0,0.0027985081669612555,1.0,0.0
118,43.0,0.0027165766678081127,1.0,0.0
119,55.0,0.0035215442094340688,1.0,0.0
120,45.0,0.003025802003321587,1.0,0.0
121,43.0,0.0027320568124196143,1.0,0.0
122,40.0,0.002722240135881293,1.0,0.0
123,46.0,0.0029476461495505646,1.0,0.0
124,46.0,0.0029823820850651828,1.0,0.0
125,47.0,0.0029370743432082236,1.0,0.0
126,46.0,0.0029695448911297717,1.0,0.0
127,49.0,0.0031058456806931645,1.0,0.0
128,42.0,0.0027456491352495505,1.0,0.0
129,47.0,0.0030001276172697544,1.0,0.0
130,42.0,0.0026961881849274505,1.0,0.0
131,46.0,0.002909889698457846,1.0,0.0
132,43.0,0.00279397739268461,1.0,0.0
133,42.0,0.002678442651813384,1.0,0.0
134,40.0,0.002670136233064113,1.0,0.0
135,49.0,0.003236860566175892,1.0,0.0
136,42.0,0.002773588909803948,1.0,0.0
137,42.0,0.003223268243345956,1.0,0.0
138,43.0,0.0039497023662988795,1.0,0.0
139,47.0,0.0032731067585700657,1.0,0.0
140,44.0,0.0028638268277063617,1.0,0.0
141,41.0,0.0026308695241823443,1.0,0.0
142,40.0,0.0026501253132664715,1.0,0.0
143,44.0,0.0028630716988118365,1.0,0.0
144,49.0,0.0032296868403136614,1.0,0.0
145,42.0,0.002677309958926344,1.0,0.0
146,52.0,0.0033169042426379747,1.0,0.0
147,42.0,0.002711290765546437,1.0,0.0
148,47.0,0.0031345405832325923,1.0,0.0
149,45.0,0.0032923625494731823,1.0,0.0
150,45.0,0.002960483342576481,1.0,0.0
151,42.0,0.002866092214389937,1.0,0.0
152,41.0,0.002898940327213495,1.0,0.0
153,40.0,0.0029869128584323335,1.0,0.0
154,43.0,0.002990310938912444,1.0,0.0
155,42.0,0.002709402941945882,1.0,0.0
156,48.0,0.003069599487389496,1.0,0.0
157,43.0,0.002739608103183855,1.0,0.0
158,42.0,0.002666738151674508,1.0,0.0
159,41.0,0.002668248410373053,1.0,0.0
160,44.0,0.0027754767315855133,1.0,0.0
161,40.0,0.0025893374267980107,1.0,0.0
162,42.0,0.0027852934090333292,1.0,0.0
163,42.0,0.002624828491207154,1.0,0.0
164,43.0,0.002760751715868537,1.0,0.0
165,44.0,0.002825692811711633,1.0,0.0
166,43.0,0.002921216633694712,1.0,0.0
167,45.0,0.0029030935365881305,1.0,0.0
168,48.0,0.003069977052291506,1.0,0.0
169,48.0,0.003194950904799043,1.0,0.0
170,44.0,0.0028219171672390075,1.0,0.0
171,54.0,0.0034720832572929794,1.0,0.0
172,46.0,0.00294991153623414,1.0,0.0
173,44.0,0.003575158369130804,1.0,0.0
174,41.0,0.002657676604030712,1.0,0.0
175,43.0,0.002724505523474363,1.0,0.0
176,49.0,0.003151530986542639,1.0,0.0
177,44.0,0.002775099167592998,1.0,0.0
178,49.0,0.0030427924066316336,1.0,0.0
179,43.0,0.003225533630939026,1.0,0.0
180,48.0,0.0031141520994424354,1.0,0.0
181,44.0,0.0029453807628669892,1.0,0.0
182,44.0,0.002837019747857994,1.0,0.0
183,44.0,0.002823049860126048,1.0,0.0
184,60.0,0.0042238142023052205,1.0,0.0
185,41.0,0.0026523907008595415,1.0,0.0
186,44.0,0.003080171293731837,1.0,0.0
187,41.0,0.0027441388765510055,1.0,0.0
188,51.0,0.0033882639354487765,1.0,0.0
189,44.0,0.002824182553922583,1.0,0.0
190,42.0,0.0027369651515982696,1.0,0.0
191,46.0,0.0030420372777371085,1.0,0.0
192,39.0,0.002772833779999928,1.0,0.0
193,45.0,0.0032833010018293862,1.0,0.0
194,47.0,0.0030616706326327403,1.0,0.0
195,40.0,0.002569704071902379,1.0,0.0
196,41.0,0.0026406862007206655,1.0,0.0
197,42.0,0.002687504200366675,1.0,0.0
198,45.0,0.002931788440037053,1.0,0.0
199,47.0,0.0029680346324312268,1.0,0.0
200,47.0,0.0030590276801376604,1.0,0.0
201,43.0,0.002646349668793846,1.0,0.0
202,41.0,0.0026829734260900295,1.0,0.0
203,43.0,0.0027482920868351357,1.0,0.0
204,41.0,0.00258254126583779,1.0,0.0
205,41.0,0.0027146888451170526,1.0,0.0
206,40.0,0.0025436521209485363,1.0,0.0
207,45.0,0.003256116356169514,1.0,0.0
208,40.0,0.0026180323302469333,1.0,0.0
209,40.0,0.002676177265129809,1.0,0.0
210,41.0,0.0026218079756290535,1.0,0.0
211,41.0,0.002720729877182748,1.0,0.0
212,39.0,0.0025746124110810342,1.0,0.0
213,45.0,0.0028540101502585458,1.0,0.0
214,45.0,0.002922349327491247,1.0,0.0
215,42.0,0.002781895328553219,1.0,0.0
216,39.0,0.0025693265079098637,1.0,0.0
217,43.0,0.0028207844734424725,1.0,0.0
218,44.0,0.0032515855818928685,1.0,0.0
219,44.0,0.0029759634880974772,1.0,0.0
220,41.0,0.0036302827884355793,1.0,0.0
221,41.0,0.0026897695870502503,1.0,0.0
222,42.0,0.0027550882477953564,1.0,0.0
223,40.0,0.0025908476854965556,1.0,0.0
224,44.0,0.0028823274888054584,1.0,0.0
225,45.0,0.0029170634243200766,1.0,0.0
226,43.0,0.002761884408755577,1.0,0.0
227,43.0,0.002783783151244279,1.0,0.0
228,41.0,0.002506650798750343,1.0,0.0
229,39.0,0.0023779012999511906,1.0,0.0
230,42.0,0.0025274168474425096,1.0,0.0
231,39.0,0.002416035315945919,1.0,0.0
232,40.0,0.00247644563751237,1.0,0.0
233,41.0,0.0025330803146061953,1.0,0.0
234,41.0,0.002539498911573901,1.0,0.0
235,42.0,0.0026739118775367388,1.0,0.0
236,39.0,0.0024915482181313564,1.0,0.0
237,47.0,0.002930655746240518,1.0,0.0
238,42.0,0.002676932394024334,1.0,0.0
239,41.0,0.002520998250474804,1.0,0.0
240,44.0,0.00290007302101003,1.0,0.0
241,44.0,0.002635777862451505,1.0,0.0
242,43.0,0.002721107442084758,1.0,0.0
243,42.0,0.0031473777762585087,1.0,0.0
244,42.0,0.002635022732647485,1.0,0.0
245,42.0,0.0026425740234117256,1.0,0.0
246,39.0,0.002455679589729698,1.0,0.0
247,42.0,0.0027331895062161493,1.0,0.0
248,46.0,0.0029476461495505646,1.0,0.0
249,44.0,0.0028793069723178633,1.0,0.0
250,40.0,0.0025746124110810342,1.0,0.0
251,42.0,0.002753200426013791,1.0,0.0
252,41.0,0.002664850328983448,1.0,0.0
253,39.0,0.002454169331031153,1.0,0.0
254,44.0,0.002669381104169588,1.0,0.0
255,40.0,0.0024870174447642057,1.0,0.0
256,42.0,0.0027456491352495505,1.0,0.0
257,40.0,0.0024613430578028783,1.0,0.0
258,41.0,0.0025897149917000206,1.0,0.0
259,43.0,0.002772078651105403,1.0,0.0
260,39.0,0.0024821091055855504,1.0,0.0
261,43.0,0.002623695797410619,1.0,0.0
262,40.0,0.0025043854120667675,1.0,0.0
263,44.0,0.0026505028781684814,1.0,0.0
264,44.0,0.00289969545610802,1.0,0.0
265,42.0,0.0025972662815547665,1.0,0.0
266,40.0,0.002812478053783707,1.0,0.0
267,44.0,0.0038953330767981242,1.0,0.0
268,39.0,0.002537988652875356,1.0,0.0
269,41.0,0.0026493701843719464,1.0,0.0
270,44.0,0.0027596190229814965,1.0,0.0
271,44.0,0.0028404178274286096,1.0,0.0
272,40.0,0.0025693265079098637,1.0,0.0
273,41.0,0.0026293592654837994,1.0,0.0
274,43.0,0.002731301683525089,1.0,0.0
275,42.0,0.002710913200644427,1.0,0.0
276,40.0,0.002591980378383596,1.0,0.0
277,42.0,0.0026429515883137356,1.0,0.0
278,40.0,0.0025277944123445195,1.0,0.0
279,42.0,0.0027128010224259924,1.0,0.0
280,40.0,0.0028260703757041483,1.0,0.0
281,39.0,0.002496078992408002,1.0,0.0
282,43.0,0.0028117229248891817,1.0,0.0
283,40.0,0.0024734251219342696,1.0,0.0
284,42.0,0.0026399310718261404,1.0,0.0
285,41.0,0.0025889598628054955,1.0,0.0
286,39.0,0.002497211686204537,1.0,0.0
287,39.0,0.0026342676046624547,1.0,0.0
288,39.0,0.002497966815099062,1.0,0.0
289,39.0,0.002582918829830305,1.0,0.0
290,44.0,0.00295028910113615,1.0,0.0
291,40.0,0.0025447848147450713,1.0,0.0
292,41.0,0.002695810619115946,1.0,0.0
293,43.0,0.002781517763651209,1.0,0.0
294,41.0,0.0026078380878971075,1.0,0.0
295,39.0,0.002521753379369329,1.0,0.0
296,42.0,0.0029755859231954673,1.0,0.0
297,43.0,0.0027815177645607037,1.0,0.0
298,43.0,0.0027796299418696435,1.0,0.0
299,40.0,0.002539121346671891,1.0,0.0
300,45.0,0.00311150914785685,1.0,0.0
301,42.0,0.002760751715868537,1.0,0.0
302,39.0,0.0025708367666084087,1.0,0.0
303,39.0,0.002549693153014232,1.0,0.0
304,40.0,0.0025783880564631545,1.0,0.0
305,44.0,0.0028540101502585458,1.0,0.0
306,42.0,0.002890633908464224,1.0,0.0
307,40.0,0.0029888006811233936,1.0,0.0
308,41.0,0.0026625849422998726,1.0,0.0
309,39.0,0.00253043736302061,1.0,0.0
310,39.0,0.0026376656842330704,1.0,0.0
311,42.0,0.0026520131368670263,1.0,0.0
312,39.0,0.0025047629769687774,1.0,0.0
313,45.0,0.0028211620374349877,1.0,0.0
314,42.0,0.0027339446351106744,1.0,0.0
315,39.0,0.002373748090576555,1.0,0.0
316,44.0,0.002792844698888075,1.0,0.0
317,41.0,0.0025829188307398,1.0,0.0
318,47.0,0.0029959744069856242,1.0,0.0
319,41.0,0.002498344379091577,1.0,0.0
320,39.0,0.002477578331308905,1.0,0.0
321,42.0,0.003392417144823412,1.0,0.0
322,46.0,0.0029676570684387116,1.0,0.0
323,39.0,0.0024715372992432094,1.0,0.0
324,39.0,0.0024602103640063433,1.0,0.0
325,44.0,0.003751480996470491,1.0,0.0
326,41.0,0.002945758327768999,1.0,0.0
327,43.0,0.0028264479406061582,1.0,0.0
328,43.0,0.002801528682539356,1.0,0.0
329,39.0,0.0025572444437784725,1.0,0.0
330,40.0,0.0026414413296151906,1.0,0.0
331,41.0,0.0026799529096024344,1.0,0.0
332,39.0,0.0024802212828944903,1.0,0.0
333,40.0,0.0025357232661917806,1.0,0.0
334,39.0,0.0025240187660529045,1.0,0.0
335,40.0,0.002719974748288223,1.0,0.0
336,39.0,0.0026622073783073574,1.0,0.0
337,39.0,0.003277259968854196,1.0,0.0
338,42.0,0.0027256382163614035,1.0,0.0
339,45.0,0.0029238595852802973,1.0,0.0
340,42.0,0.0026776875238283537,1.0,0.0
341,40.0,0.0026191650240434683,1.0,0.0
342,40.0,0.0026067053941005724,1.0,0.0
343,44.0,0.002700718958294601,1.0,0.0
344,40.0,0.0024602103640063433,1.0,0.0
345,40.0,0.0026531458297540667,1.0,0.0
346,42.0,0.0027539555539988214,1.0,0.0
347,41.0,0.0026818407322934945,1.0,0.0
348,42.0,0.002710535635742417,1.0,0.0
349,40.0,0.0027237503936703433,1.0,0.0
350,41.0,0.00263691055624804,1.0,0.0
351,39.0,0.0024692719116501394,1.0,0.0
352,41.0,0.0025432745560465264,1.0,0.0
353,42.0,0.0026916574097413104,1.0,0.0
354,42.0,0.0026720240557551733,1.0,0.0
355,39.0,0.0028117229248891817,1.0,0.0
356,42.0,0.0027263933452559286,1.0,0.0
357,41.0,0.002759619022072002,1.0,0.0
358,39.0,0.002470027041454159,1.0,0.0
359,40.0,0.002576122669779579,1.0,0.0
360,39.0,0.00253043736302061,1.0,0.0
361,42.0,0.0026935452324323705,1.0,0.0
362,39.0,0.002572724588389974,1.0,0.0
363,40.0,0.00263464516865497,1.0,0.0
364,41.0,0.0026927901035378454,1.0,0.0
365,39.0,0.0024605879279988585,1.0,0.0
366,40.0,0.002542141863159486,1.0,0.0
367,41.0,0.0026395535069241305,1.0,0.0
368,41.0,0.0025327027497041854,1.0,0.0
369,39.0,0.002350716655200813,1.0,0.0
370,39.0,0.0029899333749199286,1.0,0.0
371,44.0,0.002827958199304703,1.0,0.0
372,40.0,0.0025572444437784725,1.0,0.0
373,42.0,0.002689392023057735,1.0,0.0
374,41.0,0.0026539009586485918,1.0,0.0
375,39.0,0.0024379340575251263,1.0,0.0
376,39.0,0.002591225249489071,1.0,0.0
377,39.0,0.002456434718624223,1.0,0.0
378,43.0,0.0026610746845108224,1.0,0.0
379,40.0,0.002568948943007854,1.0,0.0
380,42.0,0.002606705395010067,1.0,0.0
381,42.0,0.002643706716298766,1.0,0.0
382,40.0,0.002665983022779983,1.0,0.0
383,41.0,0.0025349681372972555,1.0,0.0
384,40.0,0.002540254040468426,1.0,0.0
385,42.0,0.0026059502652060473,1.0,0.0
386,41.0,0.0025968887175622513,1.0,0.0
387,47.0,0.0028423056510291644,1.0,0.0
388,39.0,0.0023775237350491807,1.0,0.0
389,39.0,0.002403575686912518,1.0,0.0
390,41.0,0.0025164674761981587,1.0,0.0
391,39.0,0.0024590776702098083,1.0,0.0
392,41.0,0.0025462950725341216,1.0,0.0
393,40.0,0.002494568733709457,1.0,0.0
394,42.0,0.0029155531665310264,1.0,0.0
395,43.0,0.002657299039128702,1.0,0.0
396,41.0,0.0025342130084027303,1.0,0.0
397,42.0,0.0026157669426538632,1.0,0.0
398,42.0,0.0026610746845108224,1.0,0.0
399,39.0,0.0024605879279988585,1.0,0.0
400,41.0,0.002624450926305144,1.0,0.0
401,40.0,0.0024802212828944903,1.0,0.0
402,39.0,0.0024337808481504908,1.0,0.0
403,39.0,0.002446995606078417,1.0,0.0
404,41.0,0.002542896992054011,1.0,0.0
405,41.0,0.0025104264432229684,1.0,0.0
406,39.0,0.002406596203400113,1.0,0.0
407,40.0,0.002455302024827688,1.0,0.0
408,41.0,0.002602929749627947,1.0,0.0
409,41.0,0.0028426832150216796,1.0,0.0
410,41.0,0.0025746124110810342,1.0,0.0
411,39.0,0.002476068073519855,1.0,0.0
412,40.0,0.002571214330600924,1.0,0.0
413,41.0,0.0027637722314466373,1.0,0.0
414,40.0,0.002443975089590822,1.0,0.0
415,41.0,0.00253081492792262,1.0,0.0
416,40.0,0.0025768777986741043,1.0,0.0
417,42.0,0.0028615614410227863,1.0,0.0
418,39.0,0.002928390358647448,1.0,0.0
419,43.0,0.003100937341514509,1.0,0.0
420,40.0,0.0026433291523062508,1.0,0.0
421,41.0,0.00263426760375296,1.0,0.0
422,39.0,0.0024647411382829887,1.0,0.0
423,41.0,0.003080548858633847,1.0,0.0
424,43.0,0.0028642043926083716,1.0,0.0
425,43.0,0.003290474726782122,1.0,0.0
426,39.0,0.0027128010224259924,1.0,0.0
427,41.0,0.002700718958294601,1.0,0.0
428,41.0,0.0026618298143148422,1.0,0.0
429,39.0,0.0026633400711943978,1.0,0.0
430,41.0,0.002669003539267578,1.0,0.0
431,43.0,0.0027120458935314673,1.0,0.0
432,40.0,0.0025855617814158904,1.0,0.0
433,39.0,0.0025176001699946937,1.0,0.0
434,40.0,0.002612368862173753,1.0,0.0
435,41.0,0.0025983989753513015,1.0,0.0
436,40.0,0.002579520749350195,1.0,0.0
437,39.0,0.0025893374267980107,1.0,0.0
438,39.0,0.0025768777986741043,1.0,0.0
439,39.0,0.00258027587824472,1.0,0.0
440,40.0,0.0025663059914222686,1.0,0.0
441,39.0,0.002645216974997311,1.0,0.0
442,42.0,0.0027558433775993763,1.0,0.0
443,39.0,0.002511559137928998,1.0,0.0
444,39.0,0.0025040078471647575,1.0,0.0
445,41.0,0.002698453570701531,1.0,0.0
446,41.0,0.0027350773289072094,1.0,0.0
447,40.0,0.0025270392825404997,1.0,0.0
448,40.0,0.0033671203227640945,1.0,0.0
449,42.0,0.0027577312002904364,1.0,0.0
450,39.0,0.00247833346020343,1.0,0.0
451,39.0,0.002519865556678269,1.0,0.0
452,40.0,0.0025327027497041854,1.0,0.0
453,44.0,0.002908757004661311,1.0,0.0
454,40.0,0.002571969459495449,1.0,0.0
455,41.0,0.0026735343135442236,1.0,0.0
456,39.0,0.002561397653153108,1.0,0.0
457,39.0,0.002560642524258583,1.0,0.0
458,43.0,0.002699586264498066,1.0,0.0
459,39.0,0.002603307313620462,1.0,0.0
460,39.0,0.002655788781339652,1.0,0.0
461,43.0,0.0027573536353884265,1.0,0.0
462,39.0,0.0025368559599883156,1.0,0.0
463,40.0,0.0025882047330014757,1.0,0.0
464,40.0,0.002588959861896001,1.0,0.0
465,39.0,0.0024741802508287947,1.0,0.0
466,39.0,0.003005413520440925,1.0,0.0
467,39.0,0.002521375815376814,1.0,0.0
468,39.0,0.002465118702275504,1.0,0.0
469,40.0,0.002522130944271339,1.0,0.0
470,39.0,0.002464741137373494,1.0,0.0
471,40.0,0.0025746124110810342,1.0,0.0
472,39.0,0.002547805330323172,1.0,0.0
473,41.0,0.002665605458787468,1.0,0.0
474,39.0,0.0024707821703486843,1.0,0.0
475,42.0,0.002942737811281404,1.0,0.0
476,41.0,0.002595000894871191,1.0,0.0
477,39.0,0.0024428423967037816,1.0,0.0
478,39.0,0.002468894347657624,1.0,0.0
479,39.0,0.0024405770091107115,1.0,0.0
480,39.0,0.0024824866704875603,1.0,0.0
481,39.0,0.0025549790561854024,1.0,0.0
482,39.0,0.002602174619823927,1.0,0.0
483,39.0,0.002497211685295042,1.0,0.0
484,39.0,0.002456057154631708,1.0,0.0
485,40.0,0.002655033652445127,1.0,0.0
486,41.0,0.0026791977807079093,1.0,0.0
487,41.0,0.002615389378661348,1.0,0.0
488,39.0,0.002456057154631708,1.0,0.0
489,41.0,0.0027248830874668784,1.0,0.0
490,43.0,0.00273847540938732,1.0,0.0
491,42.0,0.002731301683525089,1.0,0.0
492,39.0,0.0025670611212262884,1.0,0.0
493,39.0,0.0025270392825404997,1.0,0.0
494,39.0,0.002499099508895597,1.0,0.0
495,39.0,0.0024934360417319112,1.0,0.0
496,39.0,0.0032885869050005567,1.0,0.0
497,40.0,0.0025357232661917806,1.0,0.0
498,41.0,0.002615011814668833,1.0,0.0
499,42.0,0.002647482362590381,1.0,0.0
500,41.0,0.0025576220086804824,1.0,0.0
501,41.0,0.0024945687346189516,1.0,0.0
502,39.0,0.002384319896918896,1.0,0.0
503,39.0,0.0028638268277063617,1.0,0.0
504,39.0,0.002306541607140389,1.0,0.0
505,39.0,0.0023975346548468224,1.0,0.0
506,41.0,0.0024745578157308046,1.0,0.0
507,39.0,0.0024968341222120216,1.0,0.0
508,39.0,0.0024975892511065467,1.0,0.0
509,42.0,0.0026414413296151906,1.0,0.0
510,39.0,0.002414902622149384,1.0,0.0
511,40.0,0.0026104810394826927,1.0,0.0
512,39.0,0.002731679248427099,1.0,0.0
513,41.0,0.0026278490067852545,1.0,0.0
514,40.0,0.0025889598628054955,1.0,0.0
515,39.0,0.002563285475844168,1.0,0.0
516,39.0,0.00242547442940122,1.0,0.0
517,39.0,0.0023869628485044814,1.0,0.0
518,40.0,0.002458700106217293,1.0,0.0
519,41.0,0.002500987331586657,1.0,0.0
520,39.0,0.0025980214113587863,1.0,0.0
521,39.0,0.0024020654291234678,1.0,0.0
522,40.0,0.0025243963309549144,1.0,0.0
523,39.0,0.0025145796535070986,1.0,0.0
524,39.0,0.0025281719763370347,1.0,0.0
525,39.0,0.00252854954032955,1.0,0.0
526,41.0,0.0026837285549845546,1.0,0.0
527,45.0,0.0028298460210862686,1.0,0.0
528,39.0,0.0024107494127747486,1.0,0.0
529,39.0,0.002405085945611063,1.0,0.0
530,39.0,0.002400555170424923,1.0,0.0
531,39.0,0.0025240187660529045,1.0,0.0
532,39.0,0.0025330803146061953,1.0,0.0
533,39.0,0.0025553566210874123,1.0,0.0
534,39.0,0.002499099508895597,1.0,0.0
535,40.0,0.002645216974997311,1.0,0.0
536,39.0,0.002551203411712777,1.0,0.0
537,39.0,0.0026082156527991174,1.0,0.0
538,39.0,0.00252892710523156,1.0,0.0
539,39.0,0.0025798983151616994,1.0,0.0
540,39.0,0.002951421794932685,1.0,0.0
541,40.0,0.002677687522918859,1.0,0.0
542,39.0,0.0024405770091107115,1.0,0.0
543,39.0,0.0024870174447642057,1.0,0.0
544,39.0,0.0025455399436395965,1.0,0.0
545,39.0,0.002635400297549495,1.0,0.0
546,39.0,0.0024926809119278914,1.0,0.0
547,40.0,0.0025142020895145833,1.0,0.0
548,41.0,0.0025715918955029338,1.0,0.0
549,41.0,0.002595378459773201,1.0,0.0
550,42.0,0.002613501555060793,1.0,0.0
551,39.0,0.0024318930254594306,1.0,0.0
552,41.0,0.003383733161172131,1.0,0.0
553,41.0,0.002485884750058176,1.0,0.0
554,39.0,0.0025157123473036336,1.0,0.0
555,39.0,0.0026735343135442236,1.0,0.0
556,39.0,0.0026206752818325185,1.0,0.0
557,39.0,0.002511559137928998,1.0,0.0
558,39.0,0.002467006524966564,1.0,0.0
559,39.0,0.002518732862881734,1.0,0.0
560,40.0,0.0025357232661917806,1.0,0.0
561,39.0,0.002424341735604685,1.0,0.0
562,40.0,0.0024734251219342696,1.0,0.0
563,39.0,0.002445485348289367,1.0,0.0
564,39.0,0.002445107783387357,1.0,0.0
565,39.0,0.0024315154614669154,1.0,0.0
566,41.0,0.0026097259105881676,1.0,0.0
567,39.0,0.0024315154614669154,1.0,0.0
568,39.0,0.0024311378965649055,1.0,0.0
569,39.0,0.002425474428491725,1.0,0.0
570,39.0,0.0023779012999511906,1.0,0.0
571,39.0,0.002455679589729698,1.0,0.0
572,43.0,0.0026176547653449234,1.0,0.0
573,39.0,0.002380166686634766,1.0,0.0
574,39.0,0.0025213758144673193,1.0,0.0
575,39.0,0.0032723516296755406,1.0,0.0
576,39.0,0.0024934360408224165,1.0,0.0
577,39.0,0.002423586605800665,1.0,0.0
578,42.0,0.0027180869265066576,1.0,0.0
579,39.0,0.0024738026868362795,1.0,0.0
580,40.0,0.002562530346949643,1.0,0.0
581,40.0,0.002497966815099062,1.0,0.0
582,39.0,0.0024647411382829887,1.0,0.0
583,41.0,0.0026286041365892743,1.0,0.0
584,41.0,0.0033984581768891076,1.0,0.0
585,41.0,0.0029872904233343434,1.0,0.0
586,39.0,0.0025447848147450713,1.0,0.0
587,41.0,0.002687881765268685,1.0,0.0
