episode,length,time,reward,delta
0,175.0,0.01405408385062401,1.0,1.0000898445798714
1,500.0,0.03409256522627402,0.0,1.1513242908564028e-05
2,500.0,0.03126913780124596,0.0,-0.0001017650248591393
3,500.0,0.031552688750252855,0.0,-7.776385298691603e-05
4,500.0,0.03339784652325761,0.0,-2.9800510493634092e-05
5,500.0,0.03204541043896825,0.0,-0.00010547916807305722
6,500.0,0.03336764136201964,0.0,-9.122275756815286e-05
7,500.0,0.033169042428653484,0.0,-8.374531337096007e-05
8,500.0,0.03197027510123007,0.0,-0.00010273897199674622
9,500.0,0.03226477542057182,0.0,-2.4585953981676406e-05
10,500.0,0.032031440552145796,0.0,-6.0013958234963175e-05
11,500.0,0.03273106759388611,0.0,8.888034025748704e-05
12,227.0,0.01444108747637074,1.0,0.9999494836508266
13,500.0,0.03184605637625282,0.0,-4.7941918051642296e-05
14,389.0,0.02465005433123224,1.0,0.8999545352857439
15,141.0,0.008744394110635767,1.0,0.8099590817571695
16,334.0,0.021744317843058525,1.0,0.7289631735814526
17,199.0,0.01259932778430084,1.0,0.6560668562233073
18,196.0,0.012259897287549393,1.0,0.5904601706009766
19,184.0,0.01154630035853188,1.0,0.531414153540879
20,88.0,0.005667620898293535,1.0,0.47827273818679106
21,185.0,0.0117252659379119,1.0,0.43044546436811193
22,144.0,0.009399090975875879,1.0,0.3874009179313007
23,83.0,0.005398794965003617,1.0,0.3486608261381706
24,69.0,0.004411463764881773,1.0,0.31379474352435355
25,71.0,0.004541345957477461,1.0,0.28241526917191817
26,41.0,0.0027131785873280023,1.0,0.25417374225472633
27,79.0,0.004855479631260096,1.0,0.2287563680292537
28,101.0,0.006549611599439231,1.0,0.20588073122632833
29,56.0,0.003554392321348132,1.0,0.18529265810369555
30,94.0,0.006045562975032226,1.0,0.16676339229332604
31,113.0,0.007256789931489038,1.0,0.1500870530639934
32,31.0,0.002101524076806527,1.0,0.13507834775759409
33,91.0,0.005825442864079378,1.0,0.12157051298183463
34,19.0,0.0012761680522999086,1.0,0.10941346168365118
35,41.0,0.002567438685673551,1.0,0.09847211551528612
36,31.0,0.0018961289820254024,1.0,0.08862490396375755
37,64.0,0.003924405543784815,1.0,0.07976241356738178
38,43.0,0.002647859926582896,1.0,0.07178617221064365
39,26.0,0.001654110129493347,1.0,0.06460755498957926
40,39.0,0.00245039368610378,1.0,0.05814679949062129
41,15.0,0.0009518401361674478,1.0,0.05233211954155914
42,43.0,0.0026542785230958543,1.0,0.047098907587403205
43,48.0,0.002957840391445643,1.0,0.04238901682866292
44,22.0,0.0013622527612824342,1.0,0.03815011514579658
45,25.0,0.00152989140497084,1.0,0.034335103631216946
46,23.0,0.0014532458089888678,1.0,0.030901593268095273
47,44.0,0.0027090253774986195,1.0,0.027811433941285713
48,15.0,0.0010080972488140105,1.0,0.025030290547157108
49,26.0,0.001651089613460499,1.0,0.02252726149244144
50,13.0,0.0008393259113290696,1.0,0.020274535343197342
51,30.0,0.0020222355292389693,1.0,0.018247081808877574
52,17.0,0.0012346359558250697,1.0,0.016422373627989817
53,25.0,0.0016476915329803887,1.0,0.014780136265190813
54,16.0,0.0010590684578346554,1.0,0.013302122638671698
55,22.0,0.001450980421850545,1.0,0.011971910374804495
56,13.0,0.0008155393470588024,1.0,0.01077471933732399
57,22.0,0.0013792431641377334,1.0,0.009697247403591569
58,14.0,0.000965054894095374,1.0,0.008727522663232401
59,21.0,0.0014683483891531068,1.0,0.007854770396909183
60,20.0,0.001285607165300462,1.0,0.007069293357218287
61,16.0,0.001064354361005826,1.0,0.0063623640214964805
62,14.0,0.0009125734268309316,1.0,0.005726127619346877
63,17.0,0.001145153166817181,1.0,0.0051535148574122225
64,14.0,0.0009612792487132538,1.0,0.004638163371671
65,13.0,0.0009004913626995403,1.0,0.004174347034503922
66,17.0,0.001298066794333863,1.0,0.0037569123310535746
67,15.0,0.0010586908929326455,1.0,0.0033812210979482504
68,15.0,0.001017158796912554,1.0,0.00304309898815347
69,15.0,0.0010137607159776962,1.0,0.0027387890893381117
70,19.0,0.0012954238427482778,1.0,0.0024649101804042894
71,17.0,0.0012195333752060833,1.0,0.0022184191623638716
72,15.0,0.0011727153760148212,1.0,0.001996577246127451
73,16.0,0.001101733247651282,1.0,0.0017969195215147282
74,15.0,0.0010375472807027109,1.0,0.001617227569363222
75,15.0,0.0010609562805257156,1.0,0.0014555048124269554
76,15.0,0.0010972024733746366,1.0,0.0013099543311843043
77,14.0,0.0009473093618908024,1.0,0.0011789588980658516
78,13.0,0.000906532394765236,1.0,0.0010610630082592554
79,13.0,0.0009087977819035586,1.0,0.0009549567074332854
80,15.0,0.0010477415225977893,1.0,0.0008594610366899902
81,13.0,0.0009008689266920555,1.0,0.0007735149330210245
82,13.0,0.0009442888458579546,1.0,0.0006961634397188998
83,15.0,0.001021689570734452,1.0,0.0006265470957469432
84,13.0,0.0009057772654159635,1.0,0.0005638923861721601
85,13.0,0.0010654870543476136,1.0,0.0005075031475549885
86,16.0,0.0010688851352824713,1.0,0.00045675283279944523
87,15.0,0.0010001683940572548,1.0,0.0004110775495194119
88,15.0,0.0010552928124525351,1.0,0.0003699697945673819
89,17.0,0.0011791339725277794,1.0,0.0003329728151106881
90,15.0,0.001022822264530987,1.0,0.0002996755335995527
91,17.0,0.0011527044566719269,1.0,0.0002697079802396196
92,13.0,0.0009012464915940654,1.0,0.00024273718221556884
93,14.0,0.0009794023458198353,1.0,0.00021846346399390093
94,13.0,0.00084272399180918,1.0,0.00019661711759444422
95,17.0,0.0011387345698494755,1.0,0.00017695540583506641
96,13.0,0.0008442342500529776,1.0,0.00015925986525155977
97,13.0,0.0008989811044557428,1.0,0.0001433338787264482
98,15.0,0.00102659790945836,1.0,0.0001290004908538478
99,15.0,0.0010224447000837245,1.0,0.00011610044176846301
100,13.0,0.0009522177006147103,1.0,0.0001044903975915279
101,18.0,0.0012051859243911167,1.0,9.404135783230849e-05
102,13.0,0.0008672656854287197,1.0,8.463722204909985e-05
103,13.0,0.0009038894431796507,1.0,7.617349984423427e-05
104,17.0,0.0011387345698494755,1.0,6.855614985989966e-05
