steps,time,reward,delta,converged
1,0.034196017902559106,0.0,0,False
2,0.03288209339871173,0.0,0,False
3,0.031953284697920026,0.0,0,False
4,0.03141978604162432,0.0,0,False
5,0.03341596961968207,0.0,0,False
6,0.03167275426517335,0.0,0,False
7,0.032581174482402275,0.0,0,False
8,0.03221455934067308,0.0,0,False
9,0.03416770056401219,0.0,0,False
10,0.032937595382236395,0.0,0,False
11,0.03285037797991208,0.0,0,False
12,0.031782625538426146,0.0,0,False
13,0.03170182673261479,0.0,0,False
14,0.03168785684579234,0.0,0,False
15,0.033139592396310036,0.0,0,False
16,0.03244449612884637,0.0,0,False
17,0.03202162387469798,0.0,0,False
18,0.03314752125106679,0.0,0,False
19,0.03239276979047645,0.0,0,False
20,0.03205371685839964,0.0,0,False
21,0.03215905735714841,0.0,0,False
22,0.03260231809508696,0.0,0,False
23,0.03210619832566408,0.0,0,False
24,0.03246035383835988,0.0,0,False
25,0.03299158710751726,0.0,0,False
26,0.03472007744608163,0.0,0,False
27,0.034905461621747236,0.0,0,False
28,0.032724271432698515,0.0,0,False
29,0.032731445158560746,0.0,0,False
30,0.03204012453579708,0.0,0,False
31,0.03147415533157982,0.0,0,False
32,0.03153871886320303,0.0,0,False
33,0.03380788158369796,0.0,0,False
34,0.0328345202701712,0.0,0,False
35,0.032448271774001114,0.0,0,False
36,0.033224544411950774,0.0,0,False
37,0.03256342895042508,0.0,0,False
38,0.03241127045157555,0.0,0,False
39,0.03285641901197778,0.0,0,False
40,0.03234897230709066,0.0,0,False
41,0.03299271980085905,0.0,0,False
42,0.030848908498910532,0.0,0,False
43,0.03129179167194707,0.0,0,False
44,0.032535111611878165,0.0,0,False
45,0.03345297094188027,0.0,0,False
46,0.03379315656775361,0.0,0,False
47,0.032025399519852726,0.0,0,False
48,0.03164745744265929,0.0,0,False
49,0.03236671783906786,0.0,0,False
50,0.03174147100662594,0.0,0,False
51,0.032035593761747805,0.0,0,False
52,0.04883079597402684,0.0,0,False
53,0.03361305829525918,0.0,0,False
54,0.03317621615428834,0.0,0,False
55,0.03191213016611982,0.0,0,False
56,0.034633615172651844,0.0,0,False
57,0.032510569918486,0.0,0,False
58,0.03068693332284056,0.0,0,False
59,0.031808677489834736,0.0,0,False
60,0.03443388354548915,0.0,0,False
61,0.03094178936885328,0.0,0,False
62,0.032929288962805,0.0,0,False
63,0.03169049979715055,0.0,0,False
64,0.03213942400270753,0.0,0,False
65,0.031909864779208874,0.0,0,False
66,0.03202124631025072,0.0,0,False
67,0.03218964008283365,0.0,0,False
68,0.0314718899444415,0.0,0,False
69,0.03594074351508425,0.0,0,False
70,0.032434679451625925,0.0,0,False
71,0.03252114172482834,0.0,0,False
72,0.03269066819098043,0.0,0,False
73,0.033084090413012746,0.0,0,False
74,0.03231461393670543,0.0,0,False
75,0.03259892001460685,0.0,0,False
76,0.03271747527151092,0.0,0,False
77,0.03392530414726025,0.0,0,False
78,0.031850587150529464,0.0,0,False
79,0.0323727588715883,0.0,0,False
80,0.032012184762152174,0.0,0,False
81,0.031545515024390625,0.0,0,False
82,0.03197895908488135,0.0,0,False
83,0.0328469798992046,0.0,0,False
84,0.03217793558314952,0.0,0,False
85,0.03128348525274305,0.0,0,False
86,0.03241580122585219,0.0,0,False
87,0.03557979184120086,0.0,0,False
88,0.031511911782899915,0.0,0,False
89,0.031136612657292062,0.0,0,False
90,0.033050487171522036,0.0,0,False
91,0.03458415422164762,0.0,0,False
92,0.03262761491760102,0.0,0,False
93,0.032159812486497685,0.0,0,False
94,0.03344202157109066,0.0,0,False
95,0.03179281978009385,0.0,0,False
96,0.03302216983297512,0.0,0,False
97,0.03235312551669267,0.0,0,False
98,0.032066176487205666,0.0,0,False
99,0.03182906597339752,0.0,0,False
100,0.031775451812563915,0.0,0,False
101,0.03243958779034983,0.0,0,False
102,0.032712944497234275,0.0,0,False
103,0.03263780915926873,0.0,0,False
104,0.032074482906409685,0.0,0,False
105,0.034434261109936415,0.0,0,False
106,0.03174562421600058,0.0,0,False
107,0.032138668873813,0.0,0,False
