episode,length,time,reward,delta
0,500.0,0.039893466396733857,0.0,-6.059663359743359e-05
1,445.0,0.02958293468827833,1.0,0.9997263369792685
2,500.0,0.03272238361023483,0.0,-8.022546599003957e-06
3,500.0,0.031653120910505095,0.0,-2.580968544890755e-05
4,500.0,0.033062946800328064,0.0,-2.1550151616038455e-06
5,333.0,0.02449412018768271,1.0,0.4998631684896343
6,346.0,0.022328410143927613,1.0,0.2499315842448171
7,384.0,0.0254954212755365,1.0,1.000213876383834
8,314.0,0.02015099560003364,1.0,0.12496579212240855
9,290.0,0.018587878517791978,1.0,0.500106938191917
10,320.0,0.021973499502109917,1.0,0.062482896061204274
11,268.0,0.017631885171795147,1.0,0.2500534690959585
12,328.0,0.02124555512182269,1.0,0.031241448030602137
13,219.0,0.01455209144296532,1.0,0.015620724015301013
14,201.0,0.013061844311778259,1.0,0.1250267345479792
15,218.0,0.014253060349346924,1.0,0.0078103620076505065
16,146.0,0.009410417911112745,1.0,0.0625133672739896
17,175.0,0.011546677922979143,1.0,0.03125668363699474
18,194.0,0.012701270202796877,1.0,0.0039051810038253087
19,210.0,0.01332727216413332,1.0,0.01562834181849737
20,95.0,0.006061798248993,1.0,0.007814170909248741
21,223.0,0.014851877666387736,1.0,0.0019525905019126544
22,217.0,0.013973662609714665,1.0,0.0039070854546243705
23,182.0,0.012674085557591752,1.0,0.0009762952509563272
24,115.0,0.00816898579341796,1.0,0.0019535427273121853
25,181.0,0.011743389034108986,1.0,0.0004881476254781081
26,173.0,0.01117137879737129,1.0,0.0009767713636561481
27,149.0,0.009833290165261133,1.0,0.0004883856818280741
28,148.0,0.009599577731933095,1.0,0.00024419284091403703
29,128.0,0.0082788570671255,1.0,0.0001220964204569075
30,95.0,0.006250580505366088,1.0,0.00024407381273916506
31,123.0,0.007989642650500173,1.0,6.104821022856477e-05
32,98.0,0.006346481891341682,1.0,0.00012203690636947151
33,119.0,0.007738184684967564,1.0,6.101845318462473e-05
34,122.0,0.007876750861214532,1.0,3.052410511439341e-05
35,97.0,0.006286449134222494,1.0,1.526205255708568e-05
36,152.0,0.010290520790022128,1.0,3.050922659242339e-05
37,97.0,0.0064250153100147145,1.0,7.631026278653863e-06
38,111.0,0.007338343865740171,1.0,1.5254613296322717e-05
39,124.0,0.008088186988061352,1.0,3.815513139437954e-06
40,98.0,0.006485803196937923,1.0,7.627306648272381e-06
41,83.0,0.005479593770814972,1.0,1.907756569829999e-06
42,82.0,0.005995724459353369,1.0,3.813653324025168e-06
43,94.0,0.006526957728510752,1.0,9.53878285026022e-07
44,79.0,0.005342915417259064,1.0,4.769391426240333e-07
45,114.0,0.00743575551041431,1.0,2.3846957142303893e-07
46,73.0,0.0047701500516268425,1.0,1.9068266621236063e-06
47,99.0,0.0064212396650873416,1.0,9.534133311728255e-07
48,60.0,0.00390250680175086,1.0,1.1923478582254177e-07
49,83.0,0.005450898867820797,1.0,4.767066654753904e-07
50,73.0,0.0047286179551520036,1.0,5.961739302229319e-08
51,73.0,0.0046440435044132755,1.0,2.3835333284871751e-07
52,60.0,0.0040437159295834135,1.0,2.9808696622168895e-08
