episode,length,time,reward,delta
0,130.0,0.0092144619291048,1.0,1.0001882756876688
1,40.0,0.0028306011506629147,1.0,0.10001882756876679
2,20.0,0.0014215303899618448,1.0,0.010001882756876634
3,19.0,0.0013833963739671162,1.0,0.0010001882756877079
4,73.0,0.005319883981883322,1.0,0.0001000188275688263
5,48.0,0.0032972708881970902,1.0,1.0001882756904834e-05
6,10.0,0.0007388937510768301,1.0,1.0001882757570968e-06
7,12.0,0.000859336830671964,1.0,1.0001882766452752e-07
8,23.0,0.0016809172100238357,1.0,1.000188265543045e-08
9,9.0,0.0006645135420058068,1.0,1.0001881545207425e-09
10,11.0,0.0010473639576957794,1.0,1.0001888206545573e-10
11,12.0,0.0008495201532241481,1.0,1.0001999228848035e-11
12,7.0,0.0005410499466051988,1.0,1.000310945187266e-12
13,8.0,0.0005890006395929959,1.0,1.0014211682118912e-13
14,9.0,0.0006271346553603507,1.0,9.992007221626409e-15
15,11.0,0.000750975815435595,1.0,1.1102230246251565e-15
16,8.0,0.0005629486881844059,1.0,2.220446049250313e-16
17,11.0,0.0007887322667556873,1.0,0.0
18,8.0,0.0006788609935028944,1.0,0.0
19,14.0,0.0010220671354090882,1.0,0.0
20,7.0,0.0005387845594668761,1.0,0.0
21,11.0,0.0007898649603248487,1.0,0.0
22,11.0,0.0008381932177599083,1.0,0.0
23,10.0,0.0007249238642543787,1.0,0.0
24,9.0,0.0007007597353094752,1.0,0.0
25,10.0,0.0007724969927949132,1.0,0.0
26,13.0,0.0009994132647079823,1.0,0.0
27,8.0,0.0006029705266428209,1.0,0.0
28,7.0,0.000511977479163761,1.0,0.0
29,8.0,0.0005459582853291067,1.0,0.0
30,11.0,0.0007819361055680929,1.0,0.0
31,7.0,0.0005455807206544705,1.0,0.0
32,10.0,0.0007222809124414198,1.0,0.0
33,15.0,0.0010318838128569041,1.0,0.0
34,14.0,0.0009609016844933649,1.0,0.0
35,10.0,0.000719260396408572,1.0,0.0
36,13.0,0.0008997362335776415,1.0,0.0
37,13.0,0.001026220345238471,1.0,0.0
38,9.0,0.0006222263166364428,1.0,0.0
39,7.0,0.0004991402854557236,1.0,0.0
40,12.0,0.0010726607802098442,1.0,0.0
41,9.0,0.0006222263168638165,1.0,0.0
42,9.0,0.0006373288970280555,1.0,0.0
43,10.0,0.0008872766043168667,1.0,0.0
44,8.0,0.0006516763487525168,1.0,0.0
45,9.0,0.0007177501383921481,1.0,0.0
46,7.0,0.0005399172530360374,1.0,0.0
47,15.0,0.0011289178926290333,1.0,0.0
48,9.0,0.0006618705906475952,1.0,0.0
49,9.0,0.0006633808486640191,1.0,0.0
50,11.0,0.0007959059926179179,1.0,0.0
51,8.0,0.0005999500103825994,1.0,0.0
52,7.0,0.000500272979024885,1.0,0.0
53,12.0,0.0008076104923020466,1.0,0.0
54,7.0,0.0004995178501303599,1.0,0.0
55,11.0,0.0007906200892193738,1.0,0.0
56,8.0,0.0005995724459353369,1.0,0.0
57,9.0,0.0007566392832814017,1.0,0.0
58,9.0,0.0007052905093587469,1.0,0.0
59,7.0,0.000601460268626397,1.0,0.0
60,14.0,0.0010273530385802587,1.0,0.0
61,9.0,0.0007302097671981755,1.0,0.0
62,7.0,0.0005338762207429681,1.0,0.0
63,12.0,0.000869908637014305,1.0,0.0
64,12.0,0.0008404586051256047,1.0,0.0
65,11.0,0.0007781604604133463,1.0,0.0
66,15.0,0.001168562166412812,1.0,0.0
67,9.0,0.0006886776709507103,1.0,0.0
68,9.0,0.0006599827679565351,1.0,0.0
69,9.0,0.0006562071230291622,1.0,0.0
70,8.0,0.0005576627850132354,1.0,0.0
71,9.0,0.0006207160586200189,1.0,0.0
72,8.0,0.0005757858816650696,1.0,0.0
73,9.0,0.0006596052032818989,1.0,0.0
74,10.0,0.0007883547020810511,1.0,0.0
75,8.0,0.0006248692684494017,1.0,0.0
76,12.0,0.0008850112174059177,1.0,0.0
77,9.0,0.0006558295581271523,1.0,0.0
78,7.0,0.000498007592113936,1.0,0.0
79,11.0,0.0008162944761807012,1.0,0.0
80,9.0,0.0007151071865791891,1.0,0.0
81,7.0,0.0007328527187837608,1.0,0.0
82,10.0,0.0008536733628261572,1.0,0.0
83,12.0,0.0008816131369258073,1.0,0.0
84,7.0,0.000619205800603595,1.0,0.0
85,8.0,0.0006233590104329778,1.0,0.0
86,7.0,0.0004885684791133826,1.0,0.0
87,8.0,0.0006305327358404611,1.0,0.0
88,7.0,0.0005304781400354841,1.0,0.0
89,8.0,0.0006052359135537699,1.0,0.0
90,11.0,0.0008057226698383602,1.0,0.0
91,8.0,0.00056634676889189,1.0,0.0
92,8.0,0.0005610608657207194,1.0,0.0
93,13.0,0.001057935764265494,1.0,0.0
94,9.0,0.0006263795262384519,1.0,0.0
95,11.0,0.0007483328638500097,1.0,0.0
96,7.0,0.0005489788013619545,1.0,0.0
97,8.0,0.000772119428120277,1.0,0.0
98,7.0,0.0005470909788982681,1.0,0.0
99,8.0,0.0006014602683990233,1.0,0.0
100,14.0,0.0010568030706963327,1.0,0.0
101,9.0,0.0006758404774700466,1.0,0.0
102,9.0,0.0006762180419173092,1.0,0.0
103,10.0,0.0008695310723396688,1.0,0.0
104,7.0,0.0007494655574191711,1.0,0.0
105,10.0,0.0007007597353094752,1.0,0.0
106,9.0,0.000894450330406471,1.0,0.0
107,9.0,0.0006497885260614567,1.0,0.0
108,19.0,0.001236901343190766,1.0,0.0
109,8.0,0.0013071283426597802,1.0,0.0
110,8.0,0.0005433153335161478,1.0,0.0
111,10.0,0.0006626257195421204,1.0,0.0
112,8.0,0.000543692898190784,1.0,0.0
113,10.0,0.0007162398803757242,1.0,0.0
114,9.0,0.0006573398163709498,1.0,0.0
115,14.0,0.0009552382168749318,1.0,0.0
116,9.0,0.0006565846872490511,1.0,0.0
117,10.0,0.0007147296221319266,1.0,0.0
118,9.0,0.0006558295583545259,1.0,0.0
119,13.0,0.0010753037317954295,1.0,0.0
120,7.0,0.0005391621239141386,1.0,0.0
121,10.0,0.0007279443802872265,1.0,0.0
122,10.0,0.0006652686711277056,1.0,0.0
123,9.0,0.0006033480910900835,1.0,0.0
124,9.0,0.0006180731070344336,1.0,0.0
125,10.0,0.0007641905733635213,1.0,0.0
126,17.0,0.0011319384086618811,1.0,0.0
127,8.0,0.0005414275110524613,1.0,0.0
128,10.0,0.0007064232029279083,1.0,0.0
129,10.0,0.0007162398803757242,1.0,0.0
130,9.0,0.0006580949454928486,1.0,0.0
131,10.0,0.0007253014287016413,1.0,0.0
132,9.0,0.0006818815097631159,1.0,0.0
133,11.0,0.0007966611215124431,1.0,0.0
134,12.0,0.0008178047341971251,1.0,0.0
135,9.0,0.0006467680100286088,1.0,0.0
136,10.0,0.0006599827679565351,1.0,0.0
137,9.0,0.0005999500103825994,1.0,0.0
138,8.0,0.0006048583491065074,1.0,0.0
139,10.0,0.0007018924288786366,1.0,0.0
140,7.0,0.0005199063336931431,1.0,0.0
141,7.0,0.00048101718880388944,1.0,0.0
142,11.0,0.0007211482190996321,1.0,0.0
143,7.0,0.0005727653656322218,1.0,0.0
144,11.0,0.0007853341860482033,1.0,0.0
145,13.0,0.0008967157173174201,1.0,0.0
146,10.0,0.0007181277030667843,1.0,0.0
147,12.0,0.0008366829599708581,1.0,0.0
148,8.0,0.0005988173168134381,1.0,0.0
