steps,time,reward,delta,converged
1,0.0358093510648132,0.0,0,False
2,0.03298479094632967,0.0,0,False
3,0.03248263014461372,0.0,0,False
4,0.03310334620323374,0.0,0,False
5,0.034484854754623484,0.0,0,False
6,0.03353943321519637,0.0,0,False
7,0.03180867748972105,0.0,0,False
8,0.032905124834087474,0.0,0,False
9,0.032039746971349814,0.0,0,False
10,0.03189136411799609,0.0,0,False
11,0.0317746966835557,0.0,0,False
12,0.03144772581561028,0.0,0,False
13,0.03132010901038029,0.0,0,False
14,0.03360248648880315,0.0,0,False
15,0.03227119401753953,0.0,0,False
16,0.03207297264850695,0.0,0,False
17,0.03198235716547515,0.0,0,False
18,0.033773900777646304,0.0,0,False
19,0.03225609143703423,0.0,0,False
20,0.034072931871492074,0.0,0,False
21,0.03269482140069613,0.0,0,False
22,0.03222815166316195,0.0,0,False
23,0.03245620062875787,0.0,0,False
24,0.03207335021295421,0.0,0,False
25,0.032586460385573446,0.0,0,False
26,0.03206617648731935,0.0,0,False
27,0.03216547595400243,0.0,0,False
28,0.03241504609684398,0.0,0,False
29,0.03203861427789434,0.0,0,False
30,0.03225231579187948,0.0,0,False
31,0.03221267151820939,0.0,0,False
32,0.03198348985904431,0.0,0,False
33,0.03255210201496084,0.0,0,False
34,0.03187437371491342,0.0,0,False
35,0.033035384591016737,0.0,0,False
36,0.033375947781337345,0.0,0,False
37,0.03179206465108564,0.0,0,False
38,0.03171504149054272,0.0,0,False
39,0.033558311440856414,0.0,0,False
40,0.03189438463402894,0.0,0,False
41,0.03245091472547301,0.0,0,False
42,0.03269821948117624,0.0,0,False
43,0.03212130090616938,0.0,0,False
44,0.032227774098601,0.0,0,False
45,0.032487160918662994,0.0,0,False
46,0.03221040613107107,0.0,0,False
47,0.032112616922290727,0.0,0,False
48,0.03231272611390068,0.0,0,False
49,0.03322643223430077,0.0,0,False
50,0.03219681380869588,0.0,0,False
51,0.034578490753801816,0.0,0,False
52,0.032454312806180496,0.0,0,False
53,0.03234179858134212,0.0,0,False
54,0.03278166123857318,0.0,0,False
55,0.03197593856873482,0.0,0,False
56,0.032035593761747805,0.0,0,False
57,0.032086187406434874,0.0,0,False
58,0.032024266826283565,0.0,0,False
59,0.03133823210703213,0.0,0,False
60,0.031520973331112145,0.0,0,False
61,0.03111018314143621,0.0,0,False
62,0.031423561686892754,0.0,0,False
63,0.03165576386209068,0.0,0,False
64,0.03180905505416831,0.0,0,False
65,0.03150700344417601,0.0,0,False
66,0.0320272873424301,0.0,0,False
67,0.03277108943223084,0.0,0,False
68,0.03204654313253741,0.0,0,False
69,0.0314533892833424,0.0,0,False
70,0.03260835912726634,0.0,0,False
71,0.03234255371046402,0.0,0,False
72,0.0321715169862955,0.0,0,False
73,0.03450713106087733,0.0,0,False
74,0.031810942876745685,0.0,0,False
75,0.03224627475981379,0.0,0,False
76,0.0330625692358808,0.0,0,False
77,0.032350860129668035,0.0,0,False
78,0.03234368640391949,0.0,0,False
79,0.032724271432698515,0.0,0,False
80,0.03159912918522423,0.0,0,False
81,0.03258872577259808,0.0,0,False
82,0.03638475938191732,0.0,0,False
83,0.03278203880302044,0.0,0,False
84,0.032132250276958985,0.0,0,False
85,0.03212847463180424,0.0,0,False
86,0.03177205373197012,0.0,0,False
87,0.032157169534684726,0.0,0,False
88,0.032156791970237464,0.0,0,False
89,0.03281601960918579,0.0,0,False
90,0.031534943218048284,0.0,0,False
91,0.0326733002234505,0.0,0,False
92,0.032646870707594644,0.0,0,False
93,0.03188154744066196,0.0,0,False
94,0.03216434326054696,0.0,0,False
95,0.031572322104807427,0.0,0,False
96,0.03178300310275972,0.0,0,False
97,0.032060135455026284,0.0,0,False
98,0.0327303124648779,0.0,0,False
99,0.03181924929606339,0.0,0,False
100,0.03223154974375575,0.0,0,False
101,0.032227774098601,0.0,0,False
