steps,time,reward,delta,converged
1,0.034575847802443604,0.0,0,False
2,0.03236936079156294,0.0,0,False
3,0.03205258416437573,0.0,0,False
4,0.03309390709091531,0.0,0,False
5,0.03239125953314215,0.0,0,False
6,0.03239616787141131,0.0,0,False
7,0.032416178790299455,0.0,0,False
8,0.0320888303576794,0.0,0,False
9,0.03253209109607269,0.0,0,False
10,0.033956642001612636,0.0,0,False
11,0.03281866256111243,0.0,0,False
12,0.04905091608452494,0.0,0,False
13,0.03614349565850716,0.0,0,False
14,0.03245280254850513,0.0,0,False
15,0.033591159553907346,0.0,0,False
16,0.03236709540396987,0.0,0,False
17,0.032645738014252856,0.0,0,False
18,0.03262006362729153,0.0,0,False
19,0.0324765891127754,0.0,0,False
20,0.03249018143469584,0.0,0,False
21,0.03364364102071704,0.0,0,False
22,0.032683494465345575,0.0,0,False
23,0.03228893955019885,0.0,0,False
24,0.03198122447156493,0.0,0,False
25,0.032062778406725556,0.0,0,False
26,0.032889644689021225,0.0,0,False
27,0.032574378321442055,0.0,0,False
28,0.03240069864477846,0.0,0,False
29,0.0313880706225973,0.0,0,False
30,0.03409596330675413,0.0,0,False
31,0.032210028566623805,0.0,0,False
32,0.03281677473751188,0.0,0,False
33,0.033587383908525226,0.0,0,False
34,0.031078467722181813,0.0,0,False
35,0.03110414210914314,0.0,0,False
36,0.03159082276670233,0.0,0,False
37,0.030994270836345095,0.0,0,False
38,0.03170635750666406,0.0,0,False
39,0.03163575294365728,0.0,0,False
40,0.031479441234296246,0.0,0,False
41,0.031890231423858495,0.0,0,False
42,0.031035425367917924,0.0,0,False
43,0.03272804707830801,0.0,0,False
44,0.03297648452644353,0.0,0,False
45,0.036265448996346095,0.0,0,False
46,0.03199745974598045,0.0,0,False
47,0.030981811207311694,0.0,0,False
48,0.03129065897792316,0.0,0,False
49,0.03150133997587545,0.0,0,False
50,0.033900007325428305,0.0,0,False
51,0.03161007855578646,0.0,0,False
52,0.03131595580089197,0.0,0,False
53,0.03120986017256655,0.0,0,False
