steps,time,reward,delta,converged
1,0.007313424608128116,0.010101010101010102,1.0001945759348714,False
2,0.0024284949447519466,0.030303030303030304,1.0001945759348714,False
3,0.001642028065134582,0.041666666666666664,1.0001945759348714,False
4,0.022649717544027226,0.002976190476190476,1.0001945759348714,False
5,0.006906410063720614,0.009174311926605505,1.0001945759348714,False
6,0.009290352396192247,0.006802721088435374,1.0001945759348714,False
7,0.0035528820631043345,0.017543859649122806,1.0001945759348714,False
8,0.0034758589026750997,0.017857142857142856,1.0001945759348714,False
9,0.001291270632918895,0.05,1.0001945759348714,False
10,0.0008491425887768855,0.07692307692307693,1.0001945759348714,False
11,0.0020898195768950245,0.03125,1.0001945759348714,False
12,0.0005999500103825994,0.1111111111111111,1.0001945759348714,False
13,0.0006622481550948578,0.1,1.0001945759348714,False
14,0.0007815585411208303,0.08333333333333333,1.0001945759348714,False
15,0.0007430469609062129,0.08333333333333333,1.0001945759348714,False
16,0.0006195833650508575,0.1,1.0001945759348714,False
17,0.0006841468966740649,0.09090909090909091,1.0001945759348714,False
18,0.0005939089783169038,0.1111111111111111,1.0001945759348714,False
19,0.0029427378108266566,0.022727272727272728,1.0001945759348714,False
20,0.0007052905093587469,0.1111111111111111,1.0001945759348714,False
21,0.0007381386219549313,0.09090909090909091,1.0001945759348714,False
22,0.0006365737681335304,0.1,1.0001945759348714,False
23,0.0009420234589470056,0.06666666666666667,1.0001945759348714,False
24,0.0009454215394271159,0.07142857142857142,1.0001945759348714,False
25,0.0007003821708622127,0.1,1.0001945759348714,False
26,0.0006750853485755215,0.1,1.0001945759348714,False
27,0.0008313970567996876,0.07692307692307693,1.0001945759348714,False
28,0.0007909976536666363,0.08333333333333333,1.0001945759348714,False
29,0.0007694764765346918,0.08333333333333333,1.0001945759348714,False
30,0.000533121091848443,0.125,1.0001945759348714,False
31,0.0004934768178372906,0.125,1.0001945759348714,False
32,0.0006765956065919454,0.1,1.0001945759348714,False
33,0.0007683437829655304,0.08333333333333333,1.0001945759348714,False
34,0.0005912660267313186,0.1111111111111111,1.0001945759348714,False
35,0.0007135969287901389,0.09090909090909091,1.0001945759348714,False
36,0.000801569460236351,0.08333333333333333,1.0001945759348714,False
37,0.0004938543822845531,0.125,1.0001945759348714,False
38,0.0010311286837350053,0.0625,1.0001945759348714,False
39,0.0007887322667556873,0.08333333333333333,1.0001945759348714,False
40,0.0004927216889427655,0.125,1.0001945759348714,False
41,0.0006894327998452354,0.09090909090909091,1.0001945759348714,False
42,0.0006705545742988761,0.1,1.0001945759348714,False
43,0.0006105218169523141,0.1111111111111111,1.0001945759348714,False
44,0.0007313424607673369,0.09090909090909091,1.0001945759348714,False
45,0.00046629217308691295,0.125,1.0001945759348714,False
46,0.0006388391552718531,0.09090909090909091,1.0001945759348714,False
47,0.0005731429298521107,0.1111111111111111,1.0001945759348714,False
48,0.0005640813817535673,0.125,1.0001945759348714,False
49,0.0006758404774700466,0.1,1.0001945759348714,False
50,0.0007354956705967197,0.09090909090909091,1.0001945759348714,False
51,0.0005531320109639637,0.1111111111111111,1.0001945759348714,False
52,0.0007347405414748209,0.08333333333333333,1.0001945759348714,False
53,0.0008310194921250513,0.07692307692307693,1.0001945759348714,False
54,0.0005557749625495489,0.1111111111111111,1.0001945759348714,False
55,0.0005682345915829501,0.125,1.0001945759348714,False
56,0.0005599281721515581,0.125,1.0001945759348714,False
57,0.0005565300916714477,0.1111111111111111,1.0001945759348714,False
58,0.0006176955425871711,0.1,1.0001945759348714,False
59,0.0005565300916714477,0.125,1.0001945759348714,False
60,0.0007996816377726645,0.08333333333333333,1.0001945759348714,False
61,0.0005553973978749127,0.125,1.0001945759348714,False
62,0.0007336078479056596,0.09090909090909091,1.0001945759348714,False
63,0.000614297461879687,0.1,1.0001945759348714,False
64,0.0009152163784165168,0.07142857142857142,1.0001945759348714,False
65,0.0004957422049756133,0.125,1.0001945759348714,False
66,0.0008532957983788947,0.07692307692307693,1.0001945759348714,False
67,0.0009733613132993924,0.06666666666666667,1.0001945759348714,False
68,0.0005553973978749127,0.1111111111111111,1.0001945759348714,False
69,0.0008340400081578991,0.07692307692307693,1.0001945759348714,False
70,0.0005327435271738068,0.125,1.0001945759348714,False
71,0.0005704999784938991,0.125,1.0001945759348714,False
72,0.0007970386859597056,0.07692307692307693,1.0001945759348714,False
73,0.000545958285101733,0.1111111111111111,1.0001945759348714,False
74,0.0004681799955505994,0.125,1.0001945759348714,False
75,0.0005618159946152446,0.125,1.0001945759348714,False
76,0.0009020016204885906,0.07142857142857142,1.0001945759348714,False
77,0.0006558295583545259,0.1111111111111111,1.0001945759348714,False
78,0.0007343629770275584,0.09090909090909091,1.0001945759348714,False
79,0.0005791839623725537,0.1,1.0001945759348714,False
80,0.0005251922368643136,0.1111111111111111,1.0001945759348714,False
81,0.0008517855403624708,0.07692307692307693,1.0001945759348714,False
82,0.0005625711235097697,0.125,1.0001945759348714,False
83,0.0009087977819035586,0.07142857142857142,1.0001945759348714,False
84,0.000680371251746692,0.1,1.0001945759348714,False
85,0.000738138622182305,0.09090909090909091,1.0001945759348714,False
86,0.0006724423967625626,0.1,1.0001945759348714,False
87,0.0007317200254419731,0.09090909090909091,1.0001945759348714,False
88,0.0006158077198961109,0.1,1.0001945759348714,False
89,0.000495364640300977,0.125,1.0001945759348714,False
90,0.0005512441882729036,0.125,1.0001945759348714,False
91,0.0007898649603248487,0.08333333333333333,1.0001945759348714,False
92,0.0009469317974435398,0.07142857142857142,1.0001945759348714,False
93,0.0006112769458468392,0.1111111111111111,1.0001945759348714,False
94,0.0004934768178372906,0.125,1.0001945759348714,False
95,0.001150816634435614,0.05555555555555555,1.0001945759348714,False
96,0.0005512441885002772,0.125,1.0001945759348714,False
97,0.0008548060563953186,0.07692307692307693,1.0001945759348714,False
98,0.0007925079119104339,0.08333333333333333,1.0001945759348714,False
99,0.0004938543825119268,0.125,1.0001945759348714,False
100,0.0006146750265543233,0.1111111111111111,1.0001945759348714,False
101,0.0005519993173948023,0.125,1.0001945759348714,False
102,0.0006713097031934012,0.1,1.0001945759348714,False
103,0.0007925079119104339,0.08333333333333333,1.0001945759348714,False
104,0.000614297461879687,0.1,1.0001945759348714,False
105,0.0005535095754112263,0.1111111111111111,1.0001945759348714,False
106,0.0005531320109639637,0.125,1.0001945759348714,False
107,0.0007902425247721112,0.08333333333333333,1.0001945759348714,False
108,0.0006781058646083693,0.1,1.0001945759348714,False
109,0.000675462913022784,0.1,1.0001945759348714,False
110,0.0006165628490180097,0.1,1.0001945759348714,False
111,0.0004946095114064519,0.125,1.0001945759348714,False
112,0.0006713097034207749,0.1,1.0001945759348714,False
113,0.0009246554911896965,0.1111111111111111,1.0001945759348714,False
114,0.0006747077841282589,0.09090909090909091,1.0001945759348714,False
115,0.0010522722964196873,0.0625,1.0001945759348714,False
116,0.001161766004997844,0.06666666666666667,1.0001945759348714,False
117,0.0008827458304949687,0.08333333333333333,1.0001945759348714,False
118,0.0006524314778744156,0.1111111111111111,1.0001945759348714,False
119,0.0005542647043057514,0.125,1.0001945759348714,False
120,0.0006713097034207749,0.1,1.0001945759348714,False
121,0.0006739526547789865,0.09090909090909091,1.0001945759348714,False
122,0.0006762180419173092,0.09090909090909091,1.0001945759348714,False
123,0.0005550198334276502,0.1111111111111111,1.0001945759348714,False
124,0.0005935314136422676,0.1111111111111111,1.0001945759348714,False
125,0.0005957968007805903,0.1111111111111111,1.0001945759348714,False
126,0.0005569076558913366,0.1111111111111111,1.0001945759348714,False
127,0.0005572852205659728,0.1111111111111111,1.0001945759348714,False
128,0.0005995724459353369,0.125,1.0001945759348714,False
129,0.0007324751545638719,0.09090909090909091,1.0001945759348714,False
130,0.0005531320109639637,0.125,1.0001945759348714,False
131,0.0006773507354864705,0.1,1.0001945759348714,False
132,0.0006176955423597974,0.1,1.0001945759348714,False
133,0.0005572852205659728,0.1111111111111111,1.0001945759348714,False
134,0.0009971478777970333,0.06666666666666667,1.0001945759348714,False
135,0.0004964973340975121,0.125,1.0001945759348714,False
136,0.0006146750265543233,0.1111111111111111,1.0001945759348714,False
137,0.0006124096394160006,0.1111111111111111,1.0001945759348714,False
138,0.0009737388779740286,0.06666666666666667,1.0001945759348714,False
139,0.000687544977381549,0.1,1.0001945759348714,False
140,0.0007683437831929041,0.09090909090909091,1.0001945759348714,False
141,0.0005553973981022864,0.1111111111111111,1.0001945759348714,False
142,0.0007842014924790419,0.08333333333333333,1.0001945759348714,False
143,0.0006758404774700466,0.09090909090909091,1.0001945759348714,False
144,0.0004949870758537145,0.125,1.0001945759348714,False
145,0.000772119428120277,0.09090909090909091,1.0001945759348714,False
146,0.0006131647685378994,0.1111111111111111,1.0001945759348714,False
147,0.0009133285559528304,0.07142857142857142,1.0001945759348714,False
148,0.000740404009093254,0.09090909090909091,1.0001945759348714,False
149,0.000915593943091153,0.07142857142857142,1.0001945759348714,False
150,0.0006139198974324245,0.1111111111111111,1.0001945759348714,False
151,0.0009137061204000929,0.07142857142857142,1.0001945759348714,False
152,0.0008555611855172174,0.07692307692307693,1.0001945759348714,False
153,0.0007339854123529221,0.09090909090909091,1.0001945759348714,False
154,0.0008559387499644799,0.07692307692307693,1.0001945759348714,False
155,0.0006728199614371988,0.1,1.0001945759348714,False
156,0.0005791839623725537,0.1111111111111111,1.0001945759348714,False
157,0.0005599281721515581,0.1111111111111111,1.0001945759348714,False
158,0.0006365737681335304,0.1,1.0001945759348714,False
159,0.0006562071228017885,0.1,1.0001945759348714,False
160,0.0006075013006920926,0.125,1.0001945759348714,False
161,0.0006441250582156499,0.125,1.0001945759348714,False
162,0.0007985489442035032,0.1,1.0001945759348714,False
163,0.0008151617826115398,0.08333333333333333,1.0001945759348714,False
164,0.0005172633823349315,0.125,1.0001945759348714,False
165,0.0007766502021695487,0.09090909090909091,1.0001945759348714,False
166,0.0008174271697498625,0.07692307692307693,1.0001945759348714,False
167,0.0007370059286131436,0.08333333333333333,1.0001945759348714,False
168,0.0006747077839008853,0.09090909090909091,1.0001945759348714,False
169,0.0006758404774700466,0.09090909090909091,1.0001945759348714,False
170,0.0006312878649623599,0.1,1.0001945759348714,False
171,0.0005501114949311159,0.125,1.0001945759348714,False
172,0.0006108993813995767,0.1111111111111111,1.0001945759348714,False
173,0.0007139744932374015,0.1,1.0001945759348714,False
174,0.0007993040730980283,0.125,1.0001945759348714,False
175,0.0004934768178372906,0.125,1.0001945759348714,False
176,0.0007101988480826549,0.1,1.0001945759348714,False
177,0.0005908884620566823,0.1111111111111111,1.0001945759348714,False
178,0.000687544977381549,0.1,1.0001945759348714,False
179,0.0008967157173174201,0.1,1.0001945759348714,False
180,0.0006618705906475952,0.1,1.0001945759348714,False
181,0.000554264704533125,0.125,1.0001945759348714,False
182,0.0007188828319613094,0.09090909090909091,1.0001945759348714,False
183,0.0004964973340975121,0.125,1.0001945759348714,False
184,0.0009103080396926089,0.07142857142857142,1.0001945759348714,False
185,0.0004927216887153918,0.125,1.0001945759348714,False
186,0.0005270800595553737,0.125,1.0001945759348714,False
187,0.0006120320747413643,0.1111111111111111,1.0001945759348714,False
188,0.0006127872040906368,0.1111111111111111,1.0001945759348714,False
189,0.0008498977176714106,0.07692307692307693,1.0001945759348714,False
190,0.000489701172682544,0.125,1.0001945759348714,False
191,0.0005516217529475398,0.1111111111111111,1.0001945759348714,False
192,0.0008744394110635767,0.08333333333333333,1.0001945759348714,False
193,0.0005599281721515581,0.125,1.0001945759348714,False
194,0.0006724423967625626,0.1,1.0001945759348714,False
195,0.0004915889953736041,0.125,1.0001945759348714,False
196,0.0006116545102941018,0.1,1.0001945759348714,False
197,0.0004919665598208667,0.125,1.0001945759348714,False
198,0.0005844698655437242,0.125,1.0001945759348714,False
199,0.0007751399443804985,0.08333333333333333,1.0001945759348714,False
200,0.0007113315416518162,0.09090909090909091,1.0001945759348714,False
201,0.0005202838981404057,0.1111111111111111,1.0001945759348714,False
202,0.0008189374275389127,0.07692307692307693,1.0001945759348714,False
203,0.0005765410107869684,0.1111111111111111,1.0001945759348714,False
204,0.0005995724459353369,0.1111111111111111,1.0001945759348714,False
205,0.0005097120920254383,0.125,1.0001945759348714,False
206,0.0005255698015389498,0.1111111111111111,1.0001945759348714,False
207,0.0008831233947148576,0.07142857142857142,1.0001945759348714,False
208,0.0006516763487525168,0.09090909090909091,1.0001945759348714,False
209,0.0006335532521006826,0.1,1.0001945759348714,False
210,0.0005519993173948023,0.125,1.0001945759348714,False
211,0.0009631670716316876,0.06666666666666667,1.0001945759348714,False
212,0.0005482236722400557,0.125,1.0001945759348714,False
213,0.0007868444442920008,0.08333333333333333,1.0001945759348714,False
214,0.0007075558964970696,0.09090909090909091,1.0001945759348714,False
215,0.0006097666876030416,0.1,1.0001945759348714,False
216,0.0006105218167249404,0.1,1.0001945759348714,False
217,0.0006018378330736596,0.125,1.0001945759348714,False
218,0.0006075013006920926,0.1111111111111111,1.0001945759348714,False
219,0.0007290770738563879,0.09090909090909091,1.0001945759348714,False
220,0.000489701172682544,0.125,1.0001945759348714,False
221,0.0006112769458468392,0.1,1.0001945759348714,False
222,0.0008748169757382129,0.07692307692307693,1.0001945759348714,False
223,0.0005837147364218254,0.1111111111111111,1.0001945759348714,False
224,0.0006675340580386546,0.1,1.0001945759348714,False
225,0.0007868444440646272,0.08333333333333333,1.0001945759348714,False
226,0.0005478461075654195,0.125,1.0001945759348714,False
227,0.0007083110256189684,0.09090909090909091,1.0001945759348714,False
228,0.0008668881209814572,0.07692307692307693,1.0001945759348714,False
229,0.0006694218807297148,0.09090909090909091,1.0001945759348714,False
230,0.0006728199614371988,0.09090909090909091,1.0001945759348714,False
231,0.0005557749625495489,0.1111111111111111,1.0001945759348714,False
232,0.0005316108336046454,0.125,1.0001945759348714,False
233,0.0005538871398584888,0.1111111111111111,1.0001945759348714,False
234,0.0005516217527201661,0.1111111111111111,1.0001945759348714,False
235,0.0006131647685378994,0.1,1.0001945759348714,False
236,0.0006097666878304153,0.1111111111111111,1.0001945759348714,False
237,0.0007415367026624153,0.09090909090909091,1.0001945759348714,False
238,0.0007290770738563879,0.09090909090909091,1.0001945759348714,False
239,0.0005486012366873183,0.125,1.0001945759348714,False
240,0.0004912114309263416,0.125,1.0001945759348714,False
241,0.0007887322667556873,0.08333333333333333,1.0001945759348714,False
242,0.0007868444442920008,0.08333333333333333,1.0001945759348714,False
243,0.0007177501383921481,0.1,1.0001945759348714,False
244,0.0010315062484096416,0.0625,1.0001945759348714,False
245,0.0004934768178372906,0.125,1.0001945759348714,False
246,0.0006709321389735123,0.1,1.0001945759348714,False
247,0.0006697994451769773,0.1,1.0001945759348714,False
248,0.0004900787373571802,0.125,1.0001945759348714,False
249,0.0007237911706852174,0.09090909090909091,1.0001945759348714,False
250,0.0006701770098516135,0.09090909090909091,1.0001945759348714,False
251,0.0006101442522776779,0.1,1.0001945759348714,False
252,0.0006135423329851619,0.1111111111111111,1.0001945759348714,False
253,0.0006686667518351896,0.1,1.0001945759348714,False
254,0.0010900287477397796,0.058823529411764705,1.0001945759348714,False
255,0.0005871128169019357,0.125,1.0001945759348714,False
256,0.0005916435911785811,0.1111111111111111,1.0001945759348714,False
257,0.0004919665598208667,0.125,1.0001945759348714,False
258,0.0004912114309263416,0.125,1.0001945759348714,False
259,0.0007690989120874292,0.08333333333333333,1.0001945759348714,False
260,0.0008045899762691988,0.08333333333333333,1.0001945759348714,False
261,0.000666401364696867,0.1,1.0001945759348714,False
262,0.0006063686071229313,0.1111111111111111,1.0001945759348714,False
263,0.0007241687351324799,0.09090909090909091,1.0001945759348714,False
264,0.0006090115589358902,0.1,1.0001945759348714,False
265,0.0005482236722400557,0.1111111111111111,1.0001945759348714,False
266,0.0007641905733635213,0.09090909090909091,1.0001945759348714,False
267,0.0005859801235601481,0.1111111111111111,1.0001945759348714,False
268,0.0004919665600482404,0.125,1.0001945759348714,False
269,0.0004897011729099177,0.125,1.0001945759348714,False
270,0.0004983851565611985,0.125,1.0001945759348714,False
271,0.0006512987840778806,0.1,1.0001945759348714,False
272,0.0006497885260614567,0.1,1.0001945759348714,False
273,0.0006713097034207749,0.09090909090909091,1.0001945759348714,False
274,0.0005501114949311159,0.1111111111111111,1.0001945759348714,False
275,0.0006067461715701938,0.1111111111111111,1.0001945759348714,False
