steps,time,reward,delta,converged
1,0.03567682592120036,0.0,0.0006019001917487881,False
2,0.03150624831505411,0.0,0.0006679219590016667,False
3,0.030731485935120872,0.0,0.0006735548622563062,False
4,0.03242637303219453,0.0,0.0006735548622563062,False
5,0.032066176487205666,0.0,0.0006814511510204181,False
6,0.0323308492106662,0.0,0.0006814511510204181,False
7,0.031550800927561795,0.0,0.0006814511510204181,False
8,0.01642216847403688,0.003745318352059925,1.000605322056558,False
9,0.03176827808692906,0.0,1.000605322056558,False
10,0.016754425244926097,0.0036496350364963502,1.000605322056558,False
11,0.030752251983358292,0.0,1.000605322056558,False
12,0.02316924631350048,0.0029498525073746312,1.000605322056558,False
13,0.010025848066561593,0.006329113924050633,1.000605322056558,False
14,0.013392590825333173,0.00558659217877095,1.000605322056558,False
15,0.01257818417116141,0.005208333333333333,1.000605322056558,False
16,0.007881659199483693,0.00819672131147541,1.000605322056558,False
17,0.011756603792036913,0.0051813471502590676,1.000605322056558,False
18,0.009370773637328966,0.00641025641025641,1.000605322056558,False
19,0.007814452716502274,0.008064516129032258,1.000605322056558,False
20,0.007875995732320007,0.008064516129032258,1.000605322056558,False
21,0.016573194278862502,0.003816793893129771,1.000605322056558,False
22,0.007217523222152522,0.00847457627118644,1.000605322056558,False
23,0.025624925903230178,0.0026666666666666666,1.000605322056558,False
24,0.021428673910577345,0.002898550724637681,1.000605322056558,False
25,0.007047241626878531,0.008620689655172414,1.000605322056558,False
26,0.00983291260081387,0.006329113924050633,1.000605322056558,False
27,0.006712719468850992,0.009345794392523364,1.000605322056558,False
28,0.02356606661578553,0.002680965147453083,1.000605322056558,False
29,0.026958861325510952,0.0023584905660377358,1.000605322056558,False
30,0.005751440219682991,0.011235955056179775,1.000605322056558,False
31,0.020478721597100957,0.0031645569620253164,1.000605322056558,False
32,0.031922324408242275,0.0,1.000605322056558,False
33,0.0033992133066931274,0.01818181818181818,1.000605322056558,False
34,0.005949661589056632,0.011494252873563218,1.000605322056558,False
35,0.002655033652445127,0.023809523809523808,1.000605322056558,False
36,0.017097631387059664,0.003787878787878788,1.000605322056558,False
37,0.006131647684014752,0.010416666666666666,1.000605322056558,False
38,0.004978188097993552,0.01282051282051282,1.000605322056558,False
39,0.0023956468321557622,0.02564102564102564,1.000605322056558,False
40,0.006705545742988761,0.009259259259259259,1.000605322056558,False
41,0.008628859370219288,0.007352941176470588,1.0006553022827978,False
42,0.002760751715868537,0.023255813953488372,1.0006553022827978,False
43,0.002710535635742417,0.023809523809523808,1.0006553022827978,False
44,0.0036589776914297545,0.01694915254237288,1.0006553022827978,False
45,0.008749302449814422,0.007751937984496124,1.0006553022827978,False
46,0.0027705683933163527,0.023255813953488372,1.0006553022827978,False
47,0.00252854954032955,0.02631578947368421,1.0006553022827978,False
48,0.002648992620379431,0.030303030303030304,1.0006553022827978,False
49,0.007295679076378292,0.01,1.0006553022827978,False
50,0.002292194155870675,0.027777777777777776,1.0006553022827978,False
51,0.0026965657489199657,0.023809523809523808,1.0006553022827978,False
52,0.00833624687311385,0.007575757575757576,1.0006553022827978,False
53,0.002041491319232591,0.03125,1.0006553022827978,False
54,0.002034317593825108,0.03125,1.0006553022827978,False
55,0.0020354502871668956,0.03125,1.0006553022827978,False
56,0.002046399657956499,0.03125,1.0006553022827978,False
57,0.0020969933025298815,0.030303030303030304,1.0006553022827978,False
58,0.002197047898789606,0.029411764705882353,1.0006553022827978,False
