episode,length,time,reward,delta
0,114.0,0.010362258047280193,1.0,0.9992979799169535
1,333.0,0.021895343647884147,1.0,0.9997713925658641
2,137.0,0.009243534395864117,1.0,0.09997713925658636
3,144.0,0.009327353718617815,1.0,0.09992979799169532
4,80.0,0.005374630836740835,1.0,0.009992979799169577
5,123.0,0.007939426570374053,1.0,0.0009992979799169355
6,39.0,0.002519110427783744,1.0,9.992979799167134e-05
7,27.0,0.001746990998981346,1.0,0.009997713925658624
8,90.0,0.005936824395575968,1.0,9.992979799200441e-06
9,76.0,0.004968371421455231,1.0,9.99297979920044e-07
10,39.0,0.002585939347227395,1.0,9.992979799200441e-08
11,59.0,0.003888159350026399,1.0,0.0009997713925659069
12,60.0,0.0037760226896352833,1.0,9.99297977699598e-09
13,26.0,0.001717540967547393,1.0,9.997713925657958e-05
14,22.0,0.0014185098734742496,1.0,9.99297977699598e-10
15,74.0,0.00474334297086898,1.0,9.997713925624652e-06
16,34.0,0.002184210705308942,1.0,9.992984217888079e-11
17,31.0,0.0020479099157455494,1.0,9.992895400046109e-12
18,33.0,0.002129463850906177,1.0,9.992007221626409e-13
19,58.0,0.0037797983350174036,1.0,9.992007221626409e-14
20,22.0,0.0014162444867906743,1.0,9.992007221626409e-15
21,26.0,0.0017096121127906372,1.0,1.1102230246251565e-15
22,14.0,0.0009590138615749311,1.0,2.220446049250313e-16
23,18.0,0.0011870628277392825,1.0,0.0
24,27.0,0.0018089115792463417,1.0,0.0
25,27.0,0.0016914890165935503,1.0,9.997713925624652e-07
26,15.0,0.001041700489622599,1.0,0.0
27,26.0,0.001603138920472702,1.0,0.0
28,18.0,0.0011957468113905634,1.0,0.0
29,17.0,0.00115836792429036,1.0,0.0
30,13.0,0.0008982259751064703,1.0,0.0
31,28.0,0.0017858801447800943,1.0,0.0
32,13.0,0.0008661329920869321,1.0,0.0
33,14.0,0.0009201247166856774,1.0,0.0
34,13.0,0.0008767047984292731,1.0,0.0
35,32.0,0.002013551545132941,1.0,0.0
36,13.0,0.0008699086365595576,1.0,0.0
37,14.0,0.0009235227980752825,1.0,0.0
38,17.0,0.001098335167625919,1.0,0.0
39,16.0,0.001023199829432997,1.0,0.0
40,15.0,0.0010039440385298803,1.0,0.0
41,15.0,0.0009858209423327935,1.0,0.0
42,15.0,0.000968452974120737,1.0,0.0
43,13.0,0.0011387345693947282,1.0,0.0
44,14.0,0.00110626402147318,1.0,0.0
45,19.0,0.0013260065679787658,1.0,0.0
46,13.0,0.0009378702488902491,1.0,0.0
47,13.0,0.0008857663460730691,1.0,0.0
48,15.0,0.0010288632965966826,1.0,0.0
49,14.0,0.0009537279584037606,1.0,0.0
50,15.0,0.0010292408614986925,1.0,0.0
51,13.0,0.0008827458304949687,1.0,0.0
52,13.0,0.0009046445720741758,1.0,0.0
53,13.0,0.0009035118782776408,1.0,0.0
54,13.0,0.0009080426525542862,1.0,0.0
55,13.0,0.0009053997009687009,1.0,0.0
56,13.0,0.0009072875236597611,1.0,0.0
57,15.0,0.001021689570734452,1.0,0.0
58,13.0,0.0009042670071721659,1.0,0.0
59,16.0,0.0010673748765839264,1.0,0.0
60,13.0,0.0009035118782776408,1.0,0.0
61,14.0,0.0009635446358515765,1.0,0.0
62,15.0,0.0010243325223200372,1.0,0.0
63,15.0,0.0010050767323264154,1.0,0.0
64,13.0,0.0008823682655929588,1.0,0.0
65,17.0,0.001159123053184885,1.0,0.0
66,15.0,0.001116080698920996,1.0,0.0
67,13.0,0.0009186144598061219,1.0,0.0
