steps,time,reward,delta,converged
1,0.035745542662198204,0.0,0,False
2,0.03280393754494071,0.0,0,False
3,0.031588934943556524,0.0,0,False
4,0.03205749250332701,0.0,0,False
5,0.03299385249442821,0.0,0,False
6,0.03202162387469798,0.0,0,False
7,0.03274012914221203,0.0,0,False
8,0.03165349847495236,0.0,0,False
9,0.0335919146825745,0.0,0,False
10,0.03337330482963807,0.0,0,False
11,0.03368970389124115,0.0,0,False
12,0.0325826847404187,0.0,0,False
13,0.03228252095300377,0.0,0,False
14,0.03239767812942773,0.0,0,False
15,0.03240107620990784,0.0,0,False
16,0.03269557652970434,0.0,0,False
17,0.03321623799251938,0.0,0,False
18,0.033523953070243806,0.0,0,False
19,0.032119035519144745,0.0,0,False
20,0.03196838727831164,0.0,0,False
21,0.032570602676059934,0.0,0,False
22,0.031940825069114,0.0,0,False
23,0.031907221827395915,0.0,0,False
24,0.03200576616518447,0.0,0,False
25,0.03204201235848814,0.0,0,False
26,0.03179697298969586,0.0,0,False
27,0.03130160834939488,0.0,0,False
28,0.03447466051284209,0.0,0,False
29,0.03277750802885748,0.0,0,False
30,0.03410275946794172,0.0,0,False
31,0.032352370387798146,0.0,0,False
32,0.03248225258016646,0.0,0,False
33,0.032190017647508284,0.0,0,False
34,0.03165198821693593,0.0,0,False
35,0.032816774738194,0.0,0,False
36,0.0328896446892486,0.0,0,False
37,0.032188129824817224,0.0,0,False
38,0.0319517744399036,0.0,0,False
39,0.032378799903654,0.0,0,False
40,0.03184530124735829,0.0,0,False
41,0.0325834398695406,0.0,0,False
42,0.03304746665548919,0.0,0,False
43,0.032993852494655584,0.0,0,False
44,0.03209260600328889,0.0,0,False
45,0.03453733622200161,0.0,0,False
46,0.03231385880758353,0.0,0,False
47,0.03357794479552467,0.0,0,False
48,0.03473404733313146,0.0,0,False
49,0.03206957456791315,0.0,0,False
50,0.032077503422669906,0.0,0,False
51,0.03253473404720353,0.0,0,False
52,0.0316463247493175,0.0,0,False
53,0.03140506102567997,0.0,0,False
54,0.03219001764728091,0.0,0,False
55,0.05352732094570456,0.0,0,False
56,0.03539100958482777,0.0,0,False
57,0.03266008546552257,0.0,0,False
58,0.03503760920125387,0.0,0,False
59,0.03205371685839964,0.0,0,False
60,0.031846433940927454,0.0,0,False
61,0.03134578339745531,0.0,0,False
62,0.03142809246105571,0.0,0,False
63,0.03438064694910281,0.0,0,False
64,0.0317478896031389,0.0,0,False
65,0.03160894586244467,0.0,0,False
66,0.03236331975858775,0.0,0,False
67,0.031602904830378975,0.0,0,False
68,0.03160894586244467,0.0,0,False
69,0.03163084460425125,0.0,0,False
70,0.03154249450835778,0.0,0,False
71,0.03231612419449448,0.0,0,False
72,0.03221720229225866,0.0,0,False
73,0.03211035153526609,0.0,0,False
74,0.032643472627114534,0.0,0,False
75,0.032506794273558626,0.0,0,False
76,0.03200463347161531,0.0,0,False
77,0.034725740913700065,0.0,0,False
78,0.03367384618172764,0.0,0,False
79,0.03135484494555385,0.0,0,False
80,0.03202879760033284,0.0,0,False
81,0.03279223304480183,0.0,0,False
82,0.03158704712063809,0.0,0,False
83,0.031596863798085906,0.0,0,False
84,0.03245129229003396,0.0,0,False
85,0.032392014661581925,0.0,0,False
86,0.0319702751010027,0.0,0,False
87,0.03188645577938587,0.0,0,False
88,0.0318989154081919,0.0,0,False
89,0.034400657868445705,0.0,0,False
90,0.03196008085910762,0.0,0,False
91,0.03147566558959625,0.0,0,False
92,0.03213564835755278,0.0,0,False
93,0.032775620206393796,0.0,0,False
94,0.030918757933477536,0.0,0,False
95,0.03071109745155809,0.0,0,False
96,0.031891364117882404,0.0,0,False
97,0.035727042000871734,0.0,0,False
98,0.033888680389281944,0.0,0,False
99,0.03265064635274939,0.0,0,False
100,0.03299271980108642,0.0,0,False
101,0.03211261692217704,0.0,0,False
102,0.03142280655788454,0.0,0,False
103,0.03213451566398362,0.0,0,False
104,0.030584235775449997,0.0,0,False
105,0.031470379686425076,0.0,0,False
106,0.0317788498932714,0.0,0,False
107,0.031841148037756284,0.0,0,False
108,0.03252529493443035,0.0,0,False
109,0.033013863413771105,0.0,0,False
110,0.03230479725903024,0.0,0,False
111,0.03164670231376476,0.0,0,False
112,0.03277222212568631,0.0,0,False
113,0.03138542767101171,0.0,0,False
114,0.031662560023278274,0.0,0,False
115,0.032031440552145796,0.0,0,False
116,0.03331100668515319,0.0,0,False
117,0.03217038429261265,0.0,0,False
118,0.0310928151736789,0.0,0,False
119,0.030919890627046698,0.0,0,False
120,0.03382185147074779,0.0,0,False
121,0.03284811259277376,0.0,0,False
122,0.03143677644470699,0.0,0,False
123,0.032765048400051455,0.0,0,False
124,0.03251623338610443,0.0,0,False
125,0.031548535540650846,0.0,0,False
126,0.03086061299859466,0.0,0,False
127,0.03166822349089671,0.0,0,False
128,0.03226590811436836,0.0,0,False
129,0.031445082864138385,0.0,0,False
130,0.03175430819987923,0.0,0,False
131,0.03407142161358934,0.0,0,False
132,0.032268928630401206,0.0,0,False
133,0.032825836286519916,0.0,0,False
134,0.032066176487205666,0.0,0,False
135,0.032649891223854866,0.0,0,False
136,0.03191326285946161,0.0,0,False
137,0.032294980581809796,0.0,0,False
138,0.03194158019800852,0.0,0,False
139,0.0330331192039921,0.0,0,False
140,0.034549040721913116,0.0,0,False
141,0.03193780455308115,0.0,0,False
142,0.033009710204169096,0.0,0,False
143,0.03265102391719665,0.0,0,False
144,0.03210921884169693,0.0,0,False
145,0.031788289005817205,0.0,0,False
146,0.03286057222180716,0.0,0,False
147,0.0324199544354542,0.0,0,False
148,0.032860194657132524,0.0,0,False
149,0.0319997251328914,0.0,0,False
150,0.031987643068532634,0.0,0,False
151,0.03478992688087601,0.0,0,False
152,0.03233726780717916,0.0,0,False
153,0.03194611097228517,0.0,0,False
154,0.03236822809731166,0.0,0,False
155,0.03294099346294388,0.0,0,False
156,0.03204541043919562,0.0,0,False
157,0.032856796576652414,0.0,0,False
158,0.03208316689028834,0.0,0,False
159,0.03270614833604668,0.0,0,False
160,0.03171126584538797,0.0,0,False
161,0.03253888725680554,0.0,0,False
162,0.0323897492744436,0.0,0,False
163,0.03315998088010019,0.0,0,False
164,0.03329779192699789,0.0,0,False
165,0.031030139464746753,0.0,0,False
166,0.029971448571586734,0.0,0,False
167,0.031800371070403344,0.0,0,False
168,0.03155231118580559,0.0,0,False
169,0.03224438693723641,0.0,0,False
170,0.03239239222625656,0.0,0,False
171,0.03280846831876261,0.0,0,False
172,0.03389321116355859,0.0,0,False
173,0.03225118309842401,0.0,0,False
174,0.032769201609653464,0.0,0,False
175,0.032961759510953925,0.0,0,False
176,0.03217831314736941,0.0,0,False
177,0.03229233763022421,0.0,0,False
178,0.03241164801625018,0.0,0,False
179,0.03195366226236729,0.0,0,False
180,0.033030476252406515,0.0,0,False
181,0.03206957456768578,0.0,0,False
182,0.03422244741841496,0.0,0,False
183,0.031913262859688984,0.0,0,False
184,0.031812075570314846,0.0,0,False
185,0.032583062305093335,0.0,0,False
186,0.03306445705834449,0.0,0,False
187,0.03208278932584108,0.0,0,False
188,0.03220209971186705,0.0,0,False
189,0.03220549779257453,0.0,0,False
190,0.03181698390881138,0.0,0,False
191,0.03146131813809916,0.0,0,False
192,0.03348091071575254,0.0,0,False
193,0.03285981709268526,0.0,0,False
194,0.03205258416483048,0.0,0,False
195,0.03230177674299739,0.0,0,False
196,0.03172825624847064,0.0,0,False
197,0.03190344618224117,0.0,0,False
198,0.03513653110348969,0.0,0,False
199,0.03234368640391949,0.0,0,False
200,0.032316501759169114,0.0,0,True
