steps,time,reward,delta,converged
1,0.03524677994118974,0.0,0,False
2,0.03324644315352998,0.0,0,False
3,0.032537376998789114,0.0,0,False
4,0.03263667646615431,0.0,0,False
5,0.03160177213658244,0.0,0,False
6,0.031641416410820966,0.0,0,False
7,0.03192194684379501,0.0,0,False
8,0.03466986136572814,0.0,0,False
9,0.032586082820671436,0.0,0,False
10,0.03188305769890576,0.0,0,False
11,0.032555122530993685,0.0,0,False
12,0.03402309335615428,0.0,0,False
13,0.03240334159727354,0.0,0,False
14,0.03232896138842989,0.0,0,False
15,0.03275938493243302,0.0,0,False
16,0.03132124170406314,0.0,0,False
17,0.03260949182094919,0.0,0,False
18,0.03170937802269691,0.0,0,False
19,0.03241315827426661,0.0,0,False
20,0.03356926081187339,0.0,0,False
21,0.03227761261405249,0.0,0,False
22,0.032343686404146865,0.0,0,False
23,0.032267040807710146,0.0,0,False
24,0.03267896369152368,0.0,0,False
25,0.032239478598512505,0.0,0,False
26,0.03332573170109754,0.0,0,False
27,0.032594766804777464,0.0,0,False
28,0.03277977341576843,0.0,0,False
29,0.03196196868157131,0.0,0,False
30,0.030800202676800836,0.0,0,False
31,0.03099464840033761,0.0,0,False
32,0.03106261001312305,0.0,0,False
33,0.03185927113463549,0.0,0,False
34,0.0306842903710276,0.0,0,False
35,0.03136239623609072,0.0,0,False
36,0.030704678855272505,0.0,0,False
37,0.03490319623460891,0.0,0,False
38,0.031511156653778016,0.0,0,False
39,0.03418922174114414,0.0,0,False
40,0.03182302494133182,0.0,0,False
41,0.03195215200457824,0.0,0,False
42,0.03454828559279122,0.0,0,False
43,0.03288964468947597,0.0,0,False
44,0.03366591732719826,0.0,0,False
45,0.03298743389768788,0.0,0,False
46,0.03203408350373138,0.0,0,False
47,0.035883353709323274,0.0,0,False
48,0.031762237054408615,0.0,0,False
49,0.032565316772888764,0.0,0,False
50,0.03263969698173241,0.0,0,False
51,0.033271362411142036,0.0,0,False
52,0.03466684084969529,0.0,0,False
53,0.03244147561281352,0.0,0,False
54,0.032089963051475934,0.0,0,False
55,0.03168370363619033,0.0,0,False
