steps,time,reward,delta,converged
1,0.014215681462701468,0.005128205128205128,0.9997101002158956,False
2,0.013620262226140767,0.004739336492890996,0.9997101002158956,False
3,0.006182996457937406,0.010526315789473684,0.9997101002158956,False
4,0.009518778925666993,0.006802721088435374,0.9997101002158956,False
5,0.0031466226473639836,0.02040816326530612,0.9997101002158956,False
6,0.012167771546046424,0.005434782608695652,0.9997101002158956,False
7,0.003618200724304188,0.01818181818181818,0.9997101002158956,False
8,0.00353287114376144,0.018518518518518517,0.9997101002158956,False
9,0.00395159018898994,0.017543859649122806,0.9997101002158956,False
10,0.005127326080582861,0.012345679012345678,0.9997101002158956,False
11,0.0016284357434415142,0.04,0.9997101002158956,False
12,0.002977473746796022,0.02127659574468085,0.9997101002158956,False
13,0.002259346043501864,0.03225806451612903,0.9997101002158956,False
14,0.0023756359132676153,0.02702702702702703,0.9997101002158956,False
15,0.001119101215408591,0.058823529411764705,0.9997101002158956,False
16,0.0030933860516597633,0.020833333333333332,0.9997101002158956,False
17,0.0018723424173003878,0.034482758620689655,0.9997101002158956,False
18,0.0016711005328033934,0.04,0.9997101002158956,False
19,0.0014052951155463234,0.047619047619047616,0.9997101002158956,False
20,0.0037156123680688324,0.017543859649122806,0.9997101002158956,False
21,0.0009695856688267668,0.06666666666666667,0.9997101002158956,False
22,0.0012712597135760006,0.05,0.9997101002158956,False
23,0.0011247646825722768,0.058823529411764705,0.9997101002158956,False
24,0.0009121958619289217,0.07142857142857142,0.9997101002158956,False
25,0.0012131147786931251,0.05555555555555555,0.9997101002158956,False
26,0.0009125734268309316,0.07142857142857142,0.9997101002158956,False
27,0.0012512487946878537,0.05263157894736842,0.9997101002158956,False
28,0.0008925625079427846,0.07142857142857142,0.9997101002158956,False
29,0.0009178593300021021,0.07142857142857142,0.9997101002158956,False
30,0.0011092845379607752,0.058823529411764705,0.9997101002158956,False
31,0.0009227676691807574,0.07142857142857142,0.9997101002158956,False
32,0.0009197471526931622,0.07142857142857142,0.9997101002158956,False
33,0.0009714734906083322,0.06666666666666667,0.9997101002158956,False
34,0.001095692215130839,0.058823529411764705,0.9997101002158956,False
35,0.0009340946044176235,0.06666666666666667,0.9997101002158956,False
36,0.0009186144588966272,0.07142857142857142,0.9997101002158956,False
37,0.0009182368939946173,0.07142857142857142,0.9997101002158956,False
38,0.0008952054586188751,0.07142857142857142,0.9997101002158956,False
39,0.001193481424706988,0.05263157894736842,0.9997101002158956,False
40,0.0010194241840508766,0.0625,0.9997101002158956,False
41,0.0010681300063879462,0.0625,0.9997101002158956,False
42,0.0010972024729198893,0.0625,0.9997101002158956,False
43,0.0009016240555865807,0.07142857142857142,0.9997101002158956,False
44,0.000994504926893569,0.06666666666666667,0.9997101002158956,False
45,0.00110399863388011,0.06666666666666667,0.9997101002158956,False
46,0.0009763818297869875,0.06666666666666667,0.9997101002158956,False
47,0.0009223901042787475,0.07142857142857142,0.9997101002158956,False
48,0.001033771635775338,0.0625,0.9997101002158956,False
49,0.0009718510555103421,0.06666666666666667,0.9997101002158956,False
50,0.0009095529112528311,0.07142857142857142,0.9997101002158956,False
51,0.001002056216748315,0.07142857142857142,0.9997101002158956,False
52,0.0008521631052644807,0.07142857142857142,0.9997101002158956,False
53,0.0009099304752453463,0.07142857142857142,0.9997101002158956,False
54,0.0009714734906083322,0.06666666666666667,0.9997101002158956,False
55,0.0009118182979364065,0.07142857142857142,0.9997101002158956,False
56,0.0009703407968117972,0.06666666666666667,0.9997101002158956,False
57,0.0010424556194266188,0.0625,0.9997101002158956,False
58,0.001127785199059872,0.058823529411764705,0.9997101002158956,False
59,0.0008895419914551894,0.07142857142857142,0.9997101002158956,False
60,0.0009137061206274666,0.07142857142857142,0.9997101002158956,False
61,0.0009133285557254567,0.07142857142857142,0.9997101002158956,False
62,0.0010337716348658432,0.0625,0.9997101002158956,False
63,0.000969963232819282,0.06666666666666667,0.9997101002158956,False
64,0.0010318838130842778,0.0625,0.9997101002158956,False
65,0.0009106856041398714,0.07142857142857142,0.9997101002158956,False
66,0.0009771369586815126,0.06666666666666667,0.9997101002158956,False
67,0.00121273721470061,0.05263157894736842,0.9997101002158956,False
68,0.0011545922789082397,0.05555555555555555,0.9997101002158956,False
69,0.001087385796381568,0.0625,0.9997101002158956,False
70,0.0010469863927937695,0.0625,0.9997101002158956,False
71,0.000991106845503964,0.06666666666666667,0.9997101002158956,False
72,0.0012210436334498809,0.05263157894736842,0.9997101002158956,False
73,0.0009110631690418813,0.07142857142857142,0.9997101002158956,False
74,0.0009133285557254567,0.07142857142857142,0.9997101002158956,False
75,0.0008789701851128484,0.07142857142857142,0.9997101002158956,False
76,0.0013339354227355216,0.047619047619047616,0.9997101002158956,False
