steps,time,reward,delta,converged
1,0.034579245882923715,0.0,0,False
2,0.03400006192032379,0.0,0,False
3,0.03304822178461109,0.0,0,False
4,0.03272389386802388,0.0,0,False
5,0.032523784676413925,0.0,0,False
6,0.03293872807580556,0.0,0,False
7,0.03247470128962959,0.0,0,False
8,0.032398810822542146,0.0,0,False
9,0.03135899815515586,0.0,0,False
10,0.029996745393873425,0.0,0,False
11,0.03165274334605783,0.0,0,False
12,0.032495844902314275,0.0,0,False
13,0.031705224813322275,0.0,0,False
14,0.030948963094488136,0.0,0,False
15,0.03341936770038956,0.0,0,False
16,0.03500362839486115,0.0,0,False
17,0.03346618570003557,0.0,0,False
18,0.03275749710974196,0.0,0,False
19,0.03208920792258141,0.0,0,False
20,0.031011638803647656,0.0,0,False
21,0.03193176352078808,0.0,0,False
22,0.03337141700694701,0.0,0,False
23,0.032277990178954497,0.0,0,False
24,0.03219643624379387,0.0,0,False
25,0.03194346802092696,0.0,0,False
26,0.03172674599045422,0.0,0,False
27,0.03186380190845739,0.0,0,False
28,0.03210657588988397,0.0,0,False
29,0.032036726455316966,0.0,0,False
30,0.03226175490499372,0.0,0,False
31,0.03536193711715896,0.0,0,False
32,0.034721587704098056,0.0,0,False
33,0.0320733502130679,0.0,0,False
34,0.032352370387798146,0.0,0,False
35,0.03203106298769853,0.0,0,False
36,0.03374105266493643,0.0,0,False
37,0.03165274334605783,0.0,0,False
38,0.032223243324096984,0.0,0,False
39,0.03401478693649551,0.0,0,False
40,0.032080146374482865,0.0,0,False
41,0.032197568937590404,0.0,0,False
42,0.032066554052107676,0.0,0,False
43,0.03286019465758727,0.0,0,False
44,0.03223306000199955,0.0,0,False
45,0.032142066954293114,0.0,0,False
46,0.03203521619707317,0.0,0,False
47,0.032652156610765815,0.0,0,False
48,0.03136277380053798,0.0,0,False
49,0.03193704942395925,0.0,0,False
50,0.03161762984609595,0.0,0,False
51,0.033769370003483345,0.0,0,False
52,0.03210884127702229,0.0,0,False
53,0.03249471220897249,0.0,0,False
54,0.03225571387247328,0.0,0,False
55,0.03164632474909013,0.0,0,False
56,0.03284207156048069,0.0,0,False
57,0.031221564672705426,0.0,0,False
58,0.03272578169071494,0.0,0,False
59,0.03152097333122583,0.0,0,False
60,0.03190759939207055,0.0,0,False
61,0.03239352491982572,0.0,0,False
62,0.03421640638634926,0.0,0,False
63,0.031467359170164855,0.0,0,False
64,0.03267783099772714,0.0,0,False
65,0.03392417145369109,0.0,0,False
66,0.03306445705857186,0.0,0,False
67,0.031221564672705426,0.0,0,False
68,0.03308560067125654,0.0,0,False
69,0.03177922745771866,0.0,0,False
70,0.035710051598016435,0.0,0,False
71,0.03213753618001647,0.0,0,False
72,0.032414290967608395,0.0,0,False
73,0.03204654313276478,0.0,0,False
74,0.03158364904038535,0.0,0,False
75,0.03139222383242668,0.0,0,False
76,0.033985714469054074,0.0,0,False
77,0.03339142792628991,0.0,0,False
78,0.03218699713124806,0.0,0,False
79,0.03254568341844788,0.0,0,False
80,0.0327850593189396,0.0,0,False
81,0.03233802293652843,0.0,0,False
82,0.0329727088819709,0.0,0,False
83,0.03142733733193381,0.0,0,False
84,0.031658406813676265,0.0,0,False
85,0.032620818756186054,0.0,0,False
86,0.03155268874979811,0.0,0,False
87,0.03133785454247118,0.0,0,False
88,0.03209940216402174,0.0,0,False
89,0.031081110674222145,0.0,0,False
90,0.03182906597339752,0.0,0,False
91,0.032565694337336026,0.0,0,False
92,0.03434930909452305,0.0,0,False
93,0.032678208562174405,0.0,0,False
94,0.03244147561281352,0.0,0,False
95,0.03268387202979284,0.0,0,False
96,0.03177205373185643,0.0,0,False
97,0.03197707126219029,0.0,0,False
98,0.031304251300753094,0.0,0,False
99,0.03223381513089407,0.0,0,False
100,0.03279223304525658,0.0,0,False
101,0.0313276603005761,0.0,0,False
102,0.030331645116802974,0.0,0,False
103,0.03352395307001643,0.0,0,False
104,0.03249320195072869,0.0,0,False
105,0.032277990178954497,0.0,0,False
106,0.032234192695341335,0.0,0,False
107,0.031921946843340265,0.0,0,False
108,0.03357643453773562,0.0,0,False
109,0.03212092334160843,0.0,0,False
110,0.03189476219858989,0.0,0,False
111,0.03253813212768364,0.0,0,False
112,0.03642629147861953,0.0,0,False
113,0.03783385198084943,0.0,0,False
114,0.037196900648723386,0.0,0,False
115,0.038752466440200806,0.0,0,False
116,0.03555638284160523,0.0,0,False
117,0.03293948320470008,0.0,0,False
118,0.03231914471098207,0.0,0,False
119,0.031835107005463215,0.0,0,False
120,0.03171466392632283,0.0,0,False
121,0.03224891771105831,0.0,0,False
122,0.03200991937501385,0.0,0,False
123,0.0343632789813455,0.0,0,False
124,0.032247029888822,0.0,0,False
125,0.03198046934312515,0.0,0,False
126,0.03180414671533072,0.0,0,False
127,0.03284395938317175,0.0,0,False
128,0.032592878982086404,0.0,0,False
129,0.03248640578976847,0.0,0,False
130,0.03236294219414049,0.0,0,False
131,0.031542116943910514,0.0,0,False
132,0.031209105043672025,0.0,0,False
133,0.031462450831895694,0.0,0,False
134,0.03185096471543147,0.0,0,False
135,0.03175581845789566,0.0,0,False
136,0.032799406770664064,0.0,0,False
137,0.03577839077479439,0.0,0,False
138,0.03269104575520032,0.0,0,False
139,0.032089963051475934,0.0,0,False
140,0.03219870163138694,0.0,0,False
141,0.032775620206393796,0.0,0,False
142,0.03348544149002919,0.0,0,False
143,0.03409785112944519,0.0,0,False
144,0.03181849416705518,0.0,0,False
145,0.03212016821225916,0.0,0,False
146,0.032194548421557556,0.0,0,False
147,0.031693142748736136,0.0,0,False
148,0.03311089749331586,0.0,0,False
149,0.03173618510345477,0.0,0,False
150,0.0313416301878533,0.0,0,False
151,0.0314903906055406,0.0,0,False
152,0.03323889186322049,0.0,0,False
153,0.0333710394429545,0.0,0,False
154,0.03412541333864283,0.0,0,False
155,0.03449467143218499,0.0,0,False
156,0.03171353123252629,0.0,0,False
157,0.03121665633398152,0.0,0,False
158,0.03203295081038959,0.0,0,False
159,0.03246714999977485,0.0,0,False
160,0.03147944123475099,0.0,0,False
161,0.03198990845567096,0.0,0,False
162,0.031831331360081094,0.0,0,False
163,0.03226855106595394,0.0,0,False
164,0.03394191698544091,0.0,0,False
165,0.032032950809934846,0.0,0,False
166,0.03190231348889938,0.0,0,False
167,0.03315091933200165,0.0,0,False
168,0.03410955562912932,0.0,0,False
169,0.0331509193315469,0.0,0,False
170,0.03454148943137625,0.0,0,False
171,0.032737108625951805,0.0,0,False
172,0.03352546332826023,0.0,0,False
173,0.032298378662289906,0.0,0,False
174,0.03225495874312401,0.0,0,False
175,0.03260496104667254,0.0,0,False
176,0.03254568341799313,0.0,0,False
177,0.03158855737910926,0.0,0,False
178,0.031138122915308486,0.0,0,False
179,0.03200236808470436,0.0,0,False
180,0.032558898176375806,0.0,0,False
181,0.03172183765218506,0.0,0,False
182,0.032015582842632284,0.0,0,False
183,0.03248451796707741,0.0,0,False
184,0.034919053944122425,0.0,0,False
185,0.03349790111860784,0.0,0,False
186,0.031774696683442016,0.0,0,False
187,0.030599715920288872,0.0,0,False
188,0.030456618970220006,0.0,0,False
189,0.03136768213926189,0.0,0,False
190,0.03053590751824231,0.0,0,False
191,0.030923288707526808,0.0,0,False
192,0.03225986708230266,0.0,0,False
193,0.03213262784174731,0.0,0,False
194,0.03229611327560633,0.0,0,False
195,0.03230555238815214,0.0,0,False
196,0.03223645808247966,0.0,0,False
197,0.03201482771373776,0.0,0,False
198,0.0319479987952036,0.0,0,False
