episode,length,time,reward,delta
0,166.0,0.013099978327772988,1.0,0.9996430077456813
1,115.0,0.0075524229441725765,1.0,0.49982150387284063
2,185.0,0.011953314903621504,1.0,0.9997368159376447
3,404.0,0.026083666785780224,1.0,0.49986840796882237
4,161.0,0.010357349708101538,1.0,0.24991075193642032
5,121.0,0.009317914605162514,1.0,0.24993420398441124
6,132.0,0.00858128624076926,1.0,0.12496710199220562
7,58.0,0.0036759680942850537,1.0,0.12495537596821016
8,53.0,0.003465664660325274,1.0,0.062477687984105135
9,87.0,0.005595128511231451,1.0,0.031238843992052567
10,135.0,0.00890108338353457,1.0,0.06248355099610281
11,77.0,0.00495930987290194,1.0,0.031241775498051405
12,53.0,0.003772247044253163,1.0,0.015619421996026284
13,32.0,0.002164577351322805,1.0,0.007809710998013086
14,69.0,0.005196797950702603,1.0,0.015620887749025703
15,56.0,0.003594414159124426,1.0,0.007810443874512796
16,41.0,0.0026391759429316153,1.0,0.003904855499006543
17,54.0,0.003510594838189718,1.0,0.003905221937256398
18,47.0,0.0030318430362967774,1.0,0.001952427749503327
19,59.0,0.0037922579640508047,1.0,0.001952610968628199
20,21.0,0.0013460174868669128,1.0,0.000976305484314155
21,25.0,0.0017383070162395597,1.0,0.0004881527421570775
22,36.0,0.0029242371492728125,1.0,0.0009762138747516635
23,40.0,0.0027554658126973663,1.0,0.00024407637107848323
24,36.0,0.0024824866704875603,1.0,0.00012203818553935264
25,24.0,0.0016374972901758156,1.0,6.101909276967632e-05
26,13.0,0.0009148388144240016,1.0,3.050954638483816e-05
27,22.0,0.001457021454370988,1.0,1.525477319241908e-05
28,18.0,0.0011957468113905634,1.0,7.627386596098518e-06
29,27.0,0.0018096667081408668,1.0,0.0004881069373758873
30,16.0,0.0011213666020921664,1.0,3.813693298049259e-06
31,20.0,0.0013799982934870059,1.0,1.9068466490246294e-06
32,18.0,0.0012414321172400378,1.0,0.00024405346868805466
33,20.0,0.001445316954232112,1.0,9.534233245123147e-07
34,16.0,0.0010881409252760932,1.0,4.7671166214513505e-07
35,25.0,0.0016133331619130331,1.0,2.3835583107256753e-07
36,19.0,0.0012523814884843887,1.0,1.1917791553628376e-07
37,15.0,0.0010107402003995958,1.0,5.958895776814188e-08
38,14.0,0.0010130055870831711,1.0,2.979447888407094e-08
