episode,length,time,reward,delta
0,364.0,0.025458797516876075,1.0,0.9999218929440693
1,136.0,0.009202379864291288,1.0,1.0002364070707874
2,184.0,0.012089993256267917,1.0,0.10002364070707881
3,99.0,0.0062354779247471015,1.0,0.01000236407070787
4,266.0,0.016211865040531848,1.0,0.0999921892944069
5,50.0,0.0031217033892971813,1.0,0.0010002364070708092
6,62.0,0.0038511580287377,1.0,0.00010002364070715863
7,32.0,0.0020588592869899003,1.0,0.009999218929440667
8,54.0,0.0034014786942861974,1.0,0.0009999218929440667
9,40.0,0.0025470502014286467,1.0,9.999218929435116e-05
10,29.0,0.0018708321595113375,1.0,9.999218929523934e-06
11,48.0,0.002975208359202952,1.0,1.0002364070782477e-05
12,42.0,0.0026263387489962042,1.0,1.0002364070338388e-06
13,55.0,0.003367120323673589,1.0,1.0002364070338388e-07
14,14.0,0.0009265433145628776,1.0,9.999218928413711e-07
15,41.0,0.002593490637082141,1.0,1.0002364048133927e-08
16,20.0,0.001256157133866509,1.0,1.0002363382000112e-09
17,22.0,0.0013769777769994107,1.0,1.0002354500215915e-10
18,47.0,0.0029544423105107853,1.0,1.0002443318057885e-11
19,20.0,0.0012595552134371246,1.0,1.000310945187266e-12
20,14.0,0.0009303189590355032,1.0,9.999218919531927e-08
21,51.0,0.0032738618883740855,1.0,9.992007221626409e-14
22,16.0,0.0010311286841897527,1.0,9.992007221626409e-15
23,22.0,0.0015665151631765184,1.0,8.881784197001252e-16
24,16.0,0.0011168358287250157,1.0,9.999219008349769e-09
25,19.0,0.00121273721470061,1.0,0.0
26,19.0,0.0012270846664250712,1.0,0.0
27,17.0,0.0012739026660710806,1.0,0.0
28,21.0,0.0013414867125902674,1.0,0.0
29,17.0,0.001171582683127781,1.0,9.999219230394374e-10
30,15.0,0.0010341491997678531,1.0,0.0
31,15.0,0.0010371697153459536,1.0,0.0
32,23.0,0.0015110131789697334,1.0,0.0
33,15.0,0.0010341491997678531,1.0,0.0
34,16.0,0.0010919165706582135,1.0,0.0
35,17.0,0.0010945595222437987,1.0,0.0
36,15.0,0.0009760042648849776,1.0,0.0
37,16.0,0.001033394070873328,1.0,0.0
38,24.0,0.0016038940493672271,1.0,0.0
39,17.0,0.0010964473449348588,1.0,0.0
40,19.0,0.0011983897629761486,1.0,0.0
41,15.0,0.0009371151199957239,1.0,0.0
42,17.0,0.0010892736181631335,1.0,0.0
43,17.0,0.0011089069730587653,1.0,9.999223671286472e-11
44,16.0,0.0010341492006773478,1.0,0.0
45,15.0,0.0009775145226740278,1.0,0.0
46,20.0,0.0012795661323252716,1.0,0.0
47,20.0,0.001296178971642803,1.0,0.0
48,18.0,0.0012501161008913186,1.0,0.0
49,23.0,0.001454756066777918,1.0,0.0
50,19.0,0.0012214211983518908,1.0,0.0
51,15.0,0.0009801574751691078,1.0,0.0
52,19.0,0.0011870628277392825,1.0,0.0
53,27.0,0.0017379294513375498,1.0,0.0
54,17.0,0.0011557249727047747,1.0,0.0
55,15.0,0.001012250458188646,1.0,0.0
56,13.0,0.0010356594575569034,1.0,0.0
57,15.0,0.0009722286195028573,1.0,0.0
58,14.0,0.0010077196839120006,1.0,0.0
59,13.0,0.0008676432498759823,1.0,0.0
60,13.0,0.0008676432498759823,1.0,0.0
61,24.0,0.001602383791578177,1.0,0.0
62,19.0,0.0013664059706570697,1.0,0.0
63,16.0,0.0011417550858823233,1.0,0.0
64,20.0,0.001327516825767816,1.0,0.0
65,21.0,0.001443806695533567,1.0,0.0
66,16.0,0.0011662967790471157,1.0,0.0
67,18.0,0.001258044956557569,1.0,0.0
68,20.0,0.001309771294472739,1.0,0.0
69,13.0,0.0009571260397933656,1.0,0.0
70,19.0,0.0012942911498612375,1.0,0.0
71,29.0,0.001875362933787983,1.0,0.0
