episode,length,time,reward,delta
0,123.0,0.012202129917568527,1.0,0.9996997637011987
1,441.0,0.03041395418040338,1.0,0.4998498818505993
2,109.0,0.007402152268696227,1.0,0.2499249409252997
3,125.0,0.008122167794681445,1.0,1.0004304192310778
4,197.0,0.012711464444691956,1.0,0.5002152096155389
5,79.0,0.0053693449326601694,1.0,0.12496247046264986
6,292.0,0.01867132027473417,1.0,0.06248123523132487
7,36.0,0.0022585909136978444,1.0,0.2501076048077695
8,92.0,0.006756516952009406,1.0,0.12505380240388475
9,104.0,0.00669723932423949,1.0,0.031240617615662436
10,113.0,0.007284729706043436,1.0,0.06252690120194238
11,47.0,0.003101314906416519,1.0,0.015620308807831274
12,65.0,0.004161893622040225,1.0,0.007810154403915637
13,40.0,0.0025746124110810342,1.0,0.03126345060097124
14,35.0,0.0022650095115750446,1.0,0.003905077201957763
15,43.0,0.0028306011508902884,1.0,0.01563172530048562
16,28.0,0.001865546256340167,1.0,0.0019525386009788814
17,36.0,0.002454169331031153,1.0,0.0009762693004894407
18,30.0,0.0020611246736734756,1.0,0.00048813465024477587
19,36.0,0.002350716655200813,1.0,0.00024406732512249896
20,40.0,0.002677309958016849,1.0,0.00012203366256113846
21,51.0,0.003362211983585439,1.0,0.00781586265024281
22,21.0,0.0013886822771382867,1.0,0.00390793132512135
23,43.0,0.0027958652153756702,1.0,6.101683128068025e-05
24,18.0,0.0012085840044164797,1.0,0.001953965662560675
25,31.0,0.0020716964809253113,1.0,0.0009769828312803375
26,24.0,0.0016299460003210697,1.0,3.0508415640229103e-05
27,34.0,0.0024099942838802235,1.0,0.0004884914156402242
28,26.0,0.0017473685638833558,1.0,1.5254207820225574e-05
29,23.0,0.0015136561305553187,1.0,7.6271039100017646e-06
30,27.0,0.001857239837590896,1.0,3.81355195488986e-06
31,42.0,0.0027886914895134396,1.0,0.0002442457078200011
32,21.0,0.0014955330334487371,1.0,1.9067759773339077e-06
33,33.0,0.0021668427370968857,1.0,9.533879887779761e-07
34,22.0,0.0015381978246296057,1.0,4.7669399427796577e-07
35,21.0,0.0015710459374531638,1.0,2.3834699702796058e-07
36,15.0,0.0011991448918706737,1.0,1.1917349840295799e-07
37,19.0,0.0013233636173026753,1.0,5.958674909045669e-08
38,31.0,0.0022499069300465635,1.0,2.979337465625065e-08
39,20.0,0.0013898149709348218,1.0,1.4896687217103022e-08
40,14.0,0.0009627895069570513,1.0,7.4483434975292084e-09
41,22.0,0.001498553550845827,1.0,3.7241718597869067e-09
42,16.0,0.0010881409252760932,1.0,1.8620858188711509e-09
43,23.0,0.0015706683716416592,1.0,9.310430204578779e-10
44,32.0,0.0021124734475961304,1.0,4.655216212512414e-10
45,25.0,0.0018908430783994845,1.0,2.3276069960331824e-10
46,22.0,0.001425306035343965,1.0,1.1638046082396158e-10
