steps,time,reward,delta,converged
1,0.03464947288239273,0.002325581395348837,1.0001544698181595,False
2,0.03700849595679756,0.0,1.0001544698181595,False
3,0.038058502866078925,0.0,1.0001544698181595,False
4,0.04013661794306245,0.0,1.0001544698181595,False
5,0.051101468952310825,0.0,1.0001544698181595,False
6,0.03506932462005352,0.0,1.0001544698181595,False
7,0.04001541973457279,0.0,1.0001544698181595,False
8,0.03629942980205669,0.0,1.0001544698181595,False
9,0.039161368807071995,0.002178649237472767,1.0001544698181595,False
10,0.04142637831819229,0.0,1.0001544698181595,False
11,0.04107222280526912,0.0,1.0001544698181595,False
12,0.03506441628132961,0.0,1.0001544698181595,False
13,0.025762736950127874,0.002551020408163265,1.0007284048139047,False
14,0.03232405304970598,0.0,1.0007284048139047,False
15,0.03173618510345477,0.0,1.0007284048139047,False
16,0.03188985385986598,0.0,1.0007284048139047,False
17,0.03213149514795077,0.0,1.0007284048139047,False
18,0.03150285023411925,0.0,1.0007284048139047,False
19,0.032060890584034496,0.0,1.0007284048139047,False
20,0.031875506408596266,0.0,1.0007284048139047,False
21,0.031110183141663583,0.0,1.0007284048139047,False
22,0.03258570525667892,0.0,1.0007284048139047,False
23,0.03279374330304563,0.0,1.0007284048139047,False
24,0.007993795859874808,0.008,1.0007284048139047,False
25,0.009228431816154625,0.006993006993006993,1.0007284048139047,False
26,0.0023174909779299924,0.027777777777777776,1.0007284048139047,False
27,0.024192068578031467,0.002785515320334262,1.0007284048139047,False
28,0.0016609062904535676,0.043478260869565216,1.0007284048139047,False
29,0.0062732343762945675,0.010101010101010102,1.0007284048139047,False
30,0.013792054079203808,0.004629629629629629,1.0007284048139047,False
31,0.0028370197474032466,0.022222222222222223,1.0007284048139047,False
32,0.004634226827420207,0.014084507042253521,1.0007284048139047,False
33,0.007135214158552117,0.008695652173913044,1.0007284048139047,False
34,0.0026946779262289056,0.023255813953488372,1.0007284048139047,False
35,0.004529263892891322,0.015625,1.0007284048139047,False
36,0.0023484512680624903,0.027777777777777776,1.0007284048139047,False
37,0.010497426142592303,0.005988023952095809,1.0007284048139047,False
38,0.006171669522245793,0.012987012987012988,1.0007284048139047,False
39,0.0037692265286750626,0.016666666666666666,1.0007284048139047,False
40,0.0014256835993364803,0.043478260869565216,1.0007284048139047,False
41,0.012066206692452397,0.00546448087431694,1.0007284048139047,False
42,0.005338007078535156,0.011764705882352941,1.0007284048139047,False
43,0.0011908384726666554,0.05263157894736842,1.0007284048139047,False
44,0.001851198805070453,0.034482758620689655,1.0007284048139047,False
45,0.0021238003828329965,0.029411764705882353,1.0007284048139047,False
46,0.008515967580933648,0.007575757575757576,1.0007284048139047,False
47,0.0014120912769612914,0.047619047619047616,1.0007284048139047,False
48,0.006512232712339028,0.00980392156862745,1.0007284048139047,False
49,0.001312414245603577,0.047619047619047616,1.0007284048139047,False
50,0.0021887414795855875,0.02857142857142857,1.0007284048139047,False
