steps,time,reward,delta,converged
1,0.00029299006173744147,2.0,1.0,False
2,0.00028694902954384816,3.4,0.7,False
3,0.00023597782033846215,4.869999999999999,0.48999999999999994,False
4,0.00023673294937509581,5.555999999999999,0.3429999999999999,False
5,0.00023635538485677898,6.036199999999999,0.24009999999999992,False
6,0.00023862077193825826,6.20427,0.16806999999999994,False
7,0.0002933676262557583,6.20427,0,True
