steps,time,reward,delta,converged
1,0.002066788141760867,2.0,1.0,False
2,0.0027116683292121024,2.2,0.1,False
3,0.0019554066105484935,2.2300000000000004,0.010000000000000002,False
4,0.001919537981862618,2.233,0.0010000000000000002,False
5,0.0019244463205296825,2.2332,0.00010000000000000003,False
6,0.0019221809334482032,2.23322,1.0000000000000004e-05,False
7,0.0021770369794325006,2.2332229999999997,1.0000000000000004e-06,True
