steps,time,reward,delta,converged
1,0.0004670473020382815,1.0,1.0,False
2,0.0003726561738943701,1.8,0.8,False
3,0.0004202293024775372,3.08,0.6400000000000001,False
4,0.0003688805287822561,4.84128,0.5120000000000001,False
5,0.00038473823830997844,5.513024000000001,0.40960000000000013,False
6,0.0004240049476038621,6.050419200000001,0.32768000000000014,False
7,0.00036925809328636205,6.480335360000001,0.2621440000000001,False
8,0.0004021062058825464,6.992040448000001,0.2097152000000001,False
9,0.00048290501156600385,6.992040448000001,0,True
