steps,time,reward,delta,converged
1,0.000499517850116149,1.0,1.0,False
2,0.0004455261248210718,1.9,0.9,False
3,0.00036623757718245997,3.52,0.81,False
4,0.0003681253997456224,6.22459,0.7290000000000001,False
5,0.000526702495022846,7.4121310000000005,0.6561000000000001,False
6,0.000489323608277914,8.480917900000001,0.5904900000000002,False
7,0.0005565300915151283,9.442826110000004,0.5314410000000002,False
8,0.00056068330115977,10.739010709000004,0.47829690000000014,False
9,0.0007343629769280824,10.739010709000004,0,True
