steps,time,reward,delta,converged
1,0.0004957422049898241,1.0,1.0,False
2,0.00047459859229093126,1.4,0.4,False
3,0.00041456583478804987,1.7200000000000002,0.16000000000000003,False
4,0.00037492156096163853,1.8838400000000002,0.06400000000000002,False
5,0.0005399172529649832,1.9135360000000001,0.025600000000000008,False
6,0.0004727107697277688,1.9254144000000002,0.010240000000000004,False
7,0.0005346313497938127,1.9301657600000002,0.0040960000000000015,False
8,0.0005599281721373472,1.9327216640000002,0.0016384000000000008,False
9,0.00041683122186952914,1.9327216640000002,0,True
