steps,time,reward,delta,converged
1,0.0002963881423596604,2.0,1.0,False
2,0.0002442842396277456,2.2,0.1,False
3,0.00031149072286495993,2.2300000000000004,0.010000000000000002,False
4,0.00024579449768680206,2.232,0.0010000000000000002,False
5,0.00026467272330421565,2.2322,0.00010000000000000003,False
6,0.0002446618041460624,2.2322100000000002,1.0000000000000004e-05,False
7,0.0003866260608731409,2.2322100000000002,0,True
